0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
-0.009722658,-0.0037434206,-0.0019822929,-0.0010413546,-0.000918651,-0.0013947813,-0.0010946242,-0.0008076561,-0.0007073966,-0.0005423678,-0.00092725916,-0.0007601346,-0.0005145351,-0.00041866384,-0.00028408426,-0.00064632995,-0.0004370382,-0.0003173025,-0.00024279172,-0.00019528702,5.5198616e-06,4.4044253e-05,4.080248e-05,1.9734085e-05,-1.0183547e-05,-0.0005737236,-0.00057511585,-0.0005562655,-0.00055406085,-0.00058923475,-0.0014739588,-0.0014246859,-0.0014366042,-0.0014876822,-0.0015386695,-0.0029728173,-0.0030083973,-0.0031218596,-0.0032271962,-0.003273835,-0.0060902536,-0.006006781,-0.005938406,-0.00585823,-0.00575597,-0.011341844,-0.010771974,-0.010212991,-0.009693221,-0.009214833,-0.017507164,-0.016069679,-0.014782907,-0.013598064,-0.012540665,-0.022022327,-0.018843124,-0.016316863,-0.014270751,-0.012579368,-0.020033494,-0.015269749,-0.011666816,-0.008796922,-0.0064520016,-0.0066696308,-0.0011942572,0.002726582,0.0056233723,0.007792234,0.020832116,0.024558388,0.026663369,0.027565666,0.027714206,0.054226093,0.051241584,0.047501925,0.0434829,0.039503083,0.06676131,0.05412632,0.043643195,0.034964018,0.027808554,0.03714056,0.021484183
0.0054750484,0.0008271687,-0.0001742505,7.83712e-05,0.00015131515,-1.9611907e-05,5.9100927e-05,0.0002395529,0.0001436113,-7.572674e-05,0.00019125469,7.734724e-05,-0.00014086741,-9.667144e-05,-3.9474937e-05,7.4522395e-05,5.6232813e-05,0.00013440185,0.00020005899,0.00024260246,0.0006404598,0.00063138467,0.0005853647,0.0005237359,0.0004560321,-2.5134383e-05,-6.2422674e-05,-3.1618263e-05,2.5176592e-05,6.809472e-05,-0.00015444393,-0.00029135888,-0.00041707893,-0.0005292414,-0.000619553,-0.00068683765,-0.0006429866,-0.00059836113,-0.00058027543,-0.0005800504,-0.0014334617,-0.0013357981,-0.0012076343,-0.0010878115,-0.0009916014,-0.0022843278,-0.0022043136,-0.0021061022,-0.0020038509,-0.0019043016,-0.0037884328,-0.0038593812,-0.003930173,-0.003879551,-0.003906829,-0.006880582,-0.006620809,-0.0065360717,-0.0065736533,-0.0065454436,-0.01172746,-0.011366816,-0.010862304,-0.010555247,-0.0104726,-0.019210435,-0.018076172,-0.016947301,-0.016300261,-0.015806928,-0.028889475,-0.026297042,-0.024758117,-0.022949655,-0.02155125,-0.03918663,-0.03526816,-0.032265496,-0.029570483,-0.026966473,-0.047735143,-0.042452063,-0.038029186,-0.035191216,-0.032205157,-0.05984923,-0.05307291
-0.0042307484,0.00018304853,0.00052029954,0.00026943535,0.00037794263,0.00029236928,0.00032850486,0.0001068835,-7.22431e-05,6.678922e-05,9.428052e-05,-0.00011925504,0.000113208065,4.1546966e-05,6.367348e-05,-3.5941823e-05,0.000100070756,0.00018752941,0.00024301306,0.00028066273,0.0009331885,0.001032742,0.0011136631,0.0011837218,0.0012494167,0.0023496072,0.002454071,0.0024896169,0.002476557,0.0024439644,0.0048480323,0.004929419,0.004970249,0.004976246,0.0049484186,0.008438434,0.008132449,0.007905034,0.007678459,0.0074370396,0.013398023,0.012503894,0.011698852,0.010983455,0.010360115,0.018874675,0.017271647,0.016010605,0.014963029,0.014068667,0.025895908,0.022948494,0.020628927,0.01879509,0.0173076,0.032283474,0.02820468,0.024920318,0.022244232,0.02002512,0.036311176,0.031282756,0.027450142,0.024444683,0.021980504,0.038670354,0.032880224,0.028386468,0.024882507,0.022034897,0.037803434,0.030864526,0.025439115,0.021219838,0.017902473,0.028723909,0.02122705,0.015823577,0.011845706,0.008952618,0.011975765,0.006395667,0.00275013,0.0004522875,-0.0010337298,-0.0041899094,-0.006075366
-0.09690194,-0.07909843,0.07502027,-0.007330279,0.09680453,0.14916563,0.04203956,0.11191196,-0.104557276,0.06492172,-0.050301403,0.10932999,-0.0036285757,-0.0022645066,0.05165177,-0.14375514,0.038769636,0.036306053,0.044981018,-0.0884599,-0.09988193,0.08383244,-0.093808815,0.06916437,0.035565227,0.04983239,0.0315765,0.13015303,-0.15544085,-0.13087615,-0.07850036,-0.13708511,-0.101345666,0.13266775,-0.1190945,-0.11822218,-0.0005691845,0.16791503,0.054437768,-0.125734,0.04918519,0.052023135,-0.14282233,0.0038428977,-0.079953015,-0.11264312,0.036509488,0.18097083,-0.1897494,-0.15826838,0.17573074,-0.06049675,-0.06578009,0.16516337,-0.07144788,0.017539654,-0.05807641,-0.1287023,0.054818016,0.13649318,-0.11246313,0.05310642,-0.06953261,-0.10733077,0.10143715,-0.08616643,0.054686658,-0.11661694,-0.18272413,0.12212977,0.13486212,0.099098906,0.118268885,0.07696907,-0.17972583,-0.09679775,-0.0058652735,-0.20760348,-0.18154253,-0.10569041,-0.07123646,0.039244313,-0.15566316,0.04608177,-0.08146903,-0.13368548,-0.10340847
0.008840135,0.0024059291,0.0010899943,0.0008950624,0.0004995687,0.0008709491,0.00054096454,0.00029266457,0.00020781823,9.385471e-05,0.00029248197,0.0002029191,0.00015990314,7.7195706e-05,7.3628464e-05,0.00017356686,8.2052895e-05,4.9920753e-05,2.7615835e-05,7.4018535e-06,0.00032178685,0.00031851468,0.00033078197,0.00034942914,0.00036910461,0.0006458487,0.0008500766,0.0010478114,0.001213728,0.0013411345,0.0027303868,0.0031911114,0.0035859358,0.0039239135,0.004210728,0.008195139,0.008820629,0.009236118,0.009471045,0.009580159,0.017928496,0.017654385,0.01722903,0.01674333,0.016249936,0.030073514,0.0280237,0.026202938,0.024574613,0.023106162,0.042079017,0.03740246,0.033546604,0.030347403,0.027665967,0.049102847,0.042145018,0.036662273,0.03223666,0.028595403,0.048245754,0.039991356,0.033684235,0.028728083,0.02476997,0.039274685,0.030652469,0.024222406,0.01937766,0.015646785,0.022569396,0.014982667,0.0097254235,0.005996267,0.003352985,0.0009225031,-0.0035160966,-0.0060476568,-0.007312988,-0.0076001324,-0.016823782,-0.016113784,-0.014430633,-0.01266847,-0.01106637,-0.020080684,-0.015620951
-0.02185084,-0.0044863764,-0.0027319742,-0.0019289154,-0.0013814911,-0.0021486618,-0.0014683437,-0.0010591242,-0.000916175,-0.00079901615,-0.0011089613,-0.0009268156,-0.0006995282,-0.00054311357,-0.00039108327,-0.00087461487,-0.00070155226,-0.00055720826,-0.00045513705,-0.00038211985,-0.0003248315,-0.00014762841,-2.5031055e-05,6.2869774e-05,0.00012718939,0.00095570745,0.0011641618,0.0012868799,0.0013399388,0.0013489217,0.0026067651,0.0027956835,0.0029962459,0.0031500696,0.0032525759,0.0058457465,0.005947226,0.0059570633,0.005870535,0.0057530208,0.009868083,0.009537183,0.009132805,0.008721152,0.0083415955,0.013586445,0.012740316,0.012005986,0.011341577,0.010738901,0.018310457,0.016286924,0.014729346,0.013511002,0.0125146685,0.023479154,0.02065011,0.0183161,0.016392393,0.014816116,0.027826104,0.0244729,0.021863658,0.019777022,0.018044613,0.032566275,0.028778628,0.02584827,0.023588927,0.021749135,0.039042126,0.034596678,0.031102125,0.02832193,0.026017815,0.045652557,0.039511867,0.03470381,0.030780744,0.027559696,0.04606732,0.038265325,0.03225759,0.027589085,0.023797946,0.03709013,0.028922642
-0.033656616,-0.070214495,0.03655755,-0.06694814,-0.0055349367,0.065861516,-0.002897753,0.035323262,-0.048081376,0.043252587,0.020694135,-0.017004825,-0.009656636,-0.02676776,0.067537345,-0.052768473,-0.009652913,-0.036116242,0.020052701,0.101592824,0.0003592226,0.13653864,0.04020117,-0.008212178,0.01897277,0.039983843,0.07320117,0.07238596,-0.07558308,0.089618415,0.03544396,0.16313107,0.09766145,0.053006746,0.025785074,-0.051683273,0.028612537,0.078206904,0.1580992,-0.1004475,0.08656681,0.030873116,0.09380012,3.622865e-05,-0.10010559,-0.019096456,0.014868666,-0.008212688,-0.113902085,0.045603853,0.12760542,0.0050343485,0.049711987,0.0039617596,0.11951841,-0.14219324,0.17136812,0.094313495,0.13538285,-0.11637083,0.12788878,0.0952764,0.038989548,0.17047858,0.08760325,0.09832174,0.21373129,0.16466965,0.026806518,-0.031687208,0.0013027459,-0.059059784,0.046029925,0.03909524,-0.029604217,0.038444914,0.14429565,-0.12074586,0.14482974,-0.030314343,-0.018058725,0.13642806,-0.121307336,0.1655682,-0.0007677971,-0.026060306,-0.02238137
0.005515394,0.0003218975,0.000771402,0.000587949,0.00043084644,0.00071124337,0.00038120014,0.00034128263,0.00043999997,0.00019426888,0.00030107267,0.00045904092,0.00019993447,0.0003825504,0.0003781721,0.0007612988,0.0006981499,0.00064304296,0.000578228,0.00051155145,0.0011109211,0.0010036319,0.00087047875,0.00073334674,0.0005950549,0.000638745,0.00037834243,0.00018141963,8.675466e-06,-0.0001320901,-0.0010874615,-0.0010460356,-0.00092999963,-0.0007744652,-0.0005910364,-0.002053226,-0.0014664433,-0.000881749,-0.00027119997,0.0003474525,0.0004966879,0.0022159447,0.0036937236,0.0049617444,0.006039846,0.012499236,0.014887746,0.016619645,0.017864488,0.01875011,0.037381608,0.037947368,0.037716813,0.037014455,0.03602095,0.06644779,0.060885888,0.05547459,0.05038357,0.045702763,0.07695588,0.063187994,0.052023217,0.04298105,0.035607502,0.052237462,0.035988472,0.02459575,0.016467819,0.010620921,0.008840098,-2.0321371e-05,-0.004968197,-0.007859585,-0.009324483,-0.018287027,-0.017638495,-0.016365672,-0.01502682,-0.013565157,-0.01972423,-0.016497297,-0.013785484,-0.011815727,-0.010272146,-0.014756246,-0.012890726
0.17473914,0.031051543,0.016420972,0.010405492,0.0075116325,0.010735902,0.007059081,0.0051520886,0.003981012,0.003014758,0.0047886744,0.0034850796,0.002535583,0.0023255597,0.0019914922,0.0028277512,0.0020976928,0.0016533431,0.0013257018,0.0010691088,0.0020731345,0.0015856016,0.0011961607,0.00087625923,0.00060407683,0.0012556652,0.0007316702,0.00037569465,0.00011940271,-6.4398104e-05,0.00012355164,-0.00029992155,-0.00050124014,-0.00058546267,-0.0005989906,-0.000102278835,-6.0732833e-05,6.652268e-05,0.00019956173,0.000332813,0.0021082652,0.0024631738,0.0027155993,0.0028839698,0.0029920712,0.0066520497,0.0066190665,0.0064899353,0.006303328,0.0061011924,0.011827934,0.010590937,0.009534979,0.008690497,0.0080019925,0.015048385,0.012904935,0.011079709,0.009593047,0.008360997,0.014868862,0.012040229,0.010013319,0.008315973,0.0070148585,0.011689267,0.008945031,0.007136305,0.0056378436,0.0045594038,0.0073823067,0.0051947013,0.0035270306,0.002521497,0.0018643985,0.0034399237,0.0016851246,0.0005927129,0.00014988692,-8.363442e-05,-2.8634277e-06,-0.0005307704,-0.0008273276,-0.00088703935,-0.0005732352,-0.0015053907,-0.0011017186
-0.000592522,-0.0001933277,-0.00012917504,-8.910312e-05,-0.00019536963,-0.0001338798,-0.00021587605,-0.00029240124,-0.00048162145,-0.0004374624,-0.00032610213,-0.0005149103,-0.00046294476,-0.00028479047,-8.596749e-05,-0.0005451818,-0.00034983078,-0.0002580658,-0.00020855344,-0.0001755109,-0.0002480293,-0.00020833987,-0.0001429071,-6.403489e-05,2.8170165e-05,-0.00059058284,-0.00042277126,-0.00026145912,-0.00012244625,-2.9141804e-05,-0.00031610494,-5.5588098e-05,0.00014644739,0.00027228755,0.0003558086,0.0008552883,0.00092708453,0.0008455877,0.0007611603,0.00074843585,0.0014226708,0.0013976143,0.0013912482,0.001410057,0.0014544334,0.0017447919,0.0016963363,0.001672138,0.0016411074,0.0016007127,0.0021568506,0.0019046788,0.0017610671,0.0016751483,0.0016323364,0.0035142002,0.0032337434,0.0029897213,0.0027859716,0.0026261169,0.006302368,0.0060099713,0.0057607316,0.005507714,0.005284462,0.012084946,0.011323677,0.010756238,0.010379033,0.0100878505,0.02195488,0.02063966,0.0198199,0.019291548,0.018897174,0.03801725,0.0363169,0.035141185,0.034236472,0.033490278,0.06443832,0.061272908,0.05854025,0.056004323,0.05360479,0.10001169,0.091755226
0.0039263987,0.0008654626,0.0005914059,0.00011812115,0.00037100748,0.00033334817,0.00039716685,0.0004910971,0.00043178585,0.00033745426,0.0005457187,0.00045865244,0.00026958474,0.00023734078,0.00020633676,0.00018974836,-1.4871846e-05,-0.00015223393,-0.0002392069,-0.00029037095,-0.00019392045,-0.00018339914,-0.00016939598,-0.0001602785,-0.00015888608,0.00021228954,0.0002863764,0.00029227842,0.0002190908,9.782349e-05,-3.899914e-05,-2.1075033e-05,4.0596227e-05,9.007959e-05,0.00011581156,-0.0002390781,-0.00018584305,-0.00012793406,-9.451249e-05,-4.3361993e-05,0.00033645058,0.00055691693,0.00072075345,0.0008558694,0.0009852384,0.0027395522,0.003072738,0.0033536148,0.003573552,0.0037345972,0.008554907,0.008305607,0.008116419,0.007946979,0.0078102075,0.016803227,0.015871784,0.014958647,0.014088073,0.013300296,0.025987735,0.02375495,0.021912685,0.020406343,0.019060932,0.035313535,0.031679068,0.028768979,0.02640055,0.024468524,0.045250818,0.040203247,0.036149997,0.03280035,0.02995701,0.053691585,0.046010673,0.03967708,0.03441685,0.030007407,0.049229503,0.03826159,0.029817183,0.023218693,0.017944587,0.023941502,0.013385867
-0.007798617,-0.002287457,-0.001318796,-0.0009802401,-0.0007350503,-0.001138297,-0.000849365,-0.0006734043,-0.0006727212,-0.00051966595,-0.0007709293,-0.0007307715,-0.00055806566,-0.00030394952,-0.00022609276,-0.0008704215,-0.0007210759,-0.00066060515,-0.0006291602,-0.0006071582,-0.0010614784,-0.0009839714,-0.0009175503,-0.0008558681,-0.00079632737,-0.0008608976,-0.00076198415,-0.0007122227,-0.00068224024,-0.00065981364,-0.0007162095,-0.00048876123,-0.00037425518,-0.00035052164,-0.00036845292,-0.00096332945,-0.0010379266,-0.0011589113,-0.0013050581,-0.0014375257,-0.0030143706,-0.0032711194,-0.0035033403,-0.0036945145,-0.003837554,-0.00810179,-0.008166185,-0.008073498,-0.007891173,-0.007654494,-0.014159907,-0.013097104,-0.011931542,-0.010736594,-0.009566293,-0.014856268,-0.010898109,-0.007591791,-0.0048096525,-0.0024592327,0.0007052884,0.0069170967,0.011410652,0.014676529,0.017052535,0.03674068,0.039987784,0.041003793,0.040694486,0.039661195,0.07223257,0.06456351,0.05687748,0.049563132,0.04289315,0.06677264,0.048666734,0.03500077,0.024666067,0.016844677,0.016538812,0.00310109,-0.0045209676,-0.008608822,-0.01066231,-0.021509964,-0.020173749
-9.6598036e-05,0.00027799828,0.00030890235,-0.00013557682,-0.00014214063,0.00013551553,2.0923244e-06,7.374828e-05,3.165705e-05,-7.953705e-05,0.00017074958,9.007726e-05,4.64575e-05,-3.67409e-05,-2.2786342e-05,-7.4743046e-05,-0.00020749439,-0.0002944126,-0.00036382224,-0.00042095644,-0.0003646162,-0.00041030155,-0.00043293045,-0.00044620418,-0.00045446865,-0.00017820226,-0.0001088137,-2.8470044e-05,2.963395e-05,3.594396e-05,4.6849163e-07,8.772375e-06,1.158486e-05,6.4451815e-06,-2.1913147e-06,-0.00021363379,-0.00025652017,-0.00025937462,-0.00027881068,-0.0002967139,-0.0002033668,-3.0563242e-05,4.8440852e-05,8.646908e-05,0.00012051202,-0.00014568784,0.0004087373,0.00084004784,0.0011529517,0.0013663861,0.0015662413,0.0017691816,0.001960275,0.0021382184,0.0022877175,0.0051549613,0.004886451,0.004559889,0.0042669713,0.004026186,0.009565867,0.008849131,0.008239018,0.007686918,0.007187314,0.014463709,0.01325652,0.012331518,0.011693853,0.011212658,0.021580743,0.020201333,0.01927649,0.018657075,0.018224966,0.0352062,0.0337022,0.03260876,0.0317458,0.03099984,0.059250716,0.05616541,0.05351646,0.051064927,0.048772365,0.0901377,0.08222129
0.006841669,0.0017002512,0.00092529703,0.00047111238,0.0003439127,0.00083758077,0.0004258675,0.00033492496,0.00030514348,9.992387e-05,0.00039271393,0.00035456655,9.666472e-05,1.1593544e-05,-6.8149646e-05,0.0006636387,0.00064153096,0.0006503285,0.0006619532,0.0006650421,0.0017198884,0.0016896856,0.0016252939,0.0015458334,0.0014551221,0.002012463,0.0018702667,0.0017422742,0.0016223809,0.0015172334,0.0023818454,0.0020303826,0.0017203633,0.0014521484,0.0012311615,0.0019936038,0.0015913758,0.0013110108,0.0010832755,0.000893475,0.0009770221,0.0007733292,0.0006157479,0.0005065304,0.0004442421,-0.00013623784,6.596255e-05,0.0003690946,0.00066453026,0.00091892295,0.0022898575,0.0024028735,0.0026035877,0.002855493,0.0031331596,0.00872218,0.008984139,0.008970462,0.008825858,0.008615554,0.017760469,0.017428081,0.016884407,0.016222468,0.015524329,0.028557915,0.026722252,0.024985887,0.02345767,0.022152219,0.040762607,0.036963116,0.03380751,0.031167993,0.028909707,0.051628474,0.045203652,0.039975513,0.035699125,0.032134026,0.053792927,0.04462994,0.037482858,0.031814404,0.027211571,0.041496105,0.031590763
0.0066164653,0.001560854,-0.00018334421,6.6707486e-05,5.587932e-05,-3.4235723e-05,4.7156856e-05,4.6466823e-05,0.00025077787,0.0001043339,-1.9616113e-05,0.00022164536,-4.0530103e-06,9.054188e-05,0.00012767623,-4.340691e-06,-0.00020100772,-0.00031254967,-0.0003782175,-0.0004175555,-0.000738547,-0.00063331187,-0.0005284738,-0.00043292082,-0.00035559663,-0.00036270215,-8.7595305e-05,0.00017614322,0.0004268392,0.0006471707,0.0014164171,0.00191251,0.0022951919,0.0025861093,0.0028247356,0.0060313037,0.0066046966,0.006962224,0.007189833,0.007342638,0.014417625,0.0145744,0.014517182,0.014341095,0.014098882,0.026577737,0.025396764,0.024173018,0.022977557,0.021845168,0.04007495,0.03615719,0.032759417,0.029796645,0.027227256,0.047846287,0.04027058,0.034138557,0.02906058,0.024827138,0.039351664,0.029439952,0.02208087,0.016434766,0.012046032,0.013793423,0.0058206823,0.00075786567,-0.0026571683,-0.004831635,-0.014104093,-0.01622604,-0.016776636,-0.016390499,-0.015955696,-0.029168487,-0.02626727,-0.023505617,-0.020791218,-0.018543739,-0.030166784,-0.025817208,-0.021986553,-0.018767172,-0.016076546,-0.025545837,-0.020467404
0.022536797,0.0051935827,0.00442413,0.0034816593,0.0024103862,0.0037391428,0.0026820633,0.0019147572,0.0016513857,0.0014624421,0.0019965402,0.0016016507,0.0012932935,0.0008778997,0.0006833274,0.0010589891,0.0006017541,0.00028370813,7.548457e-05,-6.736094e-05,0.00019253773,-4.480916e-05,-0.00019365312,-0.00029475192,-0.00037742953,-0.00035381728,-0.00031847786,-0.00021703771,-0.00012392482,-9.4657036e-05,0.00015720598,0.00031779427,0.00038138469,0.00042041947,0.000455105,0.0015099818,0.0015507557,0.0014754779,0.0014148924,0.0013868664,0.0029766627,0.003016368,0.002973576,0.0028759432,0.002739227,0.004159742,0.0035718686,0.0030457224,0.002555613,0.0021120326,0.0037846018,0.0021678528,0.00088973774,-9.048253e-05,-0.0008137126,-0.0009820212,-0.0021081292,-0.002975203,-0.0035976113,-0.003979265,-0.0067803375,-0.0056583793,-0.004324153,-0.0029867457,-0.0016644943,-0.0005040638,0.0043270905,0.008265794,0.011525112,0.014159838,0.032379873,0.03759572,0.040480606,0.04176068,0.04204261,0.07967016,0.07467614,0.06835197,0.06161741,0.055086676,0.087659165,0.067297086,0.050879683,0.03760868,0.026916144,0.02493537,0.0039919047
-0.0053274827,-0.0005315936,0.00015179237,0.00024214554,0.00018024488,0.00022900975,0.00013377296,8.1506354e-05,-0.00017467613,-0.0003658725,0.00010591581,-0.0002376156,-0.00041818852,-0.00030839405,-0.00018887829,-0.0005273359,-0.00060630613,-0.0005595327,-0.0005214378,-0.0004923675,-0.0008989597,-0.0009092681,-0.0008958137,-0.0008717004,-0.00084383227,-0.00074176496,-0.000610318,-0.0004815562,-0.0004028338,-0.00038699651,-0.000331492,-0.00028601446,-0.00029598697,-0.00032719338,-0.00036161774,-0.0008621061,-0.0008286388,-0.00086111814,-0.0009268583,-0.0009995945,-0.0030597206,-0.0031139767,-0.0031396358,-0.0031447806,-0.003139271,-0.007280269,-0.0071442397,-0.0069540837,-0.006741841,-0.0065260893,-0.013281073,-0.01258451,-0.011932351,-0.011302908,-0.01077375,-0.02032095,-0.018541416,-0.017095136,-0.015960995,-0.014921543,-0.027209047,-0.024398005,-0.021975823,-0.02002599,-0.018454058,-0.03253599,-0.028089292,-0.024444355,-0.021970313,-0.019820554,-0.034198433,-0.028503604,-0.024781173,-0.021663528,-0.019091072,-0.032223154,-0.02680395,-0.022519978,-0.019153332,-0.01684299,-0.028091349,-0.022332298,-0.018781092,-0.015470602,-0.013356396,-0.024028763,-0.018436272
0.01620481,0.002345833,0.0008228317,0.00060131727,0.00064578233,0.00086945866,0.0008439986,0.0006811727,0.0005849062,0.00042602347,0.0007792682,0.000587991,0.00034065862,0.0003960906,0.00025223067,0.00016108416,-0.0001673444,-0.00038568434,-0.0005390433,-0.00064747524,-0.00042148808,-0.0005177938,-0.0005981425,-0.00067501806,-0.0007639174,-0.0005134637,-0.0005791637,-0.00064182625,-0.0006902165,-0.00071781623,-0.0011259796,-0.0010603687,-0.0009949055,-0.00097281777,-0.00096263667,-0.0011400086,-0.0010147864,-0.000932483,-0.0008587175,-0.0007488804,-3.9801642e-05,0.00036947423,0.0006564586,0.00086916663,0.0010438211,0.002385138,0.0028363133,0.0031291754,0.003303524,0.0033916961,0.0060028215,0.005742088,0.0054809824,0.005248963,0.0050256774,0.009702705,0.00858014,0.0076164803,0.006847676,0.006222496,0.012935064,0.011280774,0.009997332,0.0090536745,0.0083319,0.017333413,0.015608703,0.014392133,0.013580441,0.012988251,0.02638146,0.024611618,0.023337563,0.022330157,0.0214149,0.041468654,0.03787539,0.0347545,0.03198348,0.029486466,0.053063232,0.04468251,0.037810877,0.03205566,0.027216738,0.04386097,0.031803865
-0.06255528,0.17950149,-0.123965606,0.0072089485,0.064811215,0.026086593,0.1530935,-0.16018575,-0.13475937,-0.026496816,-0.18730916,-0.0027026848,0.039170086,0.14377014,0.08530027,0.027460793,0.0067731095,0.015618227,0.020513935,-0.19164738,-0.058945563,-0.031743165,-0.12842733,-0.18868004,-0.048500944,0.0141247185,-0.035070647,0.16246161,0.040013306,0.017353011,0.15782282,0.13411374,0.19223228,0.06188527,0.19038048,0.061714288,0.11226918,-0.019087013,0.04581678,-0.045900997,0.20539713,-0.13193627,0.02318191,-0.030853493,0.17354003,0.009900967,-0.15694156,0.07802944,0.081808664,0.14676802,0.18496737,-0.1110908,0.09242569,0.13544783,0.04913004,0.15455438,0.053427182,-0.084552154,0.14391328,0.029333126,-0.13693048,-0.03757455,0.14665143,0.2009365,-0.11294345,-0.13307491,-0.0643966,0.09005416,0.14866333,-0.145645,-0.0023544745,0.045191344,-0.08735819,-0.12537779,-0.036538344,-0.10183823,0.05712075,0.18690473,0.012707652,0.1637942,0.17131364,-0.15561704,0.10806626,-0.12755655,0.12396616,-0.10834504,-0.07556307
-0.0044089286,-0.0005945973,-0.00056134525,-0.0004183484,-8.746485e-05,-0.0004130524,-8.891552e-05,5.8221754e-05,7.450815e-05,1.2034441e-05,7.913775e-05,8.9781126e-05,7.987721e-05,0.00012138599,7.2216266e-05,7.2991774e-05,2.6531823e-05,-2.9095609e-06,-3.9725244e-05,-7.7327495e-05,-0.0005281398,-0.000583275,-0.00062272704,-0.00065122393,-0.0006731795,-0.0010732883,-0.0009375093,-0.0008296151,-0.00077066745,-0.00075458037,-0.001105872,-0.001012378,-0.00086358155,-0.0007123534,-0.0005786837,-0.00047256792,-0.00018954146,9.3387505e-05,0.00025285094,0.00034353038,0.0012492775,0.0015122559,0.0016333605,0.0016904292,0.0017424985,0.0027078062,0.0031610925,0.0034628168,0.0036509086,0.0037605274,0.004721239,0.004775173,0.004848447,0.0049304543,0.0049905255,0.008294682,0.007802264,0.0073588863,0.007002016,0.0067210114,0.012741707,0.011781163,0.0109987175,0.010339861,0.00979415,0.018213894,0.016874546,0.015819548,0.015031702,0.014384753,0.027002573,0.025174804,0.023765163,0.022636954,0.021658624,0.040397033,0.03730364,0.03480712,0.032692425,0.030888626,0.054933466,0.049264174,0.044702798,0.0408895,0.03764427,0.06194779,0.05311583
0.020596998,0.0049247025,0.0025328943,0.0018227103,0.0012532382,0.0020161043,0.0012913126,0.0008982521,0.0005528515,0.00022689247,0.0009338926,0.00048730147,0.00014503376,0.00014528348,0.00021226233,0.00021391218,2.5185618e-06,-4.113921e-05,-6.204069e-05,-7.902042e-05,0.00016895455,6.139366e-05,-3.0349765e-05,-0.0001110319,-0.00018729866,0.00030666185,0.00015523977,5.8675243e-05,-1.0825475e-05,-7.199937e-05,0.000600348,0.00046506093,0.00035142602,0.00024889552,0.00016231765,0.0008163132,0.00089725,0.000938979,0.000935261,0.0009041359,0.0010930652,0.0011288876,0.0011280536,0.0010964968,0.0010408413,0.00094244606,0.00072375184,0.0005343809,0.00037304978,0.00023625794,-0.00043937544,-0.0010053149,-0.0014592352,-0.0017268443,-0.0020258836,-0.0040562632,-0.0045067486,-0.004822811,-0.005137184,-0.0052822325,-0.010006445,-0.01000163,-0.009787066,-0.00978168,-0.009637939,-0.018295053,-0.01722588,-0.016382325,-0.01591026,-0.015200712,-0.028407108,-0.026157424,-0.024626546,-0.022879416,-0.021608839,-0.039860964,-0.035884168,-0.032187857,-0.029878724,-0.027592395,-0.048891906,-0.04300844,-0.038126197,-0.034744505,-0.0314789,-0.05821471,-0.05109764
0.0015334436,-0.00093332306,-4.7853864e-05,-0.00061538233,-0.00064773846,-0.0005967701,-0.0007402904,-0.0006119236,-0.0005269216,-0.00033115767,-0.0007009298,-0.0005691842,-0.00024997498,-0.0005924108,-0.0004266364,-0.0005640682,-0.00042826805,-0.00032099738,-0.00023359407,-0.00016657045,1.67002e-05,9.238697e-05,0.00011758521,0.00011676623,0.00010295372,-0.00041168864,-0.00041428782,-0.0003483043,-0.00028317844,-0.000231938,-0.00013109302,-3.8880215e-05,-7.985276e-06,5.188032e-05,0.0001253573,1.7692502e-05,0.00022992076,0.00044302858,0.0006229758,0.0007364274,0.0003830731,0.00054640236,0.0005852349,0.00055338466,0.00048448442,-0.00069566886,-0.0007156051,-0.0006963927,-0.00066060515,-0.0006288174,-0.003193657,-0.003071819,-0.0028974772,-0.0027141185,-0.0025264951,-0.005478095,-0.0047070193,-0.004079912,-0.0035827223,-0.0031722724,-0.005403489,-0.0038577584,-0.0027139988,-0.0018410687,-0.0011261293,-0.00031338376,0.001505689,0.0027002268,0.0035792955,0.0041859187,0.01128386,0.012392368,0.013032116,0.013333265,0.013463943,0.029499307,0.029500239,0.029253675,0.028902499,0.02848678,0.057665434,0.05543574,0.05322537,0.05092857,0.04871101,0.0915228,0.08333289
