0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
0.0015573414,0.00043809187,0.00023153862,-0.00052155694,0.00032566846,0.00012306959,0.00017290909,0.0002929289,0.00032428608,0.00030958903,0.00031902996,0.0003031663,0.00021984827,-0.00024380455,0.00042990287,6.0532082e-05,-3.4710924e-05,-0.00015481371,0.00082760415,-0.00027678194,0.00037167422,0.0013120638,0.0010593492,0.001541991,0.0015796359,0.0015560236,0.00211813,0.0023279446,0.002233837,0.0017937997,0.0029343625,0.003055783,0.0029020878,0.002631279,0.0023532114,0.0038669594,0.0035039713,0.003190823,0.002935815,0.0027553842,0.0057109282,0.0052714106,0.005087013,0.0050697406,0.0051472005,0.012503793,0.013244163,0.013955682,0.014589556,0.015121883,0.033714622,0.034724806,0.035246994,0.03546103,0.035430405,0.07304246,0.071258746,0.06897511,0.06653736,0.06411754,0.12222129,0.11332895,0.105709665,0.09908937,0.093159,0.17616278,0.15674222,0.1410868,0.12783226,0.11635226,0.21029775,0.17389329,0.14587821,0.123398885,0.10491508,0.1729162,0.1259371,0.093534,0.07034885,0.05330748,0.078690924,0.04612989,0.027015448,0.015915282,0.0093670245,0.016852552,0.006935908
-0.013782787,-0.03594489,-0.020527266,-0.026358372,-0.005414502,-0.0128830075,-0.02635809,0.00040716506,0.007844234,0.009678653,-0.010223512,0.012402426,-0.0038100071,-0.021175986,-0.013915595,-0.0020923626,-0.020580815,-0.009431313,-0.024112437,-0.035666265,-0.025882592,-0.034689583,-0.020097306,-0.03287096,-0.02189075,-0.016153617,-0.04742716,-0.031917106,-0.0070418227,0.0062559596,-0.004880185,0.018108377,0.0076903314,-0.015648777,-0.0048010163,0.0045129266,-0.0017852098,-0.016857851,-0.018271357,-0.03918518,-0.028752025,-0.010139427,0.012712703,-0.020733263,-0.040532555,-0.013372871,-0.0073185717,0.02614015,-0.0110052675,-0.06409769,-0.060722258,-0.022936242,-0.00028222604,-0.042872865,-0.034573987,0.09457678,0.055892393,0.033745643,0.13067986,0.0427486,0.2743059,0.22950892,0.18093051,0.07606166,0.07156494,0.2632289,0.18639827,0.13047047,0.09042098,0.05086308,0.30369276,0.13528903,0.04651533,0.18654257,0.016167592,0.109366946,0.05971777,-0.042646483,-0.018512627,0.07306809,0.080361746,0.0072938204,-0.02628583,0.029281732,0.041902214,0.11730715,0.027978577
-0.006700534,0.0010707,0.042805027,-0.016068,-0.0027390122,0.012520962,-0.0015881266,-0.008957606,-0.006042531,-0.029033605,-0.010305345,-0.011168967,0.00050894544,0.0049892906,-0.017234555,0.013529143,0.006334307,-0.028180396,-0.020702315,0.00559863,-0.0068762917,0.00564189,-0.011145298,9.971368e-05,-0.0072066747,0.010658574,0.017786376,0.010230909,0.018843472,0.014351869,0.031223748,0.034452353,0.04036836,0.04478502,0.05083726,-0.037835058,-0.0418304,-0.046560567,-0.050206378,-0.05266183,-0.040731095,-0.036134545,-0.03354629,-0.03250535,-0.03233012,-0.017287372,-0.015407044,-0.01423344,-0.0136844935,-0.013821176,-0.03138582,-0.030473135,-0.030060377,-0.029557794,-0.029083082,-0.042224698,-0.04043118,-0.03867015,-0.036904484,-0.035438444,-0.057985567,-0.054534037,-0.05161456,-0.048125926,-0.044787437,-0.074686766,-0.061626755,-0.052148245,-0.04406468,-0.037521444,-0.025563838,-0.011686798,-0.0009678947,0.007309319,0.013182408,0.08861288,0.08420312,0.07825211,0.071132846,0.061724324,0.14278339,0.09856084,0.05826823,0.024983605,-0.0031946637,-0.009346423,-0.0731396
0.00035365444,-0.025537444,-0.0043908213,-0.037121814,0.0012705275,-0.022227013,-0.040266924,-0.019500557,-0.04886069,-0.016375167,-0.011086563,-0.020462928,-0.0169742,0.012968037,-0.024075363,0.00668275,0.021821385,-0.0009997961,-0.01196415,0.042830918,0.014851765,0.004046328,0.0025702044,-0.0053875395,0.010067108,0.0097496025,0.014096926,0.007151618,-0.008777542,-0.012416169,0.011335723,-0.0015713208,-0.00010958138,-0.003250614,-0.006773588,-0.004305548,-0.008153647,-0.009010996,-0.008713205,-0.007370645,-0.01305886,-0.008919194,-0.004965433,-0.0012979468,0.0022171643,0.00080496346,0.00991545,0.017388618,0.023433805,0.028303228,0.029562488,0.037672278,0.042940855,0.046272114,0.0483882,0.09077809,0.09098403,0.088698655,0.084525555,0.079762794,0.15635967,0.14054067,0.12510265,0.10911815,0.094345436,0.16639142,0.13548298,0.11056945,0.0902275,0.07293159,0.12095639,0.07704087,0.04736759,0.025327042,0.00855143,0.0055298544,-0.027747903,-0.040788792,-0.04668664,-0.048571084,-0.0828442,-0.074234195,-0.057484128,-0.042024355,-0.027959747,-0.01607806,0.032527678
0.08829737,-0.056475993,-0.12037847,-0.14524539,-0.09774674,0.07150612,0.12759867,0.018360263,0.0479955,0.1082039,0.026434815,-0.008749803,0.058855463,0.06430341,-0.003500847,0.118073024,0.15040404,0.070898235,-0.12463459,-0.0793618,-0.051186495,0.14123239,-0.026773924,0.0381292,0.07211307,-0.11968576,-0.01588537,0.13574809,0.063357025,-0.04637556,0.1039807,0.016060878,-0.017897379,0.009819083,0.05177029,0.022945268,0.111370124,0.019568836,0.11529381,-0.008097746,-0.07725756,0.12460436,-0.13177663,0.10599368,0.08559951,0.03476844,-0.073581025,0.042927034,0.051477164,0.12325398,-0.04411657,0.06049179,0.08249913,0.08576943,0.06877678,0.13580962,-0.028920235,0.07652111,-0.033589996,0.036332976,-0.076676466,0.06383818,-0.0013737716,0.13517924,0.0921447,-0.14444372,-0.077909365,0.027717533,-0.052375734,0.11978767,-0.08034169,0.11891439,-0.0041146944,0.13666627,0.040756326,-0.00560548,0.03818029,0.11578552,-0.032624505,-0.10534002,-0.071356356,0.022535414,-0.03833336,0.006325954,-0.082421996,-0.14545378,-0.15466154
-0.12564585,-0.09909568,-0.098863825,0.13680924,0.13783439,-0.0047284774,0.13666995,-0.1333987,0.16116516,0.1213524,-0.15640958,0.019072888,-0.027019389,0.13611743,0.11726584,-0.16879849,0.027557775,-0.037155945,0.046701122,-0.098282784,-0.1097311,0.0006880821,0.08357631,-0.10503976,0.08775821,-0.15693119,-0.15641049,-0.13963266,0.009778565,-0.13377371,-0.0845379,0.0012732028,0.050438073,-0.01619361,0.05687386,-0.092886545,-0.025402866,-0.124217995,0.11809022,-0.12382913,0.031049985,0.022595381,-0.12491886,0.028809106,0.08075512,0.00015969452,-0.13438605,-0.06633276,-0.106057145,0.038568903,0.07466355,-0.13325271,0.069392025,-0.14273986,0.01653284,0.013633403,0.11333193,0.09541417,0.11141403,-0.1551524,-0.13015762,-0.029094692,-0.10747862,0.049719397,0.14169945,-0.13015774,-0.13304918,-0.15677755,-0.07136478,0.062555276,-0.113007605,-0.0008459761,0.16129997,-0.04999838,-0.13476172,0.13760062,0.10740841,0.037446357,0.16176306,-0.0806865,-0.00564664,0.039459404,0.089009464,-0.13092929,0.15238377,0.034272116,-0.13895895
-0.003963193,-0.0017507707,-0.00090112875,-0.0009241742,-0.0006896557,-0.0012434868,-0.00024576817,-0.0006182631,-0.00037919678,-0.0004702409,-0.000696529,-0.00045490504,-0.0003811298,-8.558181e-05,-1.4841798e-06,0.00013641892,0.00046448354,0.00039092384,0.0005839257,0.0006764964,0.0012207764,0.0010567813,0.0007673611,0.001021858,0.0007807986,0.001373066,0.0010528953,0.0009171992,0.0006187563,0.00047900988,0.0017114313,0.0013390555,0.0010905302,0.0009191795,0.0007685466,-8.909733e-05,-0.000505041,-0.00080778205,-0.0010073822,-0.0011332958,-0.0039166305,-0.0038343554,-0.0036868707,-0.0035246413,-0.003349144,-0.006153665,-0.0056749224,-0.0052821534,-0.004939879,-0.004631327,-0.007998684,-0.006966707,-0.006242742,-0.0057372986,-0.0054032607,-0.012804505,-0.012729622,-0.01299809,-0.0134855425,-0.014129815,-0.03105914,-0.033493496,-0.035550293,-0.037117478,-0.038173787,-0.07958765,-0.07659542,-0.072103426,-0.06654568,-0.060355756,-0.10284625,-0.07592628,-0.053181253,-0.03419264,-0.01856854,0.00042847963,0.031601574,0.049453434,0.058570027,0.062016197,0.12212887,0.106132545,0.08696213,0.06792401,0.050642043,0.05613987,0.015632834
0.0004089555,-0.00077719864,-0.0023610983,0.002359634,0.0013734655,4.8856753e-05,-0.0016000213,0.00022500646,0.0011064945,0.0010677732,0.0006936369,0.0016201785,0.0012353418,0.0018595055,-0.0021273517,0.002315113,0.0020752284,-0.00062611897,-0.0019317077,-0.0015698022,0.00069690647,-0.0014636153,0.0032141916,-0.004323232,-0.0004727219,-0.0013007066,-0.0010200558,-0.0012085147,0.0004587606,0.00088316726,-0.005142628,-0.004045125,-0.0034107426,-0.0032592276,-0.003031387,0.0036267703,0.004160491,0.004580863,0.004835904,0.0049882173,0.012580298,0.0123265525,0.01224086,0.012232402,0.012144933,0.014166176,0.012864623,0.0120125925,0.011447915,0.011092224,0.012312387,0.010427848,0.009504017,0.009109827,0.008958211,0.022230932,0.021930747,0.022125239,0.022579148,0.023037745,0.04868059,0.049277578,0.04893651,0.047970854,0.046765044,0.08962695,0.08367507,0.07775696,0.07237506,0.067359164,0.12853117,0.11049441,0.097306594,0.08700035,0.07871945,0.14758337,0.11760504,0.0971753,0.08155964,0.06923333,0.119260795,0.08201,0.057959244,0.040803444,0.02813342,0.04493535,0.020957656
-0.011956407,-0.0043560197,0.012853733,-0.008481961,0.005865692,0.019949827,0.023633452,0.0024862771,0.01096224,-0.009065761,0.019212078,0.013055597,0.009109405,0.010543636,0.010635811,0.014857111,0.016998274,0.0061526443,-0.007921284,0.013286272,0.0013086967,-0.01343612,-0.016470257,-0.007962586,-0.00010601242,0.008311888,0.014793708,0.018518033,0.015562563,0.026492333,0.017529229,0.014686025,0.014637055,0.01468803,0.006421211,0.019992478,0.022824753,0.024662374,0.025330288,0.024761483,0.028803276,0.028355232,0.027238706,0.026617492,0.025861813,0.0334998,0.02505751,0.018533846,0.01412059,0.010668453,0.034861386,0.02242793,0.011003794,0.0034132,-0.0040487573,0.019457828,0.0024823642,-0.00812407,-0.02099145,-0.025231382,-0.021046517,-0.031658374,-0.045597248,-0.044859916,-0.05664305,-0.022066731,-0.026526727,-0.02625061,-0.022577796,-0.024696777,0.030755796,0.036473934,0.021246852,0.020819377,0.024382403,0.09155333,0.095575325,0.0786445,0.060005154,0.030053396,0.1105454,0.055292923,0.024787007,0.008766033,0.009334326,0.017884044,-0.017482607
0.0006948814,-0.00010247324,-3.1639884e-05,-0.00011124404,0.00012630303,0.00016058283,7.9831676e-05,3.580764e-05,1.5140176e-05,9.04197e-05,9.4924704e-05,6.09227e-05,0.00010439097,8.8940695e-05,-9.484303e-05,9.165972e-05,0.00016177524,0.00023650649,0.0005978804,0.0002611253,0.0012547,0.0012991284,0.0013188336,0.0012132346,0.0010802624,0.0016303286,0.0014374913,0.0011589343,0.0009666948,0.0006916218,0.0006878569,0.00021946566,-0.0001665277,-0.000471761,-0.00069997844,-0.0021075506,-0.0024586667,-0.0027254173,-0.002927605,-0.0030797424,-0.006618394,-0.0069232504,-0.0071211187,-0.0072445143,-0.007317254,-0.014476518,-0.014401288,-0.014209002,-0.013942019,-0.013628821,-0.025976269,-0.024412462,-0.022813953,-0.021250295,-0.01974445,-0.034478016,-0.029389298,-0.024880651,-0.020871822,-0.017284898,-0.024584055,-0.014012796,-0.0053960313,0.0017495168,0.007765477,0.029538352,0.044325314,0.055332612,0.06366681,0.06999059,0.15366636,0.16400453,0.16913074,0.17087786,0.17028187,0.33184215,0.3159555,0.2975696,0.27859405,0.25991887,0.45986155,0.40131176,0.35059965,0.3074959,0.27097055,0.43879023,0.357132
-0.15562318,0.11514576,0.058949832,-0.09346363,0.08861748,0.111775436,0.14947177,-0.10459161,0.042321987,-0.15625519,-0.13663565,0.08784411,0.12589405,0.05314994,-0.13446404,-0.013262205,-0.0063547837,0.007685625,0.15739158,-0.013409437,0.13162373,0.07330986,-0.12157118,-0.1252775,0.13681056,-0.10026672,0.10460372,0.078422986,-0.08005847,0.15263599,0.11152743,0.0013658367,-0.012281761,-0.1359414,0.12820728,0.12423195,0.039150383,0.07582165,0.038130563,-0.01776001,0.027788134,0.032624606,0.13375022,-0.1529048,-0.043005764,-0.11753295,0.13331108,-0.03164084,0.11195595,0.08254389,-0.1483497,-0.11151414,-0.08558577,-0.09593802,0.083761506,0.033841267,0.0072077047,-0.14101295,-0.05452534,-0.115852684,-0.073446274,-0.046125345,-0.15532508,0.12608047,-0.08361649,-0.051957794,-0.027747842,0.032230362,-0.050770774,0.14966173,0.14506409,0.09546973,0.07962655,0.008066316,-0.056574177,-0.014032198,0.10996481,-0.093691476,-0.041663438,-0.016450066,0.10531648,0.023028165,-0.013897653,0.046406176,-0.030401275,-0.021771057,-0.1578394
-0.00039375195,-0.001484807,-0.0009589288,-0.0004975591,-0.00059510017,-0.00015652027,-0.0007980179,-0.00082430436,-0.0006400615,-0.0005741233,0.00031138601,-0.00070247723,3.1918877e-05,0.0005090033,-0.00040479042,-5.8882215e-05,-0.00026150787,0.00031279214,0.0014730733,0.0013857372,0.0023284387,0.002604863,0.0023619458,0.0033360326,0.0025059562,0.0037241713,0.0037488574,0.003264522,0.0025035674,0.0016378915,0.001159949,0.0006717563,0.00019747167,-0.00021663445,-0.0005128657,-0.0033285192,-0.0030823657,-0.0027970937,-0.002537442,-0.0022693784,-0.0032911364,-0.0029097418,-0.002714494,-0.0026337686,-0.0026554978,-0.006859762,-0.0071154875,-0.007393474,-0.0076958663,-0.007960092,-0.016185418,-0.01700247,-0.017306546,-0.01729356,-0.017077608,-0.02950415,-0.027961742,-0.026269348,-0.024603881,-0.022953015,-0.044330485,-0.03848893,-0.03353862,-0.029346911,-0.025746752,-0.046305526,-0.036340624,-0.028402388,-0.021913663,-0.016438184,-0.018851543,-0.003866837,0.007932243,0.01719936,0.024647398,0.072969005,0.086434655,0.09517843,0.10034334,0.10295331,0.22083779,0.21019879,0.2002739,0.19014971,0.18021698,0.34809235,0.3061277
0.0007652214,-0.0004997924,-0.0002990391,-0.0003909204,-0.00028222718,-0.00044081412,-0.00046771942,-0.00023098083,-0.0004950286,-0.00037056388,-0.00028694794,-0.0003169353,-3.1448704e-05,-6.137771e-05,-0.00013401998,0.0010754665,0.001778421,0.002452292,0.0030035877,0.0038468712,0.008521467,0.009943092,0.011071128,0.011491292,0.012413147,0.025068745,0.026123634,0.02666433,0.027175078,0.027263034,0.05278077,0.051342607,0.049554605,0.047622483,0.045665465,0.08553695,0.078524366,0.072154194,0.06641206,0.061266392,0.10791368,0.09325075,0.081225716,0.07121942,0.062824436,0.106075056,0.085348606,0.0695544,0.057262268,0.047559466,0.073948756,0.05355878,0.03943593,0.029404357,0.022161793,0.030529533,0.018415412,0.011030646,0.0064605377,0.0035487171,0.0028152084,-0.00086854777,-0.0028765341,-0.0038889053,-0.004320324,-0.010046018,-0.010166175,-0.009838305,-0.009112993,-0.0082814405,-0.014201059,-0.010428744,-0.007593388,-0.0052190484,-0.0033999037,-0.0033877462,-0.00018396166,0.00143726,0.0022756176,0.0025390303,0.0043125744,0.0033833429,0.002651654,0.0018335243,0.0011390735,0.0003075253,-0.0021989709
0.14884093,-0.042923015,0.12771808,0.10614403,-0.06877451,0.11758534,0.11435206,0.052157924,-0.06108967,0.01598597,-0.047931958,0.1312112,-0.0068072905,-0.09347717,-0.08983819,-0.012245279,-0.04494524,-0.06169004,0.022264976,-0.088783525,0.005729487,-0.0015670506,0.07187918,0.04672547,0.05937397,0.009829611,0.10806446,0.0021869633,0.0009631548,0.025763659,0.13124155,-0.025692403,-0.04837579,0.06769423,0.01208601,0.022788668,-0.08440726,0.103429794,0.079375185,-0.042815477,-0.13016082,0.122872815,-0.058865096,-0.0844567,0.033198025,0.010666506,-0.019316643,-0.09051257,0.08475915,-0.055390973,0.092854254,0.038461518,0.10160182,-0.06033894,-0.113004275,-0.047955,-0.09754952,-0.097387075,-0.07098781,0.021224981,0.1385826,-0.061182603,0.019636199,0.04827883,0.05460298,0.06944204,0.15380678,0.083791874,-0.044237494,-0.023258239,-0.12067801,0.1728715,0.09733584,0.061467342,-0.07273729,-0.10214315,-0.0902777,-0.066159956,-0.13204221,-0.05487448,0.16282004,-0.12653272,-0.05918924,-0.13876516,-0.018417157,0.10981993,-0.11914623
-0.000640065,-0.0005280006,-0.0003108707,8.713029e-05,-0.00044037186,-0.00042275118,-0.0005699686,-0.00025543195,-0.00044397614,-0.00037423454,-0.00033638396,-0.00039601317,-0.00035071594,-0.00013193734,-0.0005030474,-0.0005877894,-0.0007654159,-0.0007065448,-0.0013964958,-0.00052899297,-0.0021662458,-0.0021446524,-0.0016275416,-0.0017064059,-0.0013628065,-0.0012897031,-0.00080827,-0.00042241497,0.0002584038,0.00077867415,0.0009336213,0.0011204043,0.0011883521,0.0011460085,0.0010643258,0.0037307001,0.0032280344,0.002804799,0.0024495625,0.0021232984,0.0047268593,0.0043773665,0.004215684,0.0041828337,0.004255226,0.0073577245,0.007993379,0.008716873,0.009428185,0.010089334,0.020579804,0.022389267,0.023751153,0.024750149,0.025473272,0.052746594,0.053750604,0.053882167,0.053394046,0.052559253,0.10202495,0.09621885,0.090514384,0.08488482,0.079283096,0.1466529,0.12633961,0.10993107,0.09600725,0.084180735,0.14366801,0.10999466,0.086210854,0.0684128,0.05481847,0.08533453,0.05633263,0.03862006,0.027220717,0.019628648,0.031039676,0.01825087,0.011225999,0.00751688,0.005284518,0.011962235,0.0061868364
0.055570703,-0.099800624,-0.037598528,0.031136163,-0.1394788,0.06595065,-0.16442065,0.11448267,-0.0980876,-0.026778052,-0.10283762,-0.04092331,0.007120125,-0.15261053,0.11943445,0.0369065,0.067066684,0.11797438,0.045771115,-0.058907945,0.019101318,0.04197424,0.13947952,-0.12102897,-0.006612196,-0.09300031,-0.112514876,0.013576848,0.13410091,-0.11143221,-0.051024273,-0.1272573,-0.0399639,0.023179613,-0.034205504,-0.037382253,-0.009561799,0.038553026,-0.15287717,-0.08790371,-0.120989755,-0.13259552,-0.11825241,-0.08487946,-0.0016618904,-0.051887404,0.0670928,0.053380977,-0.13645609,0.163223,0.14201385,-0.010626783,0.115649305,-0.09224564,0.083683684,-0.013923119,0.098192655,-0.039954875,0.043827433,-0.06499715,-0.1455902,-0.14593484,0.037334044,0.111687444,0.07296652,-0.065027766,-0.069394395,-0.14248236,0.15745245,0.11864019,0.046141867,-0.0017082203,0.03946451,-0.09400993,0.015519122,-0.037921105,0.07570121,0.03644254,-0.015848951,0.12603481,0.07392108,-0.016276317,0.008100843,-0.11229582,-0.021617075,-0.036463566,0.14550203
0.0953975,-0.007655558,0.067583576,0.15147494,0.12716393,0.14748794,-0.05178113,-0.15524815,0.008995152,-0.13443725,0.1274379,0.091635026,-0.0032629312,-0.08214361,-0.15160787,-0.09279624,0.04006686,-0.16500741,0.11457969,0.0960814,0.10290962,0.063350186,-0.056519914,-0.12132837,0.10954538,0.16193494,0.023001894,0.13006072,-0.16651037,0.09648955,0.09479542,0.088981465,0.045577925,0.03127019,0.12604922,-0.04070766,-0.09795817,0.00890411,-0.06508912,0.11589047,0.06817595,0.021458194,0.1355573,0.0009967847,-0.11815579,-0.093583964,0.09326334,0.03474663,-0.039750528,-0.14925139,0.02588568,0.09688588,-0.121759854,-0.11131115,-0.027600233,-0.13835642,-0.044343125,-0.14030117,0.10717207,-0.042310342,-0.12107791,-0.084286034,-0.063792385,-0.11627014,-0.0821603,0.053135224,0.09341154,-0.07954591,0.03399263,0.035179783,0.090500504,-0.12164634,-0.15274991,-0.109150834,-0.08177673,0.10973533,-0.019159384,0.049525734,0.050774746,-0.1252337,-0.013821427,-0.11104049,0.13744794,-0.037943557,-0.084133364,0.11341486,0.057295345
-0.00066510064,-0.0006434436,-0.00042974288,-0.0004010323,-0.00033440473,-0.00039210933,-0.0003785037,-0.00023988879,-0.00030984747,-0.00023177592,-0.000388857,-0.00027953056,-0.0002420106,-0.00024031794,-2.2507638e-05,-0.0001560754,-0.00015455503,4.0768246e-06,-0.00017981925,6.919765e-05,-0.00016884011,-0.000100354795,4.379259e-05,-3.3551696e-06,0.00022365124,0.0006488292,0.00095934526,0.0012398657,0.0017061663,0.0020588504,0.0039838105,0.0045683035,0.0050789826,0.0055312337,0.005942123,0.0132952705,0.014611562,0.015728997,0.01668139,0.017477758,0.03752845,0.03970546,0.041277867,0.042414397,0.043220904,0.08806295,0.08889197,0.08882872,0.088223405,0.0872587,0.17035298,0.16420217,0.15772177,0.15118675,0.14472336,0.2696426,0.24605449,0.22484519,0.20575087,0.18855424,0.32900444,0.27937922,0.238865,0.20543678,0.1777441,0.28335884,0.21971375,0.17296843,0.13799733,0.11153693,0.16060989,0.11414352,0.08383131,0.06335994,0.049295604,0.06747689,0.047320135,0.035525303,0.02772534,0.022393133,0.031023044,0.022717567,0.018104834,0.0146820005,0.012124284,0.01574844,0.012930776
0.0008817323,-0.00059570564,-0.00040777706,0.0011525148,-0.0007708641,-0.00013664577,-0.0012591413,-0.00033587238,-0.0010160964,-0.0018234205,-0.0002835389,-0.0007981457,-0.0007429619,5.119742e-05,-0.0014955222,-0.0009275855,-0.001218106,-0.00092365727,-0.0017856209,0.00012502617,-0.0008735738,-0.001298489,-0.00017690126,-0.0012786589,-0.0010083496,0.00046021648,0.00047853639,0.0005016027,0.0012372916,0.0016663807,-0.0007579244,-0.00048712827,-0.00042975822,-0.00058507145,-0.00067875814,0.0019463117,0.0019816372,0.0020291063,0.0020779916,0.0021779344,0.005950234,0.0059815096,0.006203936,0.0065323403,0.006857026,0.011492848,0.013272656,0.014882943,0.016200744,0.017259259,0.033568718,0.03528016,0.03622995,0.036717128,0.036913794,0.07378594,0.07279574,0.07114914,0.06933388,0.067413025,0.13019879,0.12220753,0.11512356,0.108965024,0.10343186,0.19660607,0.17768045,0.16202123,0.1485945,0.13671733,0.24575047,0.20858084,0.17848852,0.1538935,0.13339302,0.21473195,0.16517325,0.12754853,0.09962553,0.07874077,0.10952297,0.07491052,0.04995558,0.034010455,0.02347308,0.028373087,0.017375132
0.0005919915,7.954664e-05,-4.9299426e-05,1.1060274e-07,-0.0005146811,0.00013918238,-0.0015668175,-0.0003989185,-0.0002508716,-0.0008162486,0.00021223187,-0.0004036381,-0.0001868296,-0.001383983,0.00090523134,-8.559577e-05,-0.0003823549,0.0006285588,0.0010669217,0.0011986458,-9.237609e-05,0.00181539,0.000749245,0.0017344193,0.0024870385,0.0016827801,0.0020112293,0.0020828643,0.0018636007,0.001204367,-0.00020028208,-3.1892458e-05,-0.00016962527,-0.00044334825,-0.00068455195,-0.0001911816,0.00027806213,0.0006614785,0.00092951796,0.0010842988,0.005473727,0.0056679174,0.0056875874,0.005616309,0.005492698,0.0110089425,0.011129691,0.0112124095,0.011296021,0.011413235,0.024316855,0.024665738,0.024949051,0.025141487,0.02526706,0.053923424,0.05334978,0.052482456,0.05149216,0.050369903,0.09649873,0.091273665,0.08635642,0.08180611,0.07740406,0.14485514,0.12933409,0.116426885,0.105628766,0.096292414,0.1711178,0.14348821,0.1225069,0.10602832,0.09261376,0.15538952,0.12119024,0.096733,0.07831608,0.063975915,0.09846607,0.066465855,0.04538121,0.031056242,0.021057174,0.025328713,0.008224451
-0.07412227,0.034879737,0.16636579,-0.07718684,0.1596974,-0.06896415,-0.1283637,-0.09801357,0.09275475,0.15385605,-0.1426057,-0.08513494,0.0048797615,0.13716993,0.09498498,-0.022336666,0.13986278,0.14393461,0.14262852,-0.064033546,0.018089982,0.08849047,-0.012261003,0.014210497,0.050615806,-0.08497349,0.05331084,-0.028518075,0.0036591182,-0.106241114,0.13876429,0.03373498,-0.15614752,0.0010821546,0.15623191,-0.15781245,-0.10040247,0.115527436,-0.14696017,0.047729038,0.15201353,-0.15271862,-0.04185422,0.025081567,-0.06880003,-0.047023404,-0.11000142,0.08291068,0.09292318,0.107994266,-0.0058537745,-0.12166124,-0.039592836,-0.1333732,-0.025254536,-0.017232377,0.09146471,-0.09831502,-0.020601321,0.07833463,0.021281384,-0.12893716,-0.039084002,-0.10583297,-0.09520203,0.02654764,-0.05684116,0.063558556,0.05447423,0.0026842738,-0.078868784,-0.099817015,-0.0852259,-0.03906152,0.11796952,0.16503258,-0.10153548,0.14225566,-0.13692367,0.06479203,-0.14324063,-0.030609706,0.044177677,-0.14173149,0.11096693,-0.03413894,-0.08638494
0.0025005117,0.0027635272,-0.0010874538,0.001097655,0.0031683547,-0.0027030956,0.002919491,0.0020531574,0.0017718282,0.0011180362,-5.1321673e-05,0.0019159369,0.00054142455,-0.001372261,-0.002815428,-0.0013144572,0.0006439657,-0.0033752315,-0.0008000584,-0.00330506,0.0037697132,0.003091711,0.0068241116,0.002072994,0.0019023988,0.0049131354,0.003621428,0.0025860958,-4.9477057e-05,-0.0012696359,0.0024551945,0.0014434817,0.00095535925,0.0006352112,0.0007224313,-0.0026310217,-0.0031841607,-0.0033945302,-0.0035647948,-0.0037198104,-0.0030955279,-0.004150088,-0.005276694,-0.0064756474,-0.007626916,-0.012403678,-0.012021073,-0.01186984,-0.011837319,-0.011774945,-0.017375266,-0.016896462,-0.016679212,-0.016548166,-0.01645169,-0.027633086,-0.025802352,-0.024070432,-0.02242467,-0.020861177,-0.03544884,-0.030866344,-0.026835157,-0.023192698,-0.019699555,-0.023556177,-0.014788644,-0.00781731,-0.0020838173,0.0022772485,0.015161612,0.024878059,0.031399455,0.03606285,0.03936111,0.07165695,0.07698614,0.07893202,0.0789907,0.078213155,0.13596863,0.13387278,0.12808801,0.12150776,0.11503736,0.21014883,0.19570273
6.782026e-05,0.00029956244,0.0002952741,0.00029251384,0.00019294833,4.314555e-05,0.0003923421,5.3030853e-05,2.6002264e-05,9.618566e-05,7.597226e-05,2.331187e-05,4.2015996e-05,0.00016454578,-0.0003530748,-0.00013206966,-0.0001180048,-0.00029912952,-0.00035049923,-0.00032565906,-0.0004403602,-0.00070060964,-0.0005622486,-0.0006395633,-0.0006966782,-0.00081904186,-0.0007379691,-0.0006212157,-0.00063444534,-0.00055546605,-3.1744654e-05,0.00015750265,0.00029951194,0.00040505713,0.00046943498,0.0005079248,0.00041587008,0.00025363002,8.464341e-05,-6.4437714e-05,-0.0007830109,-0.0011924749,-0.0014834173,-0.0016751761,-0.0017887353,-0.0033072247,-0.0032649545,-0.0030965733,-0.0028584686,-0.0025866611,-0.0043309242,-0.0030454693,-0.0018809929,-0.00084611407,6.5931425e-05,0.0017516952,0.004420875,0.006591762,0.008371407,0.009841883,0.023917956,0.02741929,0.029887449,0.031614974,0.032799233,0.06761379,0.06883604,0.06889554,0.0681801,0.06699873,0.12868048,0.12164404,0.11455027,0.1075788,0.100967586,0.1821729,0.16182382,0.14458394,0.12981279,0.117192775,0.20048176,0.16961145,0.14518003,0.12553646,0.10960452,0.17804436,0.14313145
