0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
-0.00017670912,-0.0012056117,-0.001811671,0.00053975434,0.0005490473,0.0003998438,0.00033072755,-0.00052509113,0.0021978116,0.0004272768,-6.1814135e-05,0.00077637006,0.0006177797,-0.0003151093,0.003836495,0.0029116226,0.001217811,-0.0002725193,0.00014486228,0.00019492723,-0.00025513623,-0.000489747,-0.00068572,-0.00068497955,-0.0008982484,0.0016919608,0.0020366763,0.0020906553,0.0007800276,0.0007961235,-0.00048394914,-0.00046879705,-4.109682e-05,0.000106414445,0.00025818596,0.0016429819,0.0027552743,0.0032104803,0.0035197502,0.0037070727,0.0058930484,0.0070262444,0.007895521,0.008558146,0.009056608,0.015422703,0.016301379,0.016817214,0.01706805,0.017175227,0.031669162,0.031221023,0.03057293,0.029820891,0.029024167,0.052859053,0.04940421,0.046333995,0.043597627,0.04114174,0.072891325,0.0651242,0.058619246,0.053072575,0.048284817,0.08051276,0.0681812,0.058361452,0.050342623,0.04370879,0.067355715,0.05295295,0.042230546,0.03408889,0.027747441,0.038483087,0.027220547,0.019753871,0.014569186,0.0109004,0.013240541,0.00864872,0.006217228,0.0047480543,0.003865225,0.006335424,0.0060731396
-0.0018274677,-0.00065619184,-0.0003805422,-0.0003925491,-9.405927e-05,-0.00072107365,-0.00047987,-0.00043615757,0.00025060916,-1.27027015e-05,-0.00037018873,-9.136094e-05,1.9338971e-05,0.00019709415,-0.0013701145,0.0014038978,0.00020002687,-0.00024954832,9.380057e-05,0.00012689069,-0.0001813932,-5.1067676e-05,5.973425e-05,0.0002244408,0.00034178206,-0.0005963169,7.095259e-05,-0.00023336055,-0.00090044737,-0.001137063,0.0018930078,0.0018480138,0.0023214505,0.0026449577,0.0026304664,9.417346e-05,0.0004930481,0.0009943674,0.0016766753,0.0017644082,-0.0023282955,-0.0018959169,-0.001441533,-0.0010546127,-0.0007284084,-0.0023763122,-0.0024109825,-0.002463646,-0.0025377665,-0.002633201,-0.0012515655,-0.0011985031,-0.0012249782,-0.0013141838,-0.0014434602,-0.00036625259,-0.0006579966,-0.0008685821,-0.0010257605,-0.0011553062,0.0019241928,0.0012571606,0.000785915,0.0004519863,0.00023971198,0.007655194,0.006931882,0.00659233,0.006508399,0.0065576187,0.023157975,0.022540426,0.022260817,0.022172218,0.022177676,0.054666635,0.052458372,0.050379224,0.0484302,0.046493962,0.09595728,0.087465055,0.07962634,0.072613485,0.066300176,0.12265324,0.10505404
0.0014357246,0.00047319918,-0.00038459196,-0.0009168488,-0.0007558617,-0.00096616824,-0.000546011,0.00020389757,-0.00054178666,-1.6825321e-05,5.9555263e-05,-0.00013467285,-7.7276556e-05,6.7615234e-05,-0.00013396062,-0.00102042,-0.00049408985,-0.00013567443,-0.00041230203,-0.0003662722,-0.00074409926,-0.00072731316,-0.0007322672,-0.0007613418,-0.0006666811,-0.002431985,-0.0026194837,-0.002450319,-0.0016155336,-0.001673425,-0.0006962161,-0.0009982295,-0.0005072354,-0.00041364843,-0.0003909629,-0.0012104582,-0.0007379387,-0.0007211025,-0.00073184026,-0.0006803995,-3.820319e-05,-6.5711392e-06,5.1233714e-05,7.41338e-05,9.308793e-05,0.0013025239,0.0015260611,0.0016871357,0.0018382372,0.0019688357,0.006558238,0.006980379,0.0072347373,0.0073630246,0.007405062,0.016866036,0.016957795,0.01687793,0.016684998,0.016424688,0.0346678,0.033412617,0.032027323,0.03060239,0.029158695,0.057313077,0.05262159,0.048303682,0.044275902,0.04055562,0.07300514,0.062349893,0.053574458,0.046136945,0.03984819,0.06461438,0.049738247,0.03869196,0.030194635,0.023627909,0.032695733,0.02051844,0.012519215,0.0070992587,0.0033398508,0.00061957364,-0.0039834296
0.19680017,0.036974173,0.0214996,0.014866111,0.011044484,0.0155636305,0.01100976,0.008694271,0.005015285,0.0046584783,0.008446397,0.0052031525,0.0038617102,0.004132367,0.0011171123,0.003501159,0.0021192865,0.00349219,0.0022805028,0.0018059055,0.0033388138,0.0025712275,0.0020427778,0.0015874812,0.0013741936,0.002262514,0.00161767,0.0011302475,0.000115757466,-0.00013283828,0.0015315553,0.0010626591,0.00089997903,0.0008330482,0.0007429894,0.0013956253,0.0012932497,0.00089119235,0.000564284,0.00032656462,0.002012756,0.0017972351,0.0016212822,0.0014387636,0.0012290537,0.0026680909,0.0018406182,0.0011720823,0.000638558,0.00021321952,0.0021630262,0.0011661162,0.0004166428,-0.00013743225,-0.00059557526,0.0005266479,-0.000106884196,-0.0005837043,-0.000976939,-0.0012939028,0.00030056122,-0.00014449406,-0.0004926832,-0.0009837281,-0.0013347709,0.0006335791,2.411415e-05,-0.00059668906,-0.0011403897,-0.0015828505,-0.00025590585,-0.00024081624,-0.00032686058,-0.0008576416,-0.0011460409,-0.000793532,-0.0006028302,-0.00077741325,-0.0010280054,-0.0013570478,-0.0015798365,-0.0008697372,-0.0010666368,-0.0011927593,-0.0015954439,-0.0019003464,-0.0012783483
-0.005171965,-0.0018223431,-0.0014136564,-0.00047351874,-9.28651e-05,-0.000617525,-0.00062407437,-0.0012330284,0.0003772368,-0.00036015204,-0.0011059862,-0.00065688125,-0.00032680074,-0.00041991932,-0.00070319267,0.0009831528,-0.00034418498,-0.0006056702,-0.00017298246,-0.0003844486,-0.000504477,-0.0005170385,-0.00056547334,-0.00056950643,-0.0007135003,9.211755e-06,0.000458542,0.0004233583,4.3071705e-06,-7.804265e-06,0.0009362216,0.00039881398,0.0005480841,0.00056868757,0.0005198516,0.0012419972,0.0016904948,0.0016453017,0.0014485719,0.0013558693,0.00015867698,0.00065061124,0.0010245371,0.0013057981,0.0014883766,-0.0022461992,-0.0021231023,-0.0019815569,-0.0018090513,-0.001579352,-0.0025436343,-0.0021110112,-0.0016696141,-0.0012873425,-0.00094903004,0.00080214813,0.0011098702,0.0014018934,0.0016937547,0.001989696,0.009181346,0.009476529,0.009646313,0.009729596,0.009779579,0.021886135,0.02213767,0.02229659,0.022393648,0.022375027,0.041531574,0.041011292,0.04046616,0.039889798,0.039193127,0.06872493,0.06552705,0.062398773,0.05940845,0.05646457,0.095561914,0.086807385,0.07876626,0.07163007,0.06526674,0.10642755,0.09130106
0.034085944,0.007087773,0.0038725804,0.003632497,0.0027888562,0.0038056425,0.0026109817,0.0021002253,0.0020281298,0.0011118435,0.0020851383,0.0010659517,0.00087388983,0.0013727674,0.0025619694,0.0012808964,0.0006363743,0.0017563509,0.0014651864,0.00090053235,0.001130007,0.00085958384,0.0007412401,0.0007088615,0.0006748062,0.0024679373,0.0026030554,0.002390878,0.0018571059,0.0018613295,0.0016498022,0.001966921,0.0017579092,0.0017673265,0.0017752652,0.004514428,0.0042343624,0.0041690716,0.0042689973,0.004198566,0.008996795,0.0088906195,0.008726839,0.0085011665,0.008273065,0.014249232,0.01392176,0.013657854,0.013426286,0.013239877,0.02338781,0.022623686,0.021951234,0.02134403,0.020774622,0.03805428,0.035978697,0.03411708,0.032425936,0.030909166,0.056001436,0.051385283,0.04727768,0.043646973,0.040340986,0.06891839,0.060359217,0.053196758,0.04711829,0.041870806,0.06571679,0.053802826,0.04447872,0.037182167,0.031217974,0.043266762,0.032032102,0.024135303,0.018338598,0.014071668,0.015270345,0.009453663,0.005970102,0.0038092732,0.0023113969,0.00019985088,-0.00011100204
0.020323401,0.004759252,0.0025476946,0.0022509205,0.0017178158,0.0022247208,0.0016161626,0.000987079,-0.0001452799,-6.312519e-05,0.0009417158,5.3547876e-05,-0.0001295627,0.00075425144,0.0010887149,5.1008363e-05,0.00028882368,0.0019487083,0.001856411,0.001983628,0.0049285153,0.005258307,0.0055281506,0.0056536025,0.0058071576,0.01137528,0.011513385,0.01133782,0.011102168,0.010952492,0.022831528,0.022107448,0.021174079,0.020354606,0.019552939,0.037913155,0.034932416,0.03248217,0.030306159,0.028380373,0.05358479,0.047736775,0.04287276,0.038744323,0.035224378,0.06377766,0.05459379,0.047331866,0.041391995,0.0364594,0.062253717,0.049924668,0.040565997,0.033286463,0.027506223,0.04442635,0.031303465,0.022004137,0.01524012,0.0102204485,0.014219404,0.004943002,-0.00091125537,-0.004640919,-0.006987805,-0.012004899,-0.014067399,-0.01460743,-0.014304112,-0.013590952,-0.019627187,-0.016479924,-0.015621606,-0.01361385,-0.011705681,-0.016322529,-0.012560184,-0.009582872,-0.0075572715,-0.0060560605,-0.0100218905,-0.0071988865,-0.0049402337,-0.0034151855,-0.002301483,-0.0077103893,-0.0056612934
0.0040696203,-0.00034797782,-0.00018676967,0.0005598798,0.00044593072,0.0006411975,0.0007680816,0.00012865904,-0.00059296703,-0.00038899702,0.00028224516,-0.00054371625,-0.0005069131,0.00013587301,0.0007128528,-0.0003297561,-0.00070210156,0.0005986993,0.00017478605,5.3910757e-05,5.560345e-05,-0.00020127384,-0.0001788329,-0.0002853047,-0.0003342703,3.5443474e-05,-7.358167e-05,-0.00044924248,-0.00086620305,-0.0010324998,-0.0014949673,-0.0018317439,-0.0016875754,-0.0017732382,-0.001781203,-0.004189508,-0.0041600247,-0.0040595327,-0.0040569557,-0.003790039,-0.006066692,-0.0057295747,-0.0054142536,-0.005112934,-0.0048322584,-0.00897635,-0.007942393,-0.007052415,-0.006236209,-0.005509764,-0.01035293,-0.0086983545,-0.0073523144,-0.0061954856,-0.0052235113,-0.0065434366,-0.004698069,-0.0032734328,-0.0021313142,-0.0011496694,0.0030796917,0.005820987,0.0077729207,0.009183198,0.01017499,0.02169108,0.024842117,0.026924986,0.028124982,0.028711265,0.053102326,0.053126566,0.05211823,0.050324403,0.048192948,0.083212145,0.07453568,0.066726744,0.059561163,0.05308131,0.08311543,0.0662892,0.053532414,0.043432247,0.035360012,0.045433115,0.029728267
-0.030594826,-0.0052256444,-0.0024717757,-0.0010157417,-0.00067672745,-0.0013216152,-0.00058352656,-0.0008212194,0.00039482478,-0.00020144349,-0.00070537644,-0.00025478195,-0.00013975809,-0.00015437938,-0.0018783673,0.0014197587,0.00021830079,-0.00027720036,-0.00040902296,-0.00033829562,-0.0005532308,-0.0006142779,-0.00064138754,-0.0006947892,-0.0007627916,-0.00028008345,-0.00030158053,-0.0002476965,-0.0011065193,-0.0015294439,-0.001641159,-0.001317115,-0.0016412482,-0.0016934617,-0.0017794919,-0.0018602901,-0.0029802907,-0.0034479978,-0.004004086,-0.0045231697,-0.0063298303,-0.0061302613,-0.006262582,-0.0061015175,-0.005950552,-0.015782166,-0.014728917,-0.01372053,-0.012764701,-0.011873617,-0.024641853,-0.022617647,-0.020738333,-0.019054221,-0.017648505,-0.03186993,-0.028539648,-0.025719918,-0.023519805,-0.021673538,-0.038322542,-0.033284303,-0.029317472,-0.026003737,-0.023382032,-0.041697484,-0.034869198,-0.029717727,-0.025664782,-0.022399778,-0.038262025,-0.030766467,-0.024679646,-0.01988199,-0.015884653,-0.021450229,-0.011767865,-0.0040632025,0.0021952812,0.00718829,0.029325727,0.039463997,0.046418536,0.05112803,0.0541179,0.11541509,0.11497203
-0.012122578,-0.004565195,-0.0023271274,-0.0018786109,-0.0010002675,-0.0020460642,-0.0017516699,-0.00071079057,-0.0019285666,-0.0004999498,-0.0010468547,-0.0017069415,-0.00073168625,-1.6135105e-05,-0.0030700723,-0.0032738834,-0.0017121668,0.00031851747,0.00018481785,-0.00027519738,-0.00053619186,-0.000494893,-0.00036659557,-9.1917624e-05,-0.00017714521,-0.0010767491,-0.0009569183,-0.0011118199,-0.00063587603,-0.00056869903,-0.00025983606,-0.0006668248,-0.00057133834,-0.00078197295,-0.00094109675,-0.0028853717,-0.0024587212,-0.0020920269,-0.002026462,-0.0018653335,-0.0067633926,-0.005917515,-0.005377458,-0.00488522,-0.0045250133,-0.01129817,-0.0103226425,-0.009373909,-0.008545215,-0.007785419,-0.012685957,-0.01099536,-0.009618567,-0.0085265385,-0.0076418803,-0.01082356,-0.008916188,-0.00749468,-0.0063877692,-0.0054967697,-0.0058008414,-0.0033925232,-0.001667602,-0.00041174845,0.00054395816,0.004336231,0.007921119,0.010599817,0.012596157,0.014088187,0.0284094,0.032414395,0.03500364,0.036485113,0.037232857,0.06805677,0.06695694,0.064852916,0.062001057,0.05878836,0.098827176,0.08715487,0.07730384,0.0687287,0.061351616,0.09518182,0.07788699
0.003908337,0.00058382604,0.0018837407,0.0009891482,0.0006237627,0.0012799684,0.0007729773,0.0009554458,-0.00032762982,0.000265243,0.00095682836,0.0009227592,0.00041335024,-9.877584e-05,-2.7536134e-05,-3.104612e-05,0.00055008754,0.0001286463,0.0007284876,0.0006330417,0.00069799065,0.00056901504,0.00054750696,0.00040333584,0.00044898703,-0.00023680241,-0.00039865338,4.523863e-06,-9.641751e-05,-0.00019173414,-5.51985e-05,-8.347778e-05,2.876851e-05,6.406197e-05,8.289666e-05,0.0011410988,0.0012031907,0.0011803858,0.0013310227,0.0013477881,0.0034618927,0.0035728782,0.0035554846,0.0034605092,0.0033281725,0.004356535,0.004305831,0.004317675,0.00436637,0.0044488567,0.00742772,0.00725613,0.007146864,0.00706353,0.0069985474,0.014454193,0.014211877,0.014121735,0.0141036855,0.014126296,0.030614033,0.030151626,0.029631548,0.029050909,0.02845194,0.056610506,0.05426008,0.051864315,0.04942717,0.046995535,0.08422172,0.076009594,0.06876639,0.062215146,0.05639154,0.090629116,0.0749847,0.06259397,0.0525843,0.04441902,0.06124459,0.044681977,0.033058416,0.024581594,0.01833256,0.016783781,0.008239144
0.0021340165,-0.00153195,-0.00013185131,0.0017167163,0.0014103635,0.0016089238,0.0014745223,0.00039752905,0.00029099523,-0.00016980642,0.00048966624,-0.00076784333,-0.00037752735,0.00035422295,-0.0002871214,-0.000136041,-0.0013417184,0.0005886707,-2.4321402e-05,6.922304e-05,-3.6913698e-05,-6.831931e-05,6.7878806e-05,0.00015327928,0.00027744108,0.003213739,0.003742874,0.0032232767,0.002444023,0.0025449162,0.003881496,0.0041178637,0.0038335612,0.0036550744,0.0034718406,0.0076112095,0.007058938,0.006790295,0.0065498734,0.0064290524,0.012142913,0.011924103,0.011669431,0.011417218,0.011174526,0.01760569,0.017076809,0.016726036,0.016492901,0.01631756,0.028930416,0.028068194,0.027342761,0.02669315,0.026105626,0.049336605,0.047188092,0.045222968,0.043421123,0.041744247,0.08099841,0.07517026,0.06976586,0.064775154,0.06023362,0.11209104,0.0985964,0.08699624,0.076993704,0.06835764,0.11651687,0.09480954,0.0778428,0.064353436,0.053588647,0.08125657,0.05967558,0.044619773,0.03391581,0.02627503,0.03511995,0.02398566,0.0173758,0.0133873215,0.011024284,0.016397888,0.014627471
0.0072356793,0.0007180186,0.0013664432,0.0015797322,0.0013286148,0.0022186933,0.0013719286,0.0003744002,0.00041367358,-0.00015281115,0.00083283486,0.0002382369,-6.189361e-05,0.00011513356,-0.00025492697,0.0019229448,0.0009737086,0.00032262556,0.0005579019,0.00053189887,0.0013975245,0.0011929685,0.0012284721,0.0012328567,0.0010571077,0.0038721517,0.0038698525,0.0035536597,0.0040926137,0.0039510713,0.0043317466,0.0053361417,0.004542879,0.0045066276,0.0045056306,0.008029056,0.006014612,0.005842865,0.006161891,0.006250723,0.01217709,0.011970803,0.011604581,0.01123143,0.010906733,0.013509998,0.013712425,0.013994134,0.014262681,0.014529323,0.016864678,0.016607821,0.016413588,0.016292427,0.016197758,0.023886561,0.02272955,0.02176814,0.020992404,0.020393785,0.032429647,0.03144747,0.030462984,0.029475128,0.028523041,0.042876676,0.04219278,0.04165025,0.04106665,0.040341888,0.06244175,0.06140449,0.06044804,0.059370186,0.058083266,0.093824215,0.0891792,0.08471343,0.08043554,0.076220535,0.120926924,0.107983954,0.09688009,0.08743437,0.07921231,0.11602108,0.09676037
0.002170136,-0.0007452445,-0.0006277916,-0.00022000307,-0.00029397785,-0.0004651001,0.00019063216,-0.00017554239,-3.4640652e-05,-0.00032555225,6.34498e-05,-1.0796062e-05,-0.00039542213,-0.00038433776,-0.0018405415,-0.00010670171,-0.0006059068,-0.00022369227,-0.00026214749,-0.00021944103,5.326553e-05,0.00010230774,0.00023061139,0.00040180335,0.00039337986,0.00029157984,0.0004913519,0.00042192917,8.98361e-05,0.00011106187,0.004488044,0.004693661,0.0049567716,0.0050627366,0.0050240164,0.010099342,0.009988125,0.009718502,0.009370816,0.009092223,0.016798697,0.016043523,0.015367472,0.014737589,0.014152665,0.024089757,0.02239775,0.021040048,0.019903984,0.01896432,0.034068692,0.03140818,0.029314777,0.027602846,0.026162064,0.049104694,0.044836212,0.041333843,0.038384337,0.0358403,0.06827903,0.06103222,0.054982346,0.04982308,0.045339894,0.084344104,0.07209585,0.06206511,0.053829327,0.04694875,0.083509386,0.06668424,0.0536578,0.04354967,0.035506777,0.05860311,0.04253409,0.031032944,0.022873014,0.017059041,0.02570585,0.0169582,0.011551407,0.008235075,0.006199215,0.010591263,0.009141599
0.0076636877,0.0010562745,0.00028581187,0.0007637557,0.0005980201,0.00060691184,0.00080268545,0.00012748528,0.0012634678,0.0003287361,0.0003360549,0.00091273146,0.00042848318,0.000110431065,0.002957392,0.0020998737,0.00035821562,-0.00025789958,-0.00011202006,-0.0001020519,-0.0003112097,-0.00040368564,-0.00051014236,-0.0007008945,-0.0006389044,-0.00043066905,-0.0003950393,-0.0004943559,-0.00026984588,-0.00034420594,-0.0020744358,-0.0015931061,-0.0018740678,-0.0017709078,-0.0017496502,-0.0008321,-0.001285254,-0.0014250007,-0.0014911037,-0.0016822718,-0.003116389,-0.0032447206,-0.0032141102,-0.0031505085,-0.0030685095,-0.0028072358,-0.0036076857,-0.0042785644,-0.0048436415,-0.005282126,-0.003003015,-0.003402255,-0.0036611191,-0.0038630187,-0.004013018,-0.0028411166,-0.0029402701,-0.0028373757,-0.002613677,-0.002327596,0.0025212227,0.0033401325,0.004148799,0.0049021775,0.005604685,0.020174056,0.021754045,0.02285681,0.023594089,0.024033401,0.05556096,0.054279223,0.052284073,0.049798362,0.047148447,0.09173724,0.08075951,0.070757404,0.061774205,0.053737015,0.08933607,0.06834779,0.05198417,0.03902211,0.028707132,0.034707386,0.015665203
0.002608855,0.0030701854,0.0021924647,0.0021920532,0.0016245495,0.0023419047,0.0017156439,0.001102206,0.001456303,0.0014353801,0.0013815829,0.0009694222,0.0013415129,0.00039459838,-0.000951724,-0.00057429745,0.001724259,0.0011994571,0.00063034036,0.00070708134,0.00075234193,0.00047199967,0.0004413319,0.0005519163,0.00035374117,0.002144935,0.0020563155,0.0022493699,0.00038452083,0.00034416094,0.0047151092,0.004513182,0.004621332,0.004577324,0.0044969646,0.004265998,0.0048756623,0.0051914416,0.0049744197,0.0050044353,0.0062994016,0.0059880367,0.0058045923,0.00554754,0.005296727,0.009417729,0.008420382,0.007641684,0.0070869606,0.006712416,0.016418668,0.015269212,0.014303963,0.013459148,0.012722849,0.025235571,0.024018498,0.023050528,0.02228315,0.021631837,0.04089028,0.03937045,0.038045593,0.03686847,0.03583698,0.06915221,0.06597458,0.06282809,0.05981686,0.0569581,0.10778627,0.098584235,0.08993758,0.0819833,0.07480173,0.13311633,0.11332694,0.096662335,0.08279993,0.07119677,0.114515886,0.08892593,0.069482595,0.054827318,0.043670174,0.05914341,0.04121421
0.004451647,0.0020780787,0.00022145422,0.0009984613,0.00047368513,0.0009896675,0.00094946095,-0.0001561619,0.0008097694,-0.00017089763,8.644354e-05,0.00023009285,-0.0002148411,0.0002331473,0.0026941404,0.0022616168,0.00054634345,0.000443699,0.00046522383,0.00033700353,0.00090147223,0.00086137996,0.0009627675,0.0010624704,0.0010501945,0.0031601798,0.0033050394,0.0031734898,0.0024742451,0.0023362695,0.004246847,0.004206598,0.0039633038,0.0037955868,0.0036105122,0.008348605,0.0076825935,0.007055951,0.00659627,0.006146762,0.013045211,0.012065109,0.011353641,0.010744506,0.0102695385,0.021332186,0.019952558,0.018804973,0.0177953,0.01689169,0.03311899,0.030962978,0.029211195,0.027742244,0.026481282,0.050567042,0.046826947,0.0436941,0.041008808,0.038653884,0.07164378,0.06485484,0.059043597,0.05399572,0.049521346,0.0854045,0.07367534,0.06395443,0.055829562,0.04887733,0.075661674,0.06013141,0.04827918,0.039059903,0.03164071,0.04152872,0.028754098,0.020111766,0.014103263,0.009956188,0.008893425,0.004850588,0.0030479988,0.0024099355,0.0022471412,0.0027762062,0.0043759975
-0.0022762725,0.00058920134,0.0009367199,5.895857e-05,4.954572e-05,9.326584e-06,-0.00010231689,0.0005836043,-0.00011575548,0.0005149957,0.00050861354,0.0005025726,0.00047156986,0.00030849635,-0.002324136,-0.0015514788,0.0007875322,0.00015113011,0.00013848938,5.644463e-05,-1.8489678e-05,-6.135955e-05,-0.0001231666,-0.00018640026,-0.00021093091,-0.002082085,-0.0022142427,-0.0015142077,-0.001416553,-0.0010955965,-0.0010668278,-0.0011473102,-0.0011604826,-0.0011013363,-0.00099306,-0.0016357903,-0.0015750463,-0.0016853418,-0.0017242918,-0.0017128808,-0.0015224878,-0.0010484575,-0.00081410515,-0.00066754443,-0.0005590108,-0.0024207449,-0.002016054,-0.001633302,-0.0013155335,-0.0009793378,-0.0031969803,-0.0025304665,-0.0020320497,-0.0015201436,-0.001085271,-0.0024364868,-0.001941622,-0.0014906313,-0.0010695973,-0.0006797479,5.5812787e-05,0.000605408,0.0010605613,0.0014556479,0.0018223902,0.005399839,0.0062473007,0.0069862907,0.007651053,0.008289394,0.019386908,0.020581555,0.021549335,0.022254273,0.02279656,0.04749105,0.04707321,0.0463419,0.045255408,0.043923736,0.08329649,0.07679273,0.07084859,0.06533461,0.060284656,0.106214255,0.091689326
0.0020635219,0.00047711458,0.0012512861,0.0006163456,3.1402014e-05,0.0006235066,0.00065604533,0.0013620858,0.0003436024,0.0012283006,0.0012434307,0.0013901076,0.0011815804,0.0003665876,0.0014369129,0.000519819,0.00084038195,0.0008803371,0.0007467156,0.00071786734,0.00028647674,0.00026720678,0.00019224526,0.00017565576,0.00028458517,-0.001089421,-0.0010470861,-0.00073360675,0.00032633662,0.00043948618,0.00015749029,0.000119634424,0.00049295614,0.000595816,0.00066761475,0.0016050591,0.0014835809,0.0012671059,0.0010999187,0.0010411029,0.0041865646,0.0038324713,0.0036075523,0.0033350622,0.0031568701,0.006803593,0.00653797,0.006270966,0.006023027,0.0057712626,0.008791844,0.008133427,0.0076162126,0.007188228,0.006830673,0.012346932,0.011086124,0.010162577,0.009485407,0.008984983,0.019246394,0.01818761,0.017456328,0.016924525,0.01654506,0.034717977,0.033973202,0.03334809,0.032726806,0.032065555,0.063747965,0.060305748,0.056857437,0.053418774,0.05004976,0.09239342,0.08059213,0.070140794,0.06103675,0.053067815,0.08882588,0.068981044,0.053371746,0.041175783,0.031619176,0.04446157,0.02719327
0.0028890728,0.0010192976,0.0012563168,0.00057864696,-0.00032165338,0.00045886933,0.0004427989,0.00067778,0.0009667794,0.00026287258,0.000742471,0.0005453995,0.00012602929,0.00038605742,0.0005209459,-3.347796e-05,0.00055234286,0.0009601538,0.0011704441,0.0005037264,0.0006661705,0.0006738182,0.0007409094,0.00082634506,0.00089345174,3.3477845e-06,6.433387e-05,-0.0004350829,-0.00080763694,-0.00074197474,0.0007555911,0.00029816054,0.00057152635,0.0005954606,0.0005151617,0.00050575123,0.00045458882,4.0851563e-05,-0.00027029854,-0.00046167523,0.002129615,0.0016984844,0.0013594698,0.0010775059,0.0008355236,0.004014577,0.0034612746,0.0029604617,0.0025326149,0.002170886,0.0049612783,0.004466271,0.0040847557,0.0037865809,0.0035319906,0.008037738,0.007331446,0.0068050497,0.0064036706,0.0061043664,0.015202721,0.014447588,0.013807117,0.013252134,0.012770804,0.028173197,0.027191706,0.026275832,0.025365302,0.024442086,0.04909303,0.046510413,0.04405229,0.04157441,0.039146043,0.07340972,0.06591992,0.059281524,0.053356502,0.048014626,0.08264591,0.06866159,0.057344563,0.04811464,0.04049978,0.061489224,0.04549854
0.008931147,0.0013891155,-0.00014844257,0.0006833589,0.0007485729,0.0007840029,0.0004210787,-0.00016534957,0.0015629935,0.0005938098,-9.944786e-05,0.00014129758,0.00076299405,6.176699e-05,0.0042732754,0.0028375504,0.0019169634,0.00046615492,0.00050900195,0.0010303007,0.0025692608,0.0028930453,0.0030747121,0.0033247694,0.0033281858,0.008566601,0.008943236,0.008986841,0.009052714,0.009043415,0.014577366,0.014324951,0.014053446,0.013736918,0.013419016,0.024618128,0.023264073,0.022181071,0.021240095,0.020333774,0.037707813,0.034918256,0.03248625,0.030339656,0.028431373,0.050747987,0.045592282,0.04128197,0.03760411,0.034437668,0.059837632,0.051810402,0.0453564,0.0400691,0.035654783,0.060047396,0.049478,0.041421738,0.035089564,0.030051062,0.04947713,0.038131114,0.029889133,0.02373357,0.01904209,0.0307294,0.021240376,0.014823101,0.010287582,0.0070921527,0.011492176,0.005938605,0.001936934,-0.00028014323,-0.0015095208,-0.0020129117,-0.0030181857,-0.0031061003,-0.0030596077,-0.0028253086,-0.004228764,-0.0025854069,-0.0016729195,-0.000984791,-0.00050703867,-0.0014157235,-6.739498e-05
0.003969322,0.000119928416,0.00045749068,6.631581e-05,0.0005646355,7.028182e-05,0.00026743842,-0.0003121788,0.00033001427,5.996713e-05,-0.00017381934,0.00012081527,5.263647e-05,-0.00017722821,-0.00083849044,0.0013420223,0.0014736846,0.00030087703,0.00036980887,0.00021165091,0.00032812858,0.00017850572,0.00021228389,0.00014662943,5.1960822e-05,-0.00031666158,-0.00049002364,-0.00021572599,-0.0002830362,-0.00052618096,0.000118355274,2.0677915e-05,-5.8595484e-05,-0.00018282335,-0.00017430476,0.0025216711,0.0025314374,0.002215982,0.0019145322,0.0016227602,0.0027143164,0.0028677995,0.0028791656,0.0029316854,0.0029722578,0.0012217608,0.0015269077,0.0018149966,0.0020736663,0.002326808,0.0030523012,0.0034692746,0.0037603602,0.0039383853,0.0040449505,0.0065706875,0.006946685,0.0071354825,0.0072014644,0.007199855,0.011204953,0.011567781,0.011778593,0.0118691195,0.011892776,0.018876966,0.019567637,0.020179678,0.020680588,0.021029593,0.03645075,0.037628923,0.03843882,0.038939204,0.039097507,0.07010582,0.06881528,0.066938,0.06468907,0.06220499,0.106926546,0.09729608,0.088373646,0.08031748,0.07313606,0.115941025,0.09712811
0.0016695525,0.001041013,-0.00014819113,-3.324062e-05,0.00076871034,0.00015287874,0.00017652495,0.000244914,-0.0002841895,-0.0007298199,0.00027092634,0.00042028492,-0.00064501085,-0.00032976863,-6.248968e-05,0.0016115137,0.0005067161,3.700027e-05,0.0007372603,0.00027327018,0.0005192041,0.0004497433,0.00047368504,0.00027451845,0.00037816624,-0.00070931786,-0.00081418036,-0.000839328,-0.0005079071,-0.00060387497,0.0006866378,0.0011622831,0.0007459607,0.0006278207,0.00059597654,0.0024969738,0.0021950065,0.0024325498,0.0029041676,0.0030861902,0.0039115315,0.0040533617,0.0041114725,0.0041410713,0.0041031577,0.006494131,0.0063514244,0.006230911,0.006053388,0.005878733,0.00973428,0.009289356,0.008890307,0.008603046,0.008354798,0.013481013,0.0127145,0.012095357,0.01159302,0.011168071,0.01822044,0.01769221,0.017198367,0.016694233,0.01622307,0.025721531,0.025122233,0.024676539,0.024301656,0.023901027,0.0394078,0.03816058,0.037244983,0.036478985,0.035814665,0.06154311,0.059084974,0.05703631,0.0552381,0.053529844,0.0921814,0.086960174,0.082170285,0.0777365,0.07356901,0.123863116,0.112701505
