0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
-0.0021278935,-0.001756099,-0.0009280419,-0.00012017871,4.0013234e-05,-0.0001495241,6.563722e-05,-3.5180412e-05,7.397757e-05,-8.316201e-06,-5.4329576e-06,9.6499854e-05,-0.00012448535,-0.00014745654,-0.00027681648,-0.00011116914,-0.00016953053,-0.00025994587,-0.0003219429,-0.00037069657,-0.00091322477,-0.0009117137,-0.00087288127,-0.0008245664,-0.0007719346,-0.0011264242,-0.001001163,-0.0008986422,-0.0008088797,-0.0007246167,-0.0012031783,-0.0009326679,-0.000775043,-0.00066190306,-0.00056228024,-0.0024334025,-0.002175929,-0.0018797311,-0.0016368704,-0.0014097155,-0.0027944616,-0.0025357686,-0.0024146643,-0.0022416115,-0.0019783268,-0.003214554,-0.0021441232,-0.0012682534,-0.00063867454,-0.00022727868,-0.00095662836,0.00016744567,0.001038454,0.0017190061,0.002268379,0.004629165,0.0053589167,0.005817823,0.0061064693,0.0063263546,0.013810651,0.013653737,0.013321441,0.012931633,0.012526144,0.025168568,0.023407701,0.02182602,0.020472096,0.019258706,0.036431804,0.03301234,0.030170674,0.027822554,0.025795192,0.04698755,0.04151132,0.037120376,0.033421967,0.030305358,0.053491354,0.04536156,0.038863935,0.03365193,0.029359331,0.04928857,0.039391484
0.0016662803,-0.00065071293,-0.00032214355,0.00020738131,-2.1411328e-05,0.00020019815,-7.896419e-05,2.3439588e-06,-0.000104058694,-4.5702294e-05,-8.176926e-05,-0.00017299228,-0.00010435276,-6.7115354e-05,-1.839408e-05,-0.00047228413,-0.0004984513,-0.0005430922,-0.00059148297,-0.0006314243,0.00025323182,0.00026462373,0.00020477944,0.00013525024,0.00010026947,0.00085213134,0.0007879225,0.000727826,0.00069223286,0.0006884423,0.0017127217,0.0013678967,0.0011050879,0.000933727,0.0008044164,0.00092987117,0.00049044756,0.00020807827,-1.809257e-05,-0.00022393325,-0.0016129024,-0.00234396,-0.0029112827,-0.0033055276,-0.0035475625,-0.0073509766,-0.0074780937,-0.007456756,-0.0073545096,-0.00719813,-0.0137113985,-0.0123671945,-0.011009993,-0.009711378,-0.008502135,-0.01353091,-0.009888004,-0.006804375,-0.0042269807,-0.0020307184,0.0022148513,0.007345011,0.011000409,0.0136863645,0.01562149,0.035894834,0.038383294,0.03901673,0.038598172,0.037492152,0.07008011,0.06341314,0.056575637,0.05006362,0.044096984,0.07153559,0.055363614,0.042621076,0.032533042,0.024655063,0.031793904,0.0164281,0.006434413,-0.00019533324,-0.004465991,-0.014893636,-0.019111682
0.0031283617,0.00015004817,-0.0004628653,-0.00032124284,-0.00016456383,-0.00033132778,-0.00015496902,-8.969538e-05,-0.0001963703,-0.00022000335,-8.416562e-05,-0.00020574374,-0.00015666806,-9.1813345e-06,-1.1626151e-05,-0.00020908585,-0.00026748254,-0.00024886886,-0.00021703728,-0.0001781516,0.0003334419,0.00040059217,0.00044399517,0.0004889923,0.0005453671,0.0011182869,0.0013488568,0.0014951862,0.0015832804,0.001641919,0.0032125777,0.0033376857,0.0034648632,0.0036984764,0.0039506154,0.0067101554,0.0074375593,0.007928078,0.008205699,0.008344742,0.014641119,0.014306351,0.013888604,0.013518894,0.013205774,0.024516294,0.0229734,0.021468073,0.020053862,0.01876461,0.032893773,0.029624503,0.026934078,0.02463295,0.022639269,0.038364124,0.03333129,0.02938167,0.02622499,0.023644332,0.039653014,0.033515494,0.028873866,0.025257643,0.022416601,0.037544772,0.03137913,0.026928525,0.023641514,0.021131326,0.036913138,0.03169563,0.028042452,0.02528358,0.02314046,0.041103277,0.035565056,0.031147078,0.027484467,0.024348041,0.04090645,0.032510504,0.02576748,0.020375822,0.01597313,0.023061933,0.013325241
-0.0049682045,-0.0013508947,-0.0016772754,-0.0014039234,-0.0009584725,-0.0015578035,-0.0010279793,-0.0007490035,-0.0006794097,-0.0006140017,-0.00077982165,-0.00067205983,-0.0006223976,-0.0007467105,-0.00078814395,-0.0007489595,-0.0006549968,-0.00060870964,-0.0005799526,-0.0005574545,8.456645e-05,0.00022589436,0.00029195653,0.00032043303,0.00032406085,0.001555412,0.001541692,0.001490072,0.0014238851,0.0013536698,0.0020488882,0.001809112,0.0016169632,0.0014493251,0.001274995,0.0010317987,0.0005863189,0.00025386538,-3.2142852e-05,-0.000292254,-0.0021187917,-0.0027402602,-0.0031902615,-0.003508077,-0.0037204803,-0.008371137,-0.008653314,-0.00868221,-0.008566782,-0.008383328,-0.016737722,-0.01590507,-0.015030414,-0.014158015,-0.013322019,-0.024850821,-0.02224895,-0.020222973,-0.018455753,-0.016987825,-0.030422566,-0.026505092,-0.023391144,-0.020833513,-0.018769378,-0.033012178,-0.028247533,-0.024352167,-0.021565713,-0.018916888,-0.031613544,-0.026526013,-0.022342011,-0.019281974,-0.016771704,-0.02895255,-0.023657018,-0.01981915,-0.016712232,-0.014582087,-0.025976965,-0.021264836,-0.017592419,-0.015100534,-0.0132074505,-0.022192687,-0.0180559
0.039913118,0.0073214243,0.0038064255,0.0029285382,0.002344118,0.0031667703,0.0024329748,0.0019493749,0.0015753523,0.0013594358,0.0019962087,0.0015573858,0.0012763323,0.0010725423,0.0009132306,0.0014376194,0.001201177,0.0010115744,0.0008766904,0.00078166655,0.0014521139,0.0013258501,0.0012387675,0.0011948915,0.0011817429,0.0023656182,0.002267938,0.0021725628,0.0020800468,0.002000106,0.0037105319,0.0034379931,0.003250732,0.0031536638,0.00309564,0.0053336667,0.005248076,0.005172526,0.005107084,0.0050502,0.009415506,0.008976564,0.00858051,0.008254532,0.007980853,0.015512931,0.014506861,0.013634834,0.012868442,0.012194493,0.022981286,0.021095736,0.019580875,0.01829824,0.017182935,0.03176209,0.028491551,0.025793754,0.023549892,0.02166209,0.039513897,0.03449823,0.030466527,0.027173784,0.024502864,0.043799236,0.037102245,0.031879988,0.027733602,0.024401775,0.04213417,0.033988968,0.027871758,0.023145666,0.019480925,0.031319328,0.02304235,0.01719206,0.012897432,0.009673719,0.013124505,0.007132387,0.0032068142,0.00054551056,-0.0012625607,-0.00447493,-0.0062910514
0.0006909703,-0.0006413312,-0.00045480183,-0.00062917697,-0.0004965484,-0.00083981757,-0.00064715766,-0.0005058981,-0.0004198444,-0.0005170154,-0.0006170149,-0.00045643156,-0.0006129351,-0.00051231415,-0.00048260926,-0.00023311852,2.6588677e-05,0.00015384943,0.00023045392,0.00026875257,-0.0003437188,-0.00032705886,-0.00032392656,-0.00032263595,-0.00033264467,9.099212e-05,5.0530893e-05,4.196442e-05,4.2913118e-05,3.8053753e-05,0.00085228373,0.00093987887,0.0009608774,0.0009686889,0.0010032735,0.0023172784,0.002652978,0.002819549,0.0029238393,0.0030210924,0.0059047793,0.006069133,0.006157461,0.00620213,0.0062141586,0.011972814,0.0118871555,0.011788146,0.01168883,0.011589578,0.022141242,0.021642823,0.021227887,0.020815812,0.020367539,0.037783798,0.03603975,0.03430566,0.03262551,0.031024339,0.05509989,0.05030717,0.04605238,0.04223117,0.03883863,0.06615,0.05719269,0.049790077,0.043653976,0.038485017,0.062842146,0.050663292,0.041564856,0.03451993,0.029014817,0.044383608,0.03343199,0.0260594,0.020942753,0.01729553,0.025466248,0.019854594,0.016309239,0.0141259385,0.012550639,0.019867469,0.017820697
0.008495835,0.0011076997,0.00022817205,3.402782e-05,-0.00018430775,0.000120470446,-0.00023211625,-9.278202e-05,8.121516e-05,2.4186473e-05,-0.0001279286,8.177378e-05,-1.2860892e-06,-2.543331e-05,-9.548931e-05,0.00016011929,0.00018213701,0.00017133896,0.00016194003,0.00014855024,0.00016953297,8.347763e-05,-2.227907e-05,-0.000112327485,-0.00016140033,5.4878634e-05,0.0002024153,0.0003620131,0.0005165936,0.000664699,0.0027699296,0.0027112036,0.0026691202,0.0027560452,0.0029174439,0.0073440494,0.0075823665,0.0077698175,0.007922275,0.00801859,0.015542099,0.015439092,0.015206196,0.014923356,0.014620778,0.02741537,0.026264926,0.025058312,0.023829484,0.022620462,0.040758196,0.037143957,0.0339503,0.031138966,0.028671024,0.050397575,0.043713503,0.038267933,0.03379701,0.030057931,0.05163376,0.042608686,0.03573002,0.030285643,0.025975952,0.043162424,0.033638675,0.026702322,0.021486996,0.01752312,0.0276188,0.019827407,0.01424321,0.010335654,0.007483747,0.010172055,0.0050663264,0.0018114857,-0.0002873795,-0.0016847602,-0.0047994875,-0.006282555,-0.006863048,-0.0070008314,-0.006854999,-0.012495838,-0.010938372
0.004348561,0.0011610152,0.0002656642,0.0008206109,0.00041992633,0.0008917162,0.0004708695,0.00030524013,0.00048265845,0.0004068847,0.00036686595,0.0006808822,0.0006644167,0.0009096745,0.0010273701,0.00279732,0.0037020408,0.004419766,0.0050280765,0.0055298517,0.011925714,0.012997042,0.0136379115,0.013951362,0.014050582,0.027506491,0.02695097,0.026034323,0.024964638,0.023861226,0.046204112,0.04210319,0.038420994,0.035199367,0.032385014,0.058833297,0.051449448,0.045515787,0.04065329,0.036591228,0.06282278,0.05314913,0.045733538,0.0398806,0.03516117,0.05816924,0.047787633,0.04011003,0.034233604,0.029623795,0.047560126,0.038010098,0.031176966,0.026136478,0.022293435,0.035151973,0.027666394,0.022415806,0.018545613,0.015638616,0.024683159,0.019374995,0.015707523,0.012958559,0.010908969,0.017753452,0.013933067,0.011131707,0.009048055,0.007528696,0.013209367,0.010192041,0.008100813,0.0065060533,0.0051563615,0.008699266,0.00661142,0.0050450596,0.003957119,0.003101703,0.0051048137,0.0037135547,0.0027190421,0.0018778285,0.0014895151,0.0041514006,0.0035726673
0.19585837,0.03447378,0.019631237,0.013253253,0.0093560405,0.013696516,0.008846605,0.0063569136,0.004875594,0.0039738673,0.005924118,0.004289727,0.003404764,0.0028709027,0.0024987645,0.0035170948,0.002850173,0.002433839,0.0021393788,0.0019177638,0.0031807942,0.002685535,0.0023132768,0.0020397548,0.0018427653,0.002270042,0.0019989412,0.0018368745,0.0017548285,0.0017370537,0.0013376428,0.0013737248,0.0015243485,0.0016922456,0.0018084624,0.0020947505,0.0021379727,0.0021997925,0.00224406,0.002263896,0.0036948302,0.0034984946,0.0033264356,0.0031836207,0.0030684099,0.005194879,0.004697797,0.0042915507,0.003957103,0.0036788937,0.0062951515,0.0054543484,0.0048149936,0.004320937,0.0039118715,0.007305289,0.0062364526,0.0053335372,0.0046659335,0.004094615,0.007746662,0.0063431067,0.0052988036,0.0044701556,0.003796998,0.006982175,0.0053754137,0.004311374,0.003334463,0.0025966468,0.0039207716,0.0023833243,0.001470711,0.00063693296,0.00012156703,-0.0007081812,-0.0016658453,-0.0020489874,-0.0020701818,-0.0024752743,-0.0047588004,-0.004465057,-0.004042271,-0.0037065952,-0.003322214,-0.004869728,-0.0041925428
0.00029781763,-0.00051605084,-0.0013479132,-0.000485628,-0.00034008815,-0.0005188701,-0.0003209186,-0.0003012126,-0.00028104364,-0.00032181287,-0.00026456235,-0.00022415137,-0.00038429204,-0.00035003686,-0.00042046618,-0.00012130579,-1.4827887e-05,9.067004e-06,5.8623846e-06,-1.6968599e-05,-0.0006304323,-0.00065680366,-0.0006524679,-0.0006406822,-0.00063673384,-0.0010558331,-0.0010307891,-0.0010554192,-0.0010875489,-0.0011067723,-0.0015098728,-0.0014662539,-0.001359313,-0.001214953,-0.0011169272,-0.0014463767,-0.0014093195,-0.0013429647,-0.0012814635,-0.0012380497,-0.001196881,-0.0011217421,-0.001131945,-0.0011179714,-0.0010570745,-0.000874834,-0.00064794184,-0.00041712052,-0.00024193405,-0.00013967919,0.0005176817,0.00071772153,0.000915151,0.0011011133,0.0012828913,0.0035724298,0.003760469,0.0039346614,0.0040592393,0.0041688913,0.009008848,0.009043817,0.009029026,0.008986413,0.008909379,0.017706025,0.017282397,0.016844379,0.016453132,0.015996842,0.03099152,0.029336376,0.02780481,0.026400963,0.025086297,0.04632337,0.042213332,0.03881171,0.03592452,0.03343087,0.059924603,0.05306235,0.04756465,0.043064456,0.03928368,0.06901479,0.059541035
-0.010882911,-0.0032040514,-0.0015519216,-0.0013628559,-0.0008393934,-0.0015915373,-0.00092568155,-0.0008067848,-0.0006823375,-0.00065027113,-0.00089116243,-0.0007178727,-0.0007036954,-0.000637901,-0.00051320286,-0.000787666,-0.0006861129,-0.0006251938,-0.0005813657,-0.0005495659,-0.0014120736,-0.001282767,-0.0011638327,-0.0010254093,-0.00089197897,-0.0012891412,-0.0011256216,-0.0009812369,-0.00086583954,-0.00077958684,-0.0009625933,-0.0009837429,-0.0010854013,-0.0011315065,-0.001098512,-0.0027187495,-0.0025557554,-0.002491071,-0.0024197137,-0.0022995502,-0.005511491,-0.005546402,-0.005467893,-0.0052917437,-0.0050706402,-0.009283736,-0.008939904,-0.008536668,-0.008094879,-0.00764324,-0.013560586,-0.012226438,-0.011005587,-0.009938403,-0.009016072,-0.01550112,-0.012924014,-0.010842607,-0.00915223,-0.0076896767,-0.011586285,-0.007886492,-0.0050937138,-0.0028654162,-0.001104711,0.0022907818,0.006223545,0.0088911895,0.010782542,0.012114698,0.028036283,0.029838387,0.030302947,0.030161291,0.02958602,0.05709277,0.052621327,0.048059296,0.043588858,0.039487075,0.06669134,0.05401351,0.04372418,0.03534235,0.02844384,0.038828775,0.023794502
-0.19955853,-0.051067915,-0.03238047,-0.023591641,-0.018489208,-0.027349018,-0.020129288,-0.015768599,-0.0128376465,-0.010805265,-0.016793167,-0.012950178,-0.010532054,-0.0087748645,-0.007423456,-0.01153148,-0.0088767465,-0.0071100425,-0.0058412757,-0.004896908,-0.0076192953,-0.0057654353,-0.004509263,-0.0036202904,-0.0029652065,-0.0048745493,-0.0035635368,-0.0026670317,-0.0020208124,-0.0015306917,-0.0028448487,-0.0019949852,-0.001437265,-0.0009915109,-0.00063648087,-0.0025614405,-0.0019285979,-0.0014953795,-0.0012260696,-0.0010403772,-0.0028307207,-0.002877697,-0.002983592,-0.0030174376,-0.0029585364,-0.0057504834,-0.0054732603,-0.005204889,-0.0049747904,-0.0047824634,-0.009928487,-0.008942587,-0.008060254,-0.007265809,-0.0065629547,-0.012454608,-0.0104082255,-0.008921408,-0.0077680983,-0.0068514976,-0.0115309935,-0.009016511,-0.007119325,-0.005839048,-0.004788332,-0.006757115,-0.00474135,-0.0032149318,-0.002297967,-0.0015124513,-0.0011923497,-5.04849e-05,0.00038127892,0.0008267393,0.0010489923,0.0014744737,0.0012396855,0.0011748212,0.00094052043,0.0005035645,-6.446603e-05,-0.00018455682,-0.00014936856,-6.149513e-05,0.00017051044,3.0875104e-05,0.00062335195
0.04862909,0.14690273,0.07213354,-0.02395074,0.10904133,-0.07566619,0.030183764,0.15557307,-0.1365498,-0.16152596,-0.08745413,-0.122546405,0.10615689,-0.0023886093,-0.12034125,-0.09013581,0.12639871,-0.10019073,0.13602383,0.12160987,0.15633282,0.13297756,0.010388494,-0.13312991,-0.107415035,-0.022062978,-0.017705644,0.097239636,0.007896195,0.03309206,0.08426788,0.019759038,0.13273887,-0.06189005,-0.050692398,-0.10121374,-0.15702358,-0.17587642,0.1526716,-0.13674179,-0.050386548,0.11880532,0.015621499,0.061616004,-0.0027195762,-0.05536613,0.037381805,-0.07313839,-0.07585373,0.17324634,0.17511341,0.17389534,0.07221421,-0.18815988,0.079549834,-0.15736683,-0.04722342,-0.17029348,0.054466,-0.21192291,-0.18807988,-0.010095725,0.13605401,0.06404161,0.06711945,-0.18881994,-0.11830712,0.0059886104,-0.021014951,-0.1342436,0.040638655,0.19918843,0.17573854,0.14037976,-0.013213292,0.10506288,-0.17952952,0.1578771,-0.03629213,-0.13594092,-0.06857018,0.1613592,-0.041775264,0.016840741,-0.13155699,0.023150649,-0.10180307
0.0053665764,0.00023615589,0.0014629923,0.00043184418,0.00055322854,0.00058071536,0.0005777497,0.00040399056,0.00029334505,0.000254482,0.0004152628,0.00028533573,0.00030835278,0.00027040494,0.00032549465,0.000363427,0.00031790824,0.0003023258,0.00027575402,0.00025272695,0.0003172768,0.00026763353,0.00020760359,0.00019120853,0.00019659135,-0.0001235361,-0.00013580117,-4.5981214e-05,8.8848465e-05,0.00023899718,-0.000184776,-0.00014923644,-0.00025215096,-0.00031594795,-0.0002546581,-0.0014358754,-0.000993982,-0.0005956978,-0.0002374723,0.00011223799,-6.318177e-05,0.00044616975,0.0007773269,0.0010586949,0.0013290343,0.0042408593,0.004618226,0.004851988,0.0049529234,0.004949523,0.0109319575,0.010311827,0.009773171,0.009317581,0.008932589,0.0182969,0.016522758,0.015093832,0.013926298,0.012978195,0.02584034,0.023051564,0.020878507,0.019159734,0.017766237,0.034414243,0.030613773,0.02762302,0.025201043,0.023159845,0.043471217,0.038040742,0.033677693,0.030066384,0.027016252,0.047407538,0.03941518,0.03313927,0.028095368,0.02404452,0.03801559,0.028591352,0.02173498,0.016682275,0.012890687,0.01622383,0.009072432
0.0016054852,-0.00036561047,-0.0009409988,0.00031534786,0.00060276536,0.00032991337,0.0006841088,0.00063253264,0.00056837674,0.000543989,0.0006851591,0.0005882672,0.00045051787,0.00035916752,0.00024017827,0.00039208148,0.0002991281,0.0001831672,8.3964405e-05,5.3019976e-06,-0.0002584513,-0.00022582155,-0.00014697493,-4.0654602e-05,5.710015e-05,0.00050258625,0.0005418074,0.00052777573,0.0005086904,0.0005095748,0.0014064613,0.0014559688,0.0015287993,0.0015905618,0.0015879133,0.0023659405,0.002345731,0.0023223215,0.0022932265,0.0022551573,0.0034987873,0.0033594873,0.0032532993,0.0031784084,0.003131038,0.005364633,0.005209513,0.0050693606,0.004949061,0.0048515233,0.008158221,0.007759648,0.007459939,0.007220105,0.0069887307,0.011524021,0.011049861,0.010594835,0.010169197,0.009812392,0.015935007,0.015321117,0.0148385605,0.0144477375,0.014101444,0.023719493,0.02299137,0.022343202,0.021832144,0.021255653,0.03793154,0.036310308,0.03469797,0.033094414,0.031546976,0.055886604,0.05102127,0.04656389,0.042551372,0.03894154,0.066212505,0.05618759,0.047798086,0.040818915,0.03499395,0.055742614,0.04260778
0.009728615,0.00244655,0.00083859754,0.0015559433,0.0012501923,0.0016704391,0.0013187523,0.0010583148,0.0007791909,0.00063696766,0.0010532802,0.0007283946,0.0005720889,0.00044624452,0.0004940519,0.00074839196,0.00064187136,0.00060300366,0.0005966322,0.00060639915,0.0009948373,0.0010498614,0.0011465143,0.0012225213,0.0012802588,0.0019125353,0.0021075977,0.0021809586,0.0021866364,0.0021763772,0.0039151777,0.003936405,0.003948654,0.004007645,0.004056208,0.006081127,0.0058976375,0.0056711803,0.005407655,0.005150522,0.007887746,0.006655175,0.0056165042,0.004806192,0.004188103,0.006635222,0.0049659573,0.0037097854,0.0027471941,0.0020013559,0.002766474,0.001514827,0.0008111568,0.00045323092,0.0003010228,0.0013817542,0.0018259849,0.002501887,0.0032358838,0.00397338,0.010684137,0.0128654055,0.01466048,0.016087987,0.017190475,0.03679828,0.038305193,0.038684268,0.0384261,0.037596382,0.07105847,0.065542124,0.05980907,0.054142036,0.048798516,0.08099805,0.06552796,0.05292269,0.0427224,0.034506913,0.047598064,0.030572891,0.018921692,0.010740992,0.0050981427,-0.0018118271,-0.009014257
-0.009259416,-0.0003922509,-0.0005157007,7.389106e-06,0.0004113429,-0.00013021874,0.0003651319,0.0003991869,0.00035870392,0.00025775784,0.0003963231,0.0003621282,0.00021837607,-1.9142957e-05,-8.713834e-05,0.00042178167,0.00041512633,0.00037649856,0.00034460178,0.00031692686,0.0010823885,0.0010621945,0.001009264,0.000955015,0.000897245,0.0020260105,0.0018034982,0.0015975897,0.0014284431,0.0012972812,0.00206307,0.0017231035,0.001477964,0.0012644927,0.001029901,0.000618113,-2.8636263e-05,-0.0005018029,-0.00088105234,-0.0011955744,-0.0037053148,-0.0045183576,-0.0050845006,-0.005457204,-0.00567907,-0.011810653,-0.012122758,-0.012090194,-0.011875922,-0.01157909,-0.022157913,-0.020971546,-0.019718936,-0.018483486,-0.017303746,-0.031317662,-0.027871052,-0.02508353,-0.022654975,-0.020588646,-0.035922725,-0.03055702,-0.026197439,-0.022753112,-0.019956527,-0.033637583,-0.027307963,-0.022281826,-0.018911615,-0.015983388,-0.026504226,-0.020420443,-0.01596212,-0.012532078,-0.009620121,-0.015230343,-0.009060312,-0.004693829,-0.0012968446,0.0011485312,0.006082609,0.011723661,0.015750479,0.018768504,0.020964934,0.046102457,0.0495797
-0.0027089892,-4.5150373e-06,-0.00061899016,-0.0004102796,-0.00077580323,-0.00040800252,-0.0008404653,-0.00073004625,-0.0005750922,-0.00064507406,-0.00081156596,-0.0005764579,-0.00065041304,-0.0005597216,-0.0005006774,-7.6171294e-05,0.00019906805,0.00037992783,0.00050495553,0.0005764809,0.0003682368,0.00024119986,6.0252598e-05,-0.00012567753,-0.0002875079,-0.0015137307,-0.00183296,-0.002049971,-0.0021786594,-0.0022273338,-0.0039203716,-0.0039730696,-0.0039214417,-0.0038109862,-0.003673513,-0.006538559,-0.005734286,-0.004933604,-0.004215175,-0.0035780247,-0.00553822,-0.0035159136,-0.0019259494,-0.0006154538,0.000495731,0.0029406361,0.0061019193,0.008397812,0.010026474,0.011156318,0.022888718,0.024928952,0.025844939,0.02605608,0.02582746,0.048542198,0.045693856,0.04233174,0.03891003,0.035548113,0.062003367,0.05185299,0.0433396,0.036095113,0.029997561,0.047081828,0.032851487,0.022555934,0.014927839,0.009158062,0.008798599,-0.0013993273,-0.0074420683,-0.0110028265,-0.013045708,-0.026685828,-0.027075663,-0.025952173,-0.024366315,-0.022561235,-0.03804938,-0.0315609,-0.026348438,-0.022505349,-0.019515345,-0.029096227,-0.022327593
0.009829453,0.0019722856,0.00086703664,0.0004542734,0.00035899424,0.00054317294,0.0004146678,0.0003797004,0.000273743,0.00030275952,0.0004106632,0.00024416245,0.0002657759,0.00020206082,0.00012524828,-9.439751e-06,-9.738728e-05,-0.00016868947,-0.00023359885,-0.00028658748,-0.0001594946,-0.00018761063,-0.00020622705,-0.00020912752,-0.00021443042,-1.1913042e-05,-9.195274e-05,-0.0001450062,-0.0001760229,-0.00019025152,-0.00028701435,-0.00029361932,-0.00029552454,-0.00028804326,-0.00027653103,-0.0006373188,-0.00046812382,-0.00033383124,-0.00024243002,-0.00018222029,-0.00054538494,-0.00039200753,-0.00032772112,-0.00030007205,-0.00028492557,-0.0011212137,-0.001080535,-0.0010810789,-0.0011074068,-0.0011589329,-0.0035067277,-0.0036122883,-0.0036919396,-0.0037455047,-0.003768392,-0.008628739,-0.008471467,-0.008384774,-0.008189084,-0.008018918,-0.016122492,-0.015171884,-0.014354807,-0.013575073,-0.012738504,-0.024390148,-0.022149883,-0.02037638,-0.018622331,-0.017278196,-0.03178287,-0.028484726,-0.025921538,-0.023772722,-0.022134386,-0.039939675,-0.03535069,-0.03188136,-0.028773401,-0.026234496,-0.04580873,-0.040068757,-0.035515975,-0.031699307,-0.02914983,-0.049408805,-0.042823754
0.017202167,0.004089646,0.0024058954,0.0019086056,0.001536043,0.0022524977,0.0016512804,0.0012637088,0.0009371782,0.00070249196,0.0013308271,0.0009171134,0.0006425176,0.00051585736,0.0003173696,0.0004836438,0.000111471454,-0.00011035249,-0.0002629076,-0.00036965657,0.00013514324,-1.8670646e-05,-0.00015585958,-0.00024432444,-0.00028650468,0.00067825476,0.0005464847,0.0004318019,0.0003459069,0.0002951403,0.0010607269,0.00094780826,0.00093710853,0.0009985181,0.0010679957,0.0019708688,0.0021249303,0.002266636,0.0023438276,0.0023841104,0.005034953,0.004765984,0.0043959543,0.004086549,0.0038600268,0.007781848,0.0070102946,0.0063272673,0.005666741,0.005019658,0.008810499,0.007145104,0.0058982363,0.0049719787,0.0042873416,0.0074174656,0.0056883106,0.004512388,0.0037286296,0.0032255994,0.006159119,0.0057424777,0.005781451,0.006060886,0.0064509646,0.013284564,0.01529809,0.017001972,0.018497016,0.019593393,0.04000661,0.04217326,0.043001667,0.04285443,0.042055562,0.07754871,0.07165211,0.06491365,0.058133017,0.051652785,0.08188623,0.063001424,0.04733183,0.034543574,0.024178449,0.021990838,0.0014746962
0.010705484,0.003132782,0.0017229712,0.0010774353,0.0008693403,0.0011558272,0.0008714295,0.00072698365,0.0005299441,0.00042651757,0.000718724,0.00045537576,0.00030221377,0.0001966493,0.00011042127,0.00017576193,0.00011080787,6.5176995e-05,3.1935087e-05,5.7398447e-06,-0.00015928556,-0.0001567785,-0.00013116145,-8.9994224e-05,-5.2332154e-05,-8.103438e-06,-7.5151183e-06,6.460614e-06,2.869108e-05,5.668994e-05,-4.2806467e-05,-1.8161518e-06,2.0877429e-05,4.1808322e-05,6.329655e-05,-0.00020617998,-2.6598034e-05,0.000109466055,0.00019887675,0.00025478966,2.4767447e-05,0.00015095391,0.00019505224,0.00020408793,0.00019933376,-0.0002173245,-0.00020439728,-0.00024098766,-0.0003051736,-0.00038900302,-0.0018280498,-0.0019779643,-0.002112381,-0.0022161016,-0.002285318,-0.0057609524,-0.0057520694,-0.005591321,-0.0055463156,-0.0054992274,-0.011844894,-0.011261175,-0.010845679,-0.010395927,-0.009883033,-0.019950924,-0.018524168,-0.017509712,-0.016369175,-0.015564832,-0.029833872,-0.027036458,-0.025040625,-0.023305018,-0.02190686,-0.04023645,-0.0356946,-0.032266483,-0.029734755,-0.027518507,-0.048978258,-0.042978715,-0.039005425,-0.035224173,-0.03256092,-0.056996655,-0.05013869
0.006983517,0.0023966916,0.0013275301,0.0010168372,0.00041656182,0.0012651052,0.00047018725,0.00024075108,0.00019306742,0.00020188864,0.0002497779,0.0001947724,0.00019564312,0.00017387542,0.00021020994,0.00026341557,0.00035022537,0.00035046053,0.00032250423,0.00028977048,-0.00071675505,-0.0008470483,-0.0008741581,-0.00085025723,-0.00079044397,-0.0024492303,-0.0020719133,-0.0016949389,-0.0013274051,-0.0009690074,-0.0015229189,-0.00048104848,0.00039468706,0.0011231864,0.0017370775,0.0038739673,0.00544742,0.0066596824,0.007577332,0.0082793245,0.016688729,0.017637156,0.018063383,0.01819533,0.018149082,0.033710327,0.03231527,0.030733237,0.029082654,0.027426248,0.04789685,0.04243239,0.0377482,0.0337006,0.0301931,0.050877355,0.04154647,0.03419137,0.028341945,0.023608418,0.037723243,0.027030574,0.019352194,0.013642279,0.009365404,0.011068607,0.0030363565,-0.0018960483,-0.005147372,-0.007003993,-0.016892754,-0.01858848,-0.019045861,-0.018614626,-0.017706264,-0.032132555,-0.02784109,-0.024348136,-0.021241272,-0.01871038,-0.029571904,-0.023665177,-0.019017039,-0.016197158,-0.013850195,-0.019628022,-0.01567048
