0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.06920066,0.089587554,0.05369194,0.045796145,-0.13959293,0.043020345,0.044150278,-0.10441543,0.10957731,0.086906455,0.06275344,-0.12748332,-0.092342995,0.078955315,-0.029864557,0.06479086,0.047950692,-0.04785323,0.09263489,-0.025797436,-0.11954299,-0.067703746,0.032952826,-0.18691535,-0.048406698,-0.061731096,-0.36160704,-0.058757044,-0.084047325,-0.11857288,0.028682694,-0.09745762,0.064264424,0.05347438,-0.08995068,-0.09980283,0.056865618,0.036904033,0.058484934,0.03732763,0.17986676,-0.16004118,-0.04540298,-0.08941313,-0.14093336,-0.09617297,-0.038479682,-0.11620814,0.056919478,0.030398037,-0.21831813,-0.09629331,0.088989206,-0.015949992,0.097191595,-0.048784126,0.002537189,0.009202765,0.07427656,0.058521688,-0.41568595,-0.035648838,-0.052,-0.015636427,-0.07593146,-0.06674811,-0.12501746,0.057371043,0.023441233,0.07731652,0.031767644,-0.11120622,-0.06312944,0.019967778,0.07911495,-0.0911071,-0.07624001,-0.0792012,-0.107235864,0.0037181159,0.09680682,-0.2951937,-0.11950489,0.07114766,0.07654991,0.13203909,-0.001233067,0.10293018,-0.04965829,0.037916336,-0.040958907,-0.064064264,-0.050408825,-0.17873771,-0.06881195,-0.05070058,0.02606514,-0.06169806,-0.07755737,0.021045094,-0.09900903,-0.14317684,0.06522185,0.01651152,-0.18428017,-0.049627393,-0.07148469,0.047337856,0.0142259495,-0.038093686,-0.07275516,0.01822884,0.21994244,-0.14545664,0.029185776,0.08543367,0.05006444,-0.10869438,0.1932356,-0.1080591,-0.00035109426,-0.10165472,-0.16728233,-0.051103275,0.058055166,-0.018375754,-0.056431834,-0.07563943
0.1568771,-0.63239485,1.9543641,-0.122207366,-1.3159106,-0.1668657,0.0020259544,-0.045298368,0.06297361,0.10377257,-0.44782314,0.56760013,0.15505297,0.001138238,-0.22115782,0.08320254,0.028913854,-0.096116185,-0.29642186,0.01700585,-0.07002464,0.091392085,-0.28914374,-0.7246886,-0.31364325,-0.15329444,-0.7486466,-0.058108825,0.01936169,0.012740216,-0.052769866,-0.015204356,0.023100391,-0.106561266,-0.086682774,-0.0520912,-0.19580147,-0.017473849,0.0064434027,0.014081969,0.108003445,-0.1651976,-0.13548832,0.052701592,-1.1453925,0.08154452,-0.10761428,-0.091147624,-0.0354814,-0.020473048,-0.4422148,0.11072351,-0.21562669,0.10739116,0.029038299,-0.2069799,0.089013495,-0.96481055,0.052948292,-0.38917175,-0.14766163,0.41471258,0.2400421,1.5692039,0.021145346,-1.1291837,-0.12973994,-0.08728481,0.0763668,-0.4523956,0.042036463,-0.27547178,-0.013623357,1.1614361,-0.08585668,-0.4117677,0.053131938,-0.0809657,-0.07259516,0.045540236,-0.078659326,0.027091842,0.075060524,0.036221825,-0.12051549,0.16172269,1.4162314,0.19000846,0.1348189,-0.39723843,0.018923245,-0.053276923,-0.12341721,0.17209485,-0.029535158,-0.4380283,-0.19199078,-0.85780877,-0.089787886,-0.24402547,0.066060916,-0.12814572,0.011239909,-0.7911742,0.27953717,-0.022665376,-0.30271798,-0.15944292,0.03428363,0.6449681,-0.118225925,0.079478584,-1.0119487,0.120983444,-0.16895887,-0.08679728,0.11604369,-0.17384697,-0.25940725,-0.835894,0.10582348,0.43006247,-0.64638865,0.053726237,-0.10737127,0.06765647,0.023060758,0.005236337
0.02705758,0.14285374,-0.10699326,0.04369991,-0.47030535,-0.24711265,0.039199065,-0.14901978,-0.015630493,-0.17203939,-0.10621059,-0.35517794,0.07617602,-0.12995684,0.12141538,-0.08888217,-0.010909719,-0.1051027,-0.27533996,-0.32640022,-0.0011773395,-0.12783836,-0.15659435,0.0765626,-0.027725533,-0.4267695,0.41093796,-0.21216498,-0.046982117,0.038038526,0.061494954,0.00597993,-0.3147816,0.64373034,-0.032217868,-0.00922651,-0.035129588,0.014912695,-0.0800266,0.06358747,-0.06150028,-0.6170019,0.08949852,0.033233356,-0.36614183,0.016632013,-0.014603049,-0.5052308,0.016129438,-0.11723577,-0.017185166,-0.09261095,0.3417801,-0.15012948,-0.13358508,-0.11337683,0.09637736,0.21506803,-0.14528325,0.07144084,-0.7226988,-0.072195426,0.33672506,-0.7140301,0.013894648,-1.1131573,-0.25943974,-0.12943764,-0.16914631,-0.17867713,0.06618993,-0.2786099,-0.1405655,0.151979,-0.010636479,-1.242567,-0.011924806,0.13297908,-0.3776322,-0.019715723,-0.08485205,-0.018036803,-0.04798992,-2.085764,-0.54017746,0.2052913,0.32330826,-0.1137899,0.057089295,0.21733846,-0.0583588,-0.0033611944,-0.5395121,-0.09584711,0.013059695,-0.5091288,-0.04993031,-0.8535761,-0.1075866,0.08059149,-0.050417613,-0.040597755,-0.0061232173,-0.099564314,0.2199167,-0.073501036,-0.06434042,-0.062255472,0.19748099,-1.8499397,-0.15070765,-0.10631834,0.8375735,-0.08135034,-0.4884388,-0.13273017,-0.14332151,0.68329597,0.652949,-2.4242382,-0.07075094,0.08560611,0.8137819,0.7479848,0.12588096,0.30924276,0.07168732,0.053148407
-0.13452587,0.17690603,0.61820996,0.04339545,-1.0822997,-0.14767511,0.06600028,-0.061611984,-0.030234814,-0.47201186,-0.13212408,0.34165537,-0.009752159,-0.05210797,-0.04527907,0.004002487,-0.045137163,-0.030469773,-0.22022691,-0.01963076,0.017806593,-0.011343859,0.011837599,-0.666368,0.10305135,-0.042266566,0.27794528,-0.547001,0.13146469,0.06722062,-0.054092348,-0.097396374,0.004852165,-0.5725199,-0.007667352,-0.11117936,-0.18331139,-0.027043773,-0.087615736,-0.0936361,-0.2148679,0.03647241,0.10704454,0.062696375,-4.763385,-0.023746254,0.06547491,-0.036614623,0.086066626,-0.112402625,-0.9640734,-0.0017600507,0.04646338,-0.18071078,0.05892285,0.70946836,-0.07804284,-0.71747166,-0.0204552,0.15179864,-0.03309264,0.14974277,0.044147737,-1.2935649,-0.10597362,-0.42636052,-0.31886718,0.085270956,-0.06919493,0.10472865,0.08150977,-1.3742436,0.013305163,0.8135941,0.08341322,-0.44734505,0.021182554,0.06274401,-0.012812449,-0.006997683,-0.04004457,-0.0031762454,-0.04917524,-0.06298916,-0.10001941,0.022425449,-2.302283,-0.16965558,1.9200416,-0.17203856,-0.03049287,0.031047795,0.038633753,-0.41879553,-0.07921086,0.0425035,0.0028590339,0.76510584,-0.09893191,0.24233763,0.07543568,0.029270465,-0.05238888,-1.2027756,0.020214118,0.0018935603,-1.0901337,0.0010514017,-0.26065582,-0.29748595,0.033527747,-0.2996525,-0.5175093,0.021118477,-0.019894063,0.036531616,0.017568478,-0.15367477,-0.34510893,0.14945234,-0.23172143,-0.40989107,0.06640247,-0.115744725,-0.18798628,0.04449052,-0.08761228,-0.00052390306
-0.3483089,-0.4842783,-0.33762422,-0.015370996,-0.088725686,0.48131242,0.116404384,-0.28010374,-0.10007243,-0.40111086,-1.1240221,-0.05319884,-0.54215443,-0.119464904,-1.061142,-0.03179459,-1.3698702,-0.08707154,-0.9759451,0.0065031974,0.04571916,-0.0062629795,-0.17517109,-0.17664093,-0.5497627,-0.041681714,0.23479073,1.1652018,-0.036500983,0.07995402,-0.01691235,0.0674851,-0.40513554,0.07504451,0.08324056,-0.02480172,-0.64554584,0.08385876,-0.102568686,-0.0815688,0.219531,0.034004055,-0.050321013,-0.020831106,-3.8234258,0.029051369,-0.02979244,-0.02746613,-0.12841465,0.0910707,0.25358084,-0.004874885,-0.6192617,0.7128803,-0.2340361,-1.3582942,-0.033744954,-0.35226107,0.035184957,-0.19130746,-0.04518168,-0.29367775,-0.4006546,0.5931631,-0.08132023,0.24412104,-0.34439093,-0.0067537758,-0.27478763,-0.3358168,-0.11491183,0.10941219,0.099231586,-0.68545854,-0.1073229,-0.14572467,0.07121942,0.34231752,-0.24252936,-0.09529421,-0.1106425,0.00066887547,-0.020641565,-0.1618479,-0.20190549,-0.68723184,-0.3313947,-0.3023246,-0.7965949,-0.2379688,0.0048259515,-0.052621383,-0.17711546,0.41005257,-0.086968444,-0.4085623,0.008364181,-0.13443501,-0.08051255,-0.5128933,-0.10134551,0.07589987,-0.0754271,-0.28394863,-0.146014,-0.112546146,-0.13291295,-0.6255607,-0.5163902,-0.31131297,-0.026134493,-0.023924012,1.0502896,0.0045206742,0.17763706,-0.77365255,0.14815849,0.1415578,-2.8167586,1.8058277,-0.27743867,-2.1082768,-4.465877,-0.023931868,-0.3307924,0.2635824,-0.052767213,-0.030602608
0.12950675,0.15144134,-0.42754683,-0.06578415,-0.13465098,-0.24564599,-0.059021205,-0.015365058,-0.04366699,0.5268804,-0.0054637296,-0.047994025,-0.057454612,-0.07283078,0.4894085,-0.043002486,-0.052758347,0.044657756,0.3651416,-0.10224141,-0.0965978,0.076771475,0.2938953,0.0858333,0.44421628,-0.106845744,-0.2744732,0.46956268,0.08768026,-0.073986486,0.10017194,0.0629397,0.09142411,0.059937112,-0.037543,0.036120165,0.19861926,-0.09658867,-0.0048393114,-0.02952995,-0.6735892,0.20644762,0.08325545,-0.12147619,0.36514863,0.04263622,0.07009923,-0.07218701,0.05289251,0.0321716,-0.32037207,-0.009944488,-0.20495488,0.3570165,-0.07809663,-0.01656856,-0.020421177,-0.1496472,0.09272873,-0.012645568,-0.1026679,1.0249556,-0.21546902,0.18155412,0.044163734,-0.07089497,0.10064004,0.022736374,-0.08516136,-0.20585047,-0.07323023,-0.0855359,0.010134578,0.3964055,0.044327464,-1.4766012,-0.053025264,-0.16727443,-0.09272215,-0.09408784,0.1089451,0.00033188812,0.0718232,0.34159407,-0.0054346663,-0.10049814,0.39108005,0.025647784,-0.0022727347,-0.37907833,-0.0055160597,0.11467292,-0.06106242,-0.13725965,-0.10548851,-0.18592688,-0.19147198,-0.0081282025,0.0958804,-0.14416516,-0.072434105,0.055591196,0.10633356,0.89951485,-0.31871888,0.09974267,0.027011959,0.0067504714,0.18300661,0.037966374,-0.02133364,0.24032615,0.39571702,-0.04140885,0.07531394,0.14406851,0.07170975,-0.017920569,0.28268823,-0.06279902,0.03515304,0.009015175,0.2055288,-0.080353476,0.13598807,-0.22036257,0.01776446,0.09950591
-0.43364543,-1.5130694,1.0278476,0.047978777,0.37802172,-0.2937299,0.07159258,0.44767556,0.06641231,0.5845105,-1.2274404,-0.25364488,0.0933394,-0.023364255,-1.1058055,-0.13569161,-0.023717744,-0.10517263,-0.96433073,0.13069372,-0.13796715,-0.045819547,0.34005606,0.14753926,0.071199745,0.3036283,-0.12092454,-0.44548225,0.038410787,0.023188252,0.06463137,-0.053553887,-0.09107517,1.6080223,0.03686076,-0.026277246,-0.27218452,0.0653669,-0.034367796,-0.066433094,-0.6627402,0.20573999,0.024746528,0.09685315,-0.02708244,0.05975445,-0.12182344,0.36133194,0.044488143,-0.024843525,-5.0088267,0.048297614,-0.08654547,0.86826736,-0.06617467,0.077203825,-0.12406936,-0.06722175,0.03417263,0.083411545,0.29601964,0.92183703,-0.0039342875,-0.05801831,-0.028486568,-0.53474873,-0.26242688,0.08849378,-0.32619408,-0.07371792,-0.029472629,-0.568835,-0.034110043,0.76170415,0.08895952,1.2542058,-0.024425086,0.6596789,-0.63344514,0.012342119,-0.018901085,-0.049174923,-0.10220512,-0.0769529,0.14022824,-0.4877633,-0.27245316,-0.5795757,-0.5168048,0.09389329,0.08909665,-0.02484751,-0.033678126,0.18763977,0.069468364,-0.062968835,0.34191766,0.10797474,-0.022635788,0.07289642,-0.00045836874,-0.09642696,-0.033906616,-0.025625024,0.55565375,0.04176848,-1.1970142,0.1255724,0.013148246,0.6851963,-0.09237303,-0.3157839,-0.8803493,0.009059178,-0.02884951,-0.023475938,-0.30635923,0.31004623,0.06607067,1.4449652,0.34774527,-0.12301749,-0.16682348,0.26774612,-0.1695627,1.0590551,-0.10087586,-0.10239466
-0.19588481,-1.1529008,0.5514618,0.09685605,0.19121523,0.25432408,-0.1217563,-0.2626684,-0.10293164,0.45574915,0.08166878,0.054101355,0.58849543,0.054380666,1.6354285,0.081550665,-0.5184003,-0.064371124,0.028644474,0.06481993,-0.04594452,0.011773593,-0.39142498,-0.1212788,0.13392556,0.14405857,1.8054646,-0.17087165,-0.3658276,-0.043795038,0.013473123,0.113085866,0.070614375,0.18190984,0.08849619,-0.11519445,-0.45522982,0.008379182,0.015293902,-0.11682198,-0.15959354,0.21810837,-0.086783454,-0.038718972,0.8110049,0.0079435725,-0.10884754,1.4722222,-0.07201929,-0.13447025,0.10965172,-0.059770122,-0.06633786,-0.50628215,-0.15534899,0.3651565,-0.119465716,-1.1958213,-0.10865595,-0.51838166,-0.26971647,0.44547322,0.66939425,0.09390028,0.029593343,0.486136,-0.05272836,-0.041403636,-0.38520536,-0.40024033,-0.10716275,0.21680537,-0.12439499,-0.19176501,-0.10790203,-1.2660832,0.04732793,-0.10387436,-1.3428738,-0.07493006,-0.015768994,-0.0009077798,-0.12175257,0.051519692,0.1005099,-0.17604344,0.48108345,0.14998174,-0.64886135,-0.62964815,0.006160569,0.0038995286,-0.33326644,-0.35364947,-0.06207586,0.85070527,-0.092604235,-0.20947206,0.122252166,-0.61759263,-0.054413795,0.07628539,0.08656085,1.0699937,0.3115811,-0.09478963,1.3135778,-0.3855863,0.097252466,0.7060457,0.03888604,-0.08798582,3.1261423,0.009929798,0.01606485,0.40077746,0.1048324,-0.17460102,-0.08359729,0.7824898,0.07936137,0.4257544,0.54409873,-0.06320341,0.8474146,0.35820758,0.005247406,0.067518756
0.17875771,-1.260792,0.8098415,-0.15515392,0.45634946,0.5974502,-0.121714406,-0.38924524,-0.026271453,0.0034521543,0.37597474,0.11255059,-0.70445746,-0.0570783,-0.026808633,0.081094965,-0.1846374,-0.023693368,-0.2811052,-0.17327954,-0.0007702747,-0.007358131,0.05143506,-0.30516177,0.05596594,-0.26206064,0.3522577,-0.34319454,-0.036725663,0.04512466,0.012450414,-0.07829598,-0.2563601,-0.28841597,-0.02693302,0.10125384,-0.28773582,0.053846512,0.0018876941,0.06802766,-1.1607934,-0.106267944,-0.13012427,-0.020364923,-0.4702444,0.073268,-0.12729383,-0.43690878,-0.051946018,0.047403015,0.5194354,-0.06507833,-0.29628566,-0.45118457,-0.11029179,-0.088718675,-0.088726506,-0.13967721,-0.06778735,-0.29833037,-0.24560113,-2.0310256,-0.9005556,0.4867858,-0.08988975,0.5266181,-0.18318029,-0.048152376,-0.21749805,0.14222391,0.06782423,-0.16105762,0.113001734,-0.2883248,-0.10328189,-1.4278635,-0.046277434,-0.011176485,-0.07222549,-0.07612209,-0.05817299,-0.006707993,0.09543288,-0.22935577,0.22817636,0.008525161,-0.6079324,0.12478965,-0.37369782,-0.3766921,0.009485008,-0.058029618,0.015755368,-0.25427583,-0.095684424,-0.31013462,-0.036936957,-0.43366042,0.037574776,-0.18112935,-0.0052089146,-0.06248301,0.014433131,-0.114768736,0.105736434,-0.1297669,-0.33566126,-0.21641657,-0.022050748,0.65203196,0.0013477872,-0.52539015,-0.0536021,0.043687504,-0.1720176,-0.43948856,0.39915493,-0.105299726,-0.09591463,1.1581607,0.7566417,0.33510762,-0.13404188,-0.038321637,0.042834256,0.19657157,-0.12191891,-0.03772985
-0.04146267,-0.15408869,-0.250069,0.08596753,-0.09733892,0.8598751,-0.06422318,0.70434576,-0.07924399,-8.78057,-0.22379851,0.05032436,-0.9194099,0.0047699413,0.041833226,-0.030131478,-0.21612252,-0.040232286,-0.7411174,-0.32183546,0.035003453,-0.10220625,-1.3984972,-6.557981,-1.3996428,0.19318962,1.2310394,-0.1523994,0.43548927,-0.08624306,-0.11322491,-0.105815835,0.4161977,0.05509448,-0.114226565,-0.064529866,0.0403878,0.090322815,-0.12584451,-0.0042548524,0.61658055,-0.34215426,0.054849926,-0.032598905,-0.19288516,-0.09500507,-0.0880324,-2.4786732,-0.071045525,0.07277246,-0.18135642,-0.107564956,0.8134436,-0.4300075,-0.48844966,-1.7646106,0.0081466595,-0.14363046,-0.14740282,-1.2322222,0.25078696,-0.018759176,-0.86499727,-1.002789,0.11408486,-0.72576654,-0.8245211,-0.07127468,0.59048855,-1.0068202,-0.061551888,-0.08803501,0.043190133,-1.6528724,0.023284692,0.12596785,0.016907442,0.32494855,0.3317892,0.0033218728,-0.02771176,0.00086547853,-0.022500675,0.046922576,0.13818775,0.048596628,-0.10828902,0.10670773,-0.19113544,0.5761649,0.031634763,-0.0723399,0.015113484,-0.07924575,-0.10372722,-4.7443132,0.11192291,-1.1485599,0.019283412,-0.13114856,-0.1301313,-0.10250613,0.01567163,0.039704368,0.2694697,-0.07091028,-0.074776046,0.93816483,-0.35437107,-1.9584605,-0.2153886,-0.7015619,-1.5857251,-0.08302464,-0.38122916,0.5732384,-0.024275359,-1.2691321,-0.45338497,-0.003117948,0.020272668,-0.21915579,-0.082948625,-1.2130516,-1.4878402,0.10281718,-0.09799006,0.037869725
-0.9396164,-0.5255168,2.052097,-0.11462537,-0.2512029,-0.35831517,0.1059602,0.85604537,0.07838626,-0.7522568,-0.43285805,-1.7212397,-0.19242744,-0.13574557,-0.67634284,0.038763925,-0.72510093,0.022547126,-0.36997294,0.24410255,-0.020052021,0.059517305,0.02760336,-0.59751976,-0.9680022,0.34766114,-1.1147944,-2.6947322,-0.053718068,-0.06797083,0.05766767,0.044229515,-0.78290236,2.6307442,-0.12607256,-0.012470937,-0.63771266,0.009643563,0.061949205,-0.05038065,0.46209133,-0.07741851,-0.0064457897,-0.0275264,4.7387214,-0.054071337,0.017458517,0.20245673,0.14403692,0.06817307,0.07893267,0.054236233,-2.196955,0.4482264,0.5004435,2.2271,0.078718,0.02122493,-0.13692068,-0.50508493,0.38570976,-0.718508,0.38033473,0.021420173,-0.12641016,-0.3920423,-0.08193948,-0.029866273,-1.9821872,0.3811124,-0.047795683,-0.5264302,0.03457828,0.8507674,-0.04776711,0.53441685,-0.035631485,0.32601604,-0.5437826,0.06851134,-0.12896696,-0.014423857,-0.06949781,4.645987,-1.0559853,-0.36322582,-0.6103414,-0.39816394,-2.2554152,-0.61616904,0.011290038,-0.025191464,-0.11278837,2.158694,0.015589322,-0.060499426,1.384543,-0.017221078,0.07892501,0.14398362,0.008775622,-0.048648372,0.07836027,-1.0034146,0.047224186,0.06482973,-3.2238452,-2.0179286,-0.23356761,-0.04778597,0.11597822,-0.1537982,-0.15470257,0.010219872,-0.21423559,-1.2550485,0.19386849,-0.83313525,-2.3226445,0.55311537,-0.23491813,3.9247928,2.5650473,-0.15649846,-0.5255972,0.20909585,-0.00089798967,-0.018497493
-0.3222391,0.25538626,0.93047076,-0.09691003,0.24556494,0.48306355,0.0783689,-0.03223003,-0.024094243,0.0458902,-0.5109062,0.6737089,0.6738093,-0.08827844,0.32482114,-0.09662449,0.43197313,-0.09798897,0.4124074,0.18329759,0.011694201,0.027731419,-0.21285173,1.3384976,0.03695275,0.0546427,-0.6572796,0.27536944,0.3012491,0.015757684,0.090471335,0.052581605,0.23821445,1.0078921,-0.031134471,0.087285206,0.66257626,0.021014066,-0.028590303,-0.0050171586,0.20495895,0.38915384,-0.05017388,0.08908162,0.81736404,0.008904152,-0.0453646,-0.23064509,0.11781458,-0.008021536,-0.17705451,-0.09796664,-0.061005227,0.32305256,0.03051084,0.035453454,-0.091471024,0.4807172,0.033387996,0.25517,0.16822913,0.4183607,-0.22121698,-0.061889157,0.03148711,1.0878218,0.020743571,-0.106020644,0.3113097,0.27164263,0.04685002,0.018818961,0.03651264,-0.6847326,-0.08745388,0.32429007,-0.03039028,0.25806844,0.44369075,-0.024255484,0.0009629294,0.003543765,0.04610054,-1.1875497,-0.09688468,-0.15571226,0.40592667,-0.06035116,0.11051685,0.21850711,0.002269323,0.018458694,0.54437613,-1.0698693,0.10346319,0.14349997,0.016887708,-0.014108365,-0.08971578,0.0758114,0.10986757,0.1127699,-0.060582884,0.48607174,-0.005681686,-0.06960771,-0.24421905,0.18263224,0.20735852,-0.1561239,0.19967431,0.30319428,-0.40687028,-0.040037278,-0.03577378,0.113759175,-0.05711074,0.09686452,-0.17398767,0.2973151,0.25863552,-0.64401746,0.43939167,0.29526946,0.5218817,-2.4440274,0.07571798,-0.030604918
0.061387837,-0.0074468553,-0.11182186,0.106494516,-0.0207555,-0.030908465,0.085362434,0.077619314,0.10235515,0.04993117,-0.046769172,0.020472795,-0.013759643,-0.06948477,0.08124119,0.10979128,-0.05118507,0.021767437,-0.07116166,-0.08912438,0.10932699,-0.1200403,0.034339517,-0.043908507,0.0066584945,0.042166054,0.101129174,-0.031095982,0.05529079,-0.0015410483,0.06562054,0.027041763,0.006276697,0.08528009,0.032524675,-0.043389708,0.06774375,0.07548833,0.025453895,0.05192831,0.10151771,0.034587353,0.03272772,0.038416654,0.00016593933,-0.041692525,-0.046888947,-0.09169531,0.030254602,0.0533863,-0.114463985,0.110426664,-0.035369635,0.090542525,0.12077597,-0.017852306,-0.066711634,-0.06844208,0.06691989,0.062188685,-0.10046241,0.03197941,-0.030057132,0.05600801,0.06906593,0.047537386,-0.026304752,-0.12158173,0.030214906,-0.08218977,-0.08872941,-0.033494264,0.042898953,0.041134894,-0.027433157,0.03327945,0.12194407,0.057387322,-0.10304156,-0.044618577,-0.10474366,0.06753093,-0.08169001,0.12477237,0.086005,-0.03669423,0.108528614,-0.08459929,-0.0352695,0.03601578,0.053292334,-0.07482508,0.043840915,0.0616605,-0.09438616,-0.013040185,-0.11386484,-0.023659945,-0.04831308,-0.088764876,-0.109216005,-0.024853826,-0.11163938,-0.04377663,0.12295267,0.10036239,0.09751934,0.096854,0.057249486,-0.08602053,0.12452483,0.09291229,-0.007954359,-0.015963823,0.06711942,-0.0470272,-0.08593798,-0.06582236,0.047387928,0.015332133,0.12103143,0.05619681,-0.12479043,-0.024407208,0.07949388,0.03399384,0.087693125,0.06504798
0.27793157,-0.2559193,-0.10013976,-0.11115751,-0.26262313,-0.3806557,0.086753,-0.16665688,0.075316615,1.8422703,0.04370979,0.69994515,0.28991705,-0.026889782,0.31801647,-0.06493073,0.021727204,-0.07668039,1.2019844,-0.13254134,-0.009971011,-0.012680439,0.32871747,-3.122763,1.8415118,0.010064029,-1.0932368,0.06674577,-0.44154003,0.01412986,0.11046177,-0.12344403,-0.45639408,-0.0925701,-0.128477,-0.07724254,0.13578446,0.077940926,0.07432898,0.041148547,-0.31307378,-0.1547919,0.019565955,-0.062223956,-0.44224265,-0.12687846,-0.06271007,-1.0462,-0.034799237,0.037913404,-0.2625781,-0.11694172,0.572152,-0.20883876,-0.3963757,0.527386,-0.0063673556,0.15019928,-0.10792977,0.23837957,0.041348964,-0.7128315,-2.9032943,-0.24494787,-0.009110162,0.11245558,-0.23757921,-0.122393616,-0.1769203,5.342145,-0.12723075,-0.1280566,0.045961957,1.6077775,-0.059506148,-1.4077212,-0.13490708,0.0047557675,-0.80588526,-0.12291664,0.057291035,-0.00045293264,-0.0017509187,-0.472881,-0.39694622,0.46797797,-0.21562923,0.15761378,-0.4158256,-3.9443078,-0.012538217,0.011450922,-0.43444788,-2.8125231,0.0016172193,-0.39388472,-0.33184075,1.0739074,-0.06201435,0.8316427,-0.032713577,-0.12164856,-0.10446037,0.041391034,0.01559699,-0.08440868,0.13978742,0.1010989,0.6140231,-4.3774533,-0.1237112,-7.221589,0.32858562,-0.007601795,-0.9798475,-0.28758115,-0.12544546,1.3587241,1.4820751,-0.48426318,0.64082813,-0.017221615,-0.120884314,-1.8662382,-0.06935864,0.23679574,-0.073584914,-0.12072067
0.12472177,-2.8290586,-0.06873149,-0.027492393,0.644179,-0.14381804,-0.090863995,0.5231564,0.11471399,-0.46846682,-1.065056,-0.031840093,-0.20916483,0.021363804,-0.24949026,0.020133236,0.70682186,-0.06658447,0.112011,0.07073702,-0.12659742,-0.1127675,0.017178148,-0.25240448,-0.1138784,-0.15254036,0.1344603,0.5168702,0.24035816,0.047491226,-0.04485635,-0.09837985,-0.17894244,1.6304935,-0.094393894,0.09534804,0.09787824,0.07640952,-0.103576235,-0.017210899,-6.762245,0.070944645,-0.077435434,0.042928863,-0.77384776,-0.09886582,-0.0836644,0.06583534,0.08603585,-0.09614626,-0.5090173,-0.100920446,0.28621897,0.32815158,0.05913371,-0.16885,-0.08182181,0.5400235,-0.004261732,0.06044506,-0.10508506,0.6488549,-0.25942528,-0.17661251,0.010653419,0.47990602,-0.0146976225,0.044301305,0.052401718,-0.17938903,-0.096019626,0.008784532,0.051064435,0.6405393,-0.014460565,0.08648904,0.100685276,0.032671873,0.3131005,-0.0485094,0.09089151,0.0042036045,-0.121851236,0.18846911,0.03920389,0.7334003,-0.20469768,0.08276082,-0.3588622,-0.61184293,0.020404024,-0.10109564,0.21354996,0.2591543,-0.11227363,0.21762194,0.26863676,-1.171151,-0.05703574,-3.0357182,-0.05793652,0.084715515,0.021144388,-2.2123983,-0.10284974,-0.066870175,0.113544926,0.3860488,0.10411719,-0.53981024,0.21032214,0.45678663,0.19021894,0.08654716,0.36673757,-0.16068591,-0.15793428,-0.11811781,-0.19313675,0.34542242,0.0070519187,-0.50192094,0.15804371,-0.0982374,-0.37830096,0.26058832,0.019423177,0.07222846
0.079572946,0.06685811,-0.10132498,0.09571019,0.08989453,0.01189627,0.060970068,0.09771139,-0.037813455,-0.05904072,0.10403037,0.12430918,-0.07492636,-0.02496481,-0.04110309,0.04532947,-0.021174114,-0.122992486,0.03733856,-0.14967982,-0.09893164,0.038257986,-0.018790223,0.05569039,-0.16640963,-0.12829244,0.0768435,-0.051671367,0.04945959,0.069433756,0.074514,0.027896903,-0.15746951,0.017486148,0.11200437,0.08750446,-0.072559714,0.020289183,-0.071013734,-0.1257117,-0.07452507,0.019575505,0.09222183,-0.06381916,0.025262974,0.010831699,-0.051624786,-0.10479252,0.0039726836,0.019063689,-0.07737357,-0.020409137,-0.0814159,-0.04524759,0.024708105,0.05560432,0.042836368,0.057173032,0.07518935,-0.04321113,-0.12545557,0.03920532,0.04868047,-0.12016348,0.039098285,-0.10464317,-0.09273319,0.0047464073,-0.04889297,-0.12467067,0.09659056,0.057158425,-0.00803767,0.018255949,-0.036411375,0.18464354,0.06426958,0.124985166,-0.1143311,-0.11701441,-0.10968813,0.029782781,0.06871089,-0.0030806577,0.0143143255,0.1588316,0.097778186,-0.10522007,-0.0013859224,-0.005904144,0.067655556,0.06709503,-0.07303842,0.05048715,0.07446934,-0.016506182,0.09899414,0.0078460965,0.027717203,-0.09235441,-0.06513545,-0.010633916,-0.056002446,-0.08244146,-0.11562512,-0.10898751,-0.017013334,-0.12147541,-0.088610664,0.031125316,-0.078667186,-0.16377477,0.0399349,0.0016437173,-0.113166526,-0.057658866,0.09842253,0.023697866,-0.012193553,-0.021528665,0.073532596,-0.045561552,0.011496202,0.07856408,-0.11277815,-0.13018878,-0.07409965,0.038962573
