0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
-0.006485927,-0.0012774327,-0.0005760163,-7.5282966e-05,-3.144516e-06,-0.000112108086,4.0432744e-05,-1.4190789e-05,-3.7476086e-05,-0.000104577775,-1.536256e-05,-1.5703576e-05,-7.707601e-05,-1.5617843e-07,2.9325438e-05,5.2262527e-05,5.8945294e-05,7.9523634e-05,0.000108610926,0.00013738713,0.000404561,0.00045468457,0.0004844634,0.0004941127,0.0004896859,0.00059007114,0.0007140091,0.0006865158,0.0006186039,0.0005541385,0.0007426877,0.0004597088,0.00028026546,0.00022050724,0.00022553105,0.0014265289,0.0011847786,0.00093762367,0.0006257966,0.00027451364,0.001789574,0.0015613987,0.0013305438,0.0011329826,0.0009827436,0.0015284661,0.0016545585,0.0017086734,0.0017012658,0.0016527211,0.0018566907,0.0020252238,0.0021931315,0.0023512929,0.0024736647,0.0035405227,0.0037368948,0.0038127205,0.003847662,0.003896378,0.006861365,0.0069478555,0.0069461865,0.0068569193,0.006698751,0.012564872,0.012287803,0.012007175,0.011745607,0.011476572,0.021839911,0.020872844,0.020193268,0.019609248,0.019100172,0.036400247,0.034797773,0.033521097,0.03238235,0.031290874,0.05817144,0.05456663,0.05150045,0.04869111,0.046157952,0.08256489,0.07456086
0.017007122,0.0026731691,0.0007411677,0.0007162841,0.00055147056,0.0005506601,0.00047769176,0.00027588801,0.00017839199,0.00011234917,0.0002676838,0.00012793714,0.00019313705,0.00025314066,0.0002535159,0.0003091211,0.0003353351,0.00036718373,0.00042467954,0.0004846457,0.0008739537,0.000984598,0.0010951218,0.0011963034,0.0012824195,0.0015630566,0.0017604671,0.0018337206,0.0018326014,0.0018129101,0.0026471524,0.0026686036,0.0026503447,0.0026581208,0.0027375075,0.004414151,0.0043407814,0.004387088,0.0044599557,0.004481459,0.008458946,0.0080527,0.007560134,0.0070841988,0.00668217,0.013036565,0.012248146,0.011499297,0.010779607,0.010088865,0.01823762,0.016806904,0.015682237,0.0147674065,0.013979732,0.025314108,0.023165131,0.02139522,0.019919774,0.018692968,0.03426494,0.030861605,0.028102135,0.02579162,0.023797508,0.043303188,0.03802331,0.033839673,0.030445222,0.02759892,0.048760176,0.04126275,0.035471138,0.03085218,0.027144365,0.045298655,0.036370233,0.029834172,0.024718892,0.02073593,0.031776212,0.023399994,0.017450763,0.0130705545,0.009831036,0.012184629,0.006502189
0.011346305,0.0026283094,0.0020229467,0.0015846944,0.0010263489,0.0017708151,0.00096504873,0.0008682332,0.00056249235,0.000325175,0.00078797434,0.00044165677,0.00020656576,0.00017404695,0.00014854487,0.0001099822,-8.8148074e-05,-0.00018924157,-0.0002526262,-0.00030045176,-0.00060750346,-0.00071765954,-0.00079137494,-0.00083911844,-0.00087028823,-0.0009281805,-0.0010291263,-0.0010797754,-0.0011041623,-0.0011112042,-0.00046729392,-0.0005530098,-0.0006231804,-0.0006847541,-0.0007310057,6.252862e-05,-0.00014360246,-0.00024682411,-0.00026286882,-0.00023171352,0.00096339354,0.00086819765,0.0006758247,0.00045055646,0.00023598867,0.0011869797,0.0009862566,0.00074808847,0.00050146255,0.00025440776,0.00011638852,-0.00038075066,-0.0007991012,-0.0011192805,-0.0013595155,-0.0031531097,-0.0036367248,-0.004053611,-0.004393014,-0.004618193,-0.0092935255,-0.009414184,-0.009398238,-0.009350152,-0.009304158,-0.01808388,-0.017326873,-0.01663592,-0.016157104,-0.015345459,-0.029389907,-0.02774538,-0.026497992,-0.025382819,-0.02416006,-0.044706967,-0.04067315,-0.03792019,-0.034381066,-0.03251342,-0.059826143,-0.054297213,-0.04980787,-0.045600116,-0.04170796,-0.07557454,-0.066259265
0.22399434,0.03463087,0.019312808,0.012297573,0.008452191,0.012264746,0.0075127613,0.0054375282,0.004055922,0.0030773378,0.0046713566,0.0032609063,0.0022676005,0.0015912516,0.0011998393,0.002191563,0.0015714061,0.0011869901,0.0009055442,0.0006967608,0.000849034,0.00057684485,0.00040647673,0.000287785,0.00019718168,0.00086067145,0.00068415096,0.00050354574,0.0003346033,0.00018747983,0.000271407,0.00016183342,9.7069424e-05,6.7467714e-05,5.093857e-05,-0.0006769284,-0.0006475218,-0.00055647903,-0.00044443208,-0.00033630233,-0.0007575878,-0.00045350264,-0.00024531005,-9.250254e-05,3.5343444e-05,0.00011995586,0.0006213954,0.0009305127,0.0011043032,0.0011880151,0.00182293,0.0019706516,0.0020355561,0.0020568178,0.0020414554,0.0034114327,0.0030141333,0.0026038599,0.0022702874,0.0020316762,0.0040105865,0.0031975808,0.0025050458,0.0019165815,0.0014794995,0.0034619728,0.0023550163,0.0015630054,0.00084894523,0.00044955555,0.0012754401,0.000256128,3.0208663e-05,-0.00027599052,-0.00059265277,-0.0013403146,-0.001958334,-0.0022247673,-0.0021164517,-0.0023236328,-0.0056245467,-0.0055573713,-0.0047638994,-0.004235141,-0.0040754075,-0.008415472,-0.007748703
0.0146892,0.0031467862,0.0018236322,0.0017198585,0.0016490766,0.001717952,0.0016322433,0.0011692233,0.0010012107,0.00080224744,0.0011222932,0.00097603735,0.00078964327,0.00076027715,0.0006885055,0.00103141,0.00096172775,0.00092852843,0.00092298136,0.00091657235,0.0021130429,0.0019966466,0.0018527705,0.0016895185,0.0015219402,0.002445093,0.002180353,0.0018459043,0.0015351669,0.0012763728,0.0016636234,0.0012237713,0.00092581444,0.00074148976,0.00064891065,0.0010916085,0.0006794233,0.00044616032,0.0003130308,0.00023019405,0.0014175526,0.0014410415,0.0013802076,0.0012812866,0.0011813799,0.0023739215,0.0026931374,0.0029230046,0.0030717608,0.003144241,0.0051067956,0.0053127096,0.005515862,0.0057381927,0.005945773,0.010588046,0.010873159,0.011022775,0.011090347,0.011139652,0.02032845,0.020232799,0.0200384,0.019736562,0.019334413,0.034630515,0.033122417,0.03169155,0.030324746,0.02900967,0.050847474,0.04662841,0.04289117,0.039587718,0.036659855,0.061858896,0.05381674,0.04706163,0.0413427,0.0364912,0.057521302,0.04614673,0.037210368,0.030126683,0.024536783,0.033721704,0.022627221
-0.02370636,0.066971704,0.09374766,0.076484315,-0.114539765,0.11765479,-0.1519777,0.009957921,0.16723284,-0.010240778,0.15964013,-0.07935134,0.014610614,0.1560244,-0.18649127,-0.12821789,0.068459444,0.046777315,0.065363444,0.15415888,-0.10300084,-0.060232103,0.10978682,0.038909156,-0.12734355,0.12864795,-0.081898816,-0.091800325,-0.065418154,-0.15487053,0.13151534,-0.072032,-0.13602564,0.052600723,-0.01391869,-0.035545442,-0.045446895,0.02738042,0.1020774,0.110872604,0.059479177,0.19493806,-0.087458424,0.067042746,0.090157814,0.017002009,-0.018876076,0.037389692,0.11617571,-0.12100087,0.17997263,0.010953245,0.037597522,-0.066279195,0.07045883,0.033044744,0.037247695,0.17842837,0.07672586,-0.107457966,-0.0372874,0.15447739,0.029903963,0.03773749,0.081597775,-0.16714534,-0.00030377606,0.1291734,0.023303095,-0.06677103,-0.17061579,-0.060646877,0.010591451,0.011487725,0.14235884,-0.0017635768,-0.13964562,0.2131655,-0.06771031,0.05453036,-0.069300346,0.04420868,0.1710817,0.16697395,-0.07274047,0.02102147,-0.14900687
-0.0007604783,-0.00015497021,-0.00061297533,-0.00049288553,-0.00024388163,-0.00043649573,-0.00022598743,-0.00015736483,0.00010001603,0.00037496389,-0.00027488664,8.7403496e-05,0.0005111239,0.0005391531,0.00040813352,-0.00017671968,-0.000284458,-0.00034471002,-0.00031643442,-0.00025122616,0.001193518,0.00132405,0.0013929885,0.0014251041,0.001439429,0.003369115,0.0033242002,0.0032706207,0.0032323115,0.0031894261,0.0071020178,0.0069772974,0.006750314,0.00649493,0.006236747,0.01212943,0.01140944,0.010869435,0.010417014,0.009965584,0.019017952,0.017115835,0.0154483495,0.01404427,0.012899299,0.0247518,0.022003705,0.01978273,0.017919397,0.016311329,0.029389694,0.025855152,0.023152214,0.021019245,0.019277634,0.03385417,0.029741528,0.026613116,0.024149403,0.022171142,0.038667936,0.03394585,0.030420443,0.027653482,0.02535504,0.043660082,0.03803197,0.033712614,0.030245436,0.027361482,0.045493606,0.037944365,0.032295913,0.027734127,0.024058478,0.037199963,0.0286388,0.022492642,0.017855464,0.01421587,0.01891398,0.011884754,0.007147549,0.0039281426,0.001650863,-0.0015298863,-0.004841627
-0.06479446,-0.010196187,-0.006143884,-0.004682334,-0.0031216957,-0.004882343,-0.0033006242,-0.0019906322,-0.0013400593,-0.0010461328,-0.0020816359,-0.0011986281,-0.0008717257,-0.00064857997,-0.0005017936,-0.0005979037,-0.00016307375,8.572328e-05,0.00025573716,0.0003795742,0.0005007796,0.000877934,0.0011217394,0.0012818776,0.0013913838,0.0021466876,0.0024172172,0.002565984,0.0026699647,0.0027516189,0.0051442296,0.005281595,0.00527147,0.005212104,0.0051393495,0.009239156,0.009058851,0.008907828,0.008780637,0.008641304,0.015352613,0.01486892,0.014352824,0.01385153,0.013389195,0.023606215,0.022547545,0.021585582,0.020686835,0.019832207,0.033910353,0.031575505,0.029590625,0.02787648,0.026369855,0.044210576,0.040066842,0.03659582,0.03361707,0.031045564,0.050266813,0.04368005,0.038357623,0.033924785,0.030152362,0.04545666,0.036503404,0.02963317,0.024248682,0.019904267,0.024873799,0.016097244,0.009994992,0.0055829794,0.0024831772,-0.0046372344,-0.008900529,-0.011292554,-0.012280866,-0.012466227,-0.026040476,-0.023967646,-0.02144189,-0.019284384,-0.017394455,-0.028651569,-0.02250399
0.020712784,0.0030628776,0.0018845872,0.0009883337,0.0007847875,0.0011530304,0.0006431853,0.0006317008,0.00069520134,0.0005918386,0.00061842974,0.00088115956,0.0009040251,0.0010661983,0.0011580519,0.0029171733,0.003645495,0.004283334,0.004807925,0.0052401656,0.011267659,0.012253182,0.012883429,0.01326207,0.013467002,0.025866134,0.025859442,0.025449723,0.024841107,0.024125129,0.04437992,0.04140921,0.038623594,0.03605431,0.033665743,0.0591651,0.051985268,0.046096236,0.041199915,0.037098013,0.06360083,0.053342942,0.045396313,0.039073527,0.033953194,0.05590664,0.04462075,0.03623358,0.029791005,0.024725536,0.038210567,0.02809751,0.020925665,0.01567887,0.011746574,0.015949836,0.009016349,0.004427097,0.001311776,-0.0008120535,-0.0034507562,-0.006179662,-0.0075717187,-0.008234627,-0.008410595,-0.013381269,-0.012435045,-0.011173414,-0.010089173,-0.009099481,-0.012535164,-0.010825941,-0.009497429,-0.0077403504,-0.0066972487,-0.009157163,-0.007540304,-0.0057539963,-0.004570788,-0.003333587,-0.0042291377,-0.0027298275,-0.0018394093,-0.0009868642,-0.0005583166,-0.0005168006,0.00020329
-0.0012254353,-0.0016207735,-0.0008487245,-0.0008680125,-0.00050104735,-0.0007636084,-0.0005361397,-0.00013137124,-1.7281818e-06,-9.267847e-05,-1.9497289e-05,6.8859736e-05,-0.000113269,2.7309216e-05,0.0001215429,0.000507609,0.0006572504,0.0007564995,0.00078629935,0.0007798679,0.0007290755,0.00080283405,0.0008544284,0.00088617764,0.00089810597,0.0018408083,0.0018082067,0.0017426348,0.0016934872,0.0016376134,0.004109463,0.0040874616,0.004111709,0.004115985,0.004064685,0.008888844,0.00841149,0.0078746965,0.0073808823,0.0069794296,0.014085268,0.013266696,0.012486235,0.0117226895,0.010981614,0.019332629,0.017781537,0.016593687,0.015646463,0.014846096,0.025882043,0.023498269,0.021615557,0.020123223,0.018911742,0.033695005,0.030407922,0.027735123,0.025510985,0.023649113,0.042300902,0.037578948,0.033832364,0.030741002,0.028109469,0.049604766,0.042901717,0.03760282,0.033331383,0.029790057,0.0507752,0.041842356,0.0349818,0.029548433,0.025186095,0.040435642,0.030726582,0.023629313,0.018320696,0.014321413,0.021400522,0.01354314,0.008185135,0.004471534,0.0019122373,0.0016545472,-0.0027122085
0.02783396,-0.07512619,0.15080181,0.116025455,-0.0062952503,0.03412273,-0.03048807,-0.1339974,0.085473634,-0.021023707,-0.12734306,-0.13358095,0.04253517,0.16872844,-0.0055259583,-0.060033247,-0.08575402,-0.09087802,-0.11857812,-0.104299456,-0.10486863,0.17784736,0.12760939,-0.0680945,-0.19519955,0.13927005,-0.09431916,0.08906773,0.07259526,0.1427347,-0.07283335,-0.1561313,-0.08250206,0.0017124019,-0.025258746,0.080388464,0.06409687,0.16615619,-0.08086836,-0.0004052896,0.13028987,-0.056523807,-0.11415905,0.019093929,0.092086546,0.16926914,-0.15222126,0.06312183,0.077060826,0.06321269,-0.056122076,0.16693105,0.11761499,-0.16018829,-0.02035752,-0.11869915,-0.122319594,-0.021847645,-0.15330651,0.1435016,0.16742848,-0.025659267,-0.16018891,-0.006130669,-0.12144092,0.011059313,0.022150323,0.025442582,-0.009384754,-0.078000724,0.0056583867,-0.17550473,-0.03172432,-0.1398791,-0.063884005,0.12177315,-0.15786396,-0.012167263,-0.178637,-0.12037322,-0.01993495,0.02563595,-0.13972665,0.16627781,0.17522213,-0.14305995,0.014277537
9.193231e-05,0.0017295448,0.0011984524,0.0010730831,0.0010575552,0.00095402374,0.0010261931,0.0010678708,0.00083396817,0.00051526696,0.0009679356,0.00080243935,0.0003854593,0.0005413321,0.0006490233,0.00091371575,0.00085763156,0.00077829184,0.0006721682,0.0005525374,0.0006282518,0.00039737872,0.0002289856,0.000116886695,5.2115283e-05,0.0006934128,0.00092864124,0.0011524643,0.0013017277,0.0013988728,0.0036449274,0.0036037206,0.003515021,0.003427197,0.0033814737,0.008262287,0.0078248875,0.0073628114,0.0068708607,0.006363617,0.012212794,0.011009689,0.010071962,0.009318512,0.008711195,0.016169764,0.014564746,0.013402288,0.012541165,0.011881934,0.022686575,0.020951865,0.019643767,0.018646082,0.017861893,0.03384343,0.031729005,0.030032579,0.028610459,0.027392557,0.050789505,0.04728908,0.04440529,0.041933622,0.039762106,0.072359554,0.065907486,0.060599346,0.0561246,0.05229467,0.09347311,0.082869835,0.07424927,0.06697351,0.0607866,0.104526825,0.08861683,0.075951785,0.065556504,0.056997877,0.09091454,0.07107085,0.055852357,0.044117324,0.034981642,0.045872062,0.02800561
-0.01633672,-0.0030410548,-0.0014804701,-0.0007476612,-0.00044858563,-0.0010202705,-0.00054753793,-0.0004583065,-0.0004694858,-0.0006635139,-0.00050241203,-0.0005132827,-0.0008929798,-0.0009698955,-0.00087415637,-0.0006252916,-0.0006057303,-0.0005900928,-0.00060737,-0.0006309469,-0.0015917099,-0.0015629105,-0.0015017677,-0.001426519,-0.0013412138,-0.0021569915,-0.0018840447,-0.0016674872,-0.0014899451,-0.0013449483,-0.0018396914,-0.0017120835,-0.0016039903,-0.0014587512,-0.0012929928,-0.0009657169,-0.00065807125,-0.00046608693,-0.00040923335,-0.0004529061,1.9253785e-05,0.00030111984,0.00050045265,0.00066538283,0.00081429305,0.0012256948,0.001704359,0.0020459355,0.002276754,0.0024244555,0.0033831007,0.0037351004,0.003993769,0.0041787834,0.004295796,0.0065118982,0.006607621,0.0066206595,0.0065778317,0.006512332,0.010774373,0.01048033,0.010217696,0.009947429,0.009623625,0.016719187,0.015891412,0.015191919,0.014608812,0.01406078,0.025152506,0.023476277,0.022260724,0.021289177,0.020494638,0.037367884,0.03511234,0.033311438,0.031794522,0.030356027,0.05552096,0.051255822,0.047728304,0.04462156,0.041878477,0.074976735,0.066771224
0.00529434,0.0017252944,0.00047432605,0.00027502322,0.0003557268,0.00035139488,0.00032072817,0.0002267939,0.00016929914,7.068498e-05,0.00017365711,0.00019460822,-2.7944989e-05,-0.00029148872,-0.00031143788,0.00040797296,0.000481702,0.0004933606,0.0004518662,0.0004028162,0.0011831989,0.0011220329,0.0010511026,0.000973667,0.00089811557,0.001287597,0.0013504227,0.0013810591,0.0013888237,0.0013659149,0.004257593,0.0041399742,0.0039690924,0.0037994308,0.00363911,0.00891599,0.008578414,0.008175406,0.0076874606,0.0071363836,0.013807932,0.012678921,0.011693287,0.010867216,0.010188615,0.01826702,0.016801123,0.015652128,0.014690886,0.013855435,0.024542645,0.022516359,0.020918036,0.019634346,0.01855968,0.032944087,0.030074805,0.027620958,0.025530884,0.023767905,0.041700676,0.03727504,0.033712626,0.030723577,0.028162185,0.04792607,0.04165384,0.036861777,0.033100888,0.029979842,0.04961481,0.041984323,0.036374044,0.032084167,0.028671961,0.046663973,0.03855046,0.032795038,0.02833957,0.02483511,0.039359193,0.031438004,0.025699068,0.021443615,0.018223831,0.026695563,0.019669177
-0.009340257,-0.00240804,-0.0013208243,-0.0010629644,-0.00058548554,-0.0012258621,-0.0007648888,-0.00045946904,-0.0003328003,-0.0005368379,-0.0006528299,-0.00037416493,-0.0006446048,-0.00047196477,-0.0003663568,-0.00021445254,-3.091659e-05,7.124035e-05,0.00012428043,0.00014698051,-0.00032370575,-0.0003240305,-0.0003579026,-0.00040483547,-0.0004521308,-0.000934169,-0.0010812437,-0.0012280432,-0.001294487,-0.0013395242,-0.0021769074,-0.002078296,-0.00196357,-0.001885002,-0.0019053199,-0.0031300813,-0.0032287897,-0.0033208705,-0.0033926405,-0.0034239655,-0.0050161392,-0.0049714204,-0.0049230005,-0.0048684664,-0.0048064967,-0.008226588,-0.0076423255,-0.0071081966,-0.0066396883,-0.006237143,-0.011378437,-0.010062295,-0.0090296315,-0.008176119,-0.007452105,-0.013708522,-0.011512804,-0.009850463,-0.0085668685,-0.007538086,-0.01325223,-0.010302539,-0.008023514,-0.0062365294,-0.0048527215,-0.006582611,-0.0030913192,-0.00054221676,0.0013754094,0.002854121,0.009603387,0.012286097,0.01404711,0.015159162,0.015886966,0.03342068,0.03363548,0.033099227,0.032205943,0.03102452,0.057617996,0.052640382,0.04819857,0.044135995,0.04045823,0.06972182,0.05944607
0.009195492,0.0024202475,0.0012604934,0.001028955,0.0011571284,0.00094924425,0.0010346876,0.0008391804,0.0008401436,0.00069582363,0.0008845901,0.0009971331,0.00095933053,0.001204677,0.0014504722,0.0033016116,0.004167565,0.004878684,0.00544544,0.0058775987,0.012851351,0.013566672,0.013823108,0.013793903,0.013584746,0.026049253,0.024709005,0.02324497,0.021786701,0.02038854,0.03813316,0.033804882,0.030146355,0.027068326,0.02450113,0.044778347,0.038455114,0.03364858,0.029857367,0.026762623,0.048138175,0.04106301,0.035674036,0.031466443,0.028121514,0.04961329,0.042242978,0.036671,0.032296322,0.02874532,0.048008513,0.0401487,0.034351304,0.029936265,0.026463935,0.041844346,0.034341175,0.028968025,0.024973992,0.021930778,0.03319106,0.027075807,0.022803867,0.019670991,0.017274577,0.025366794,0.020729203,0.017460689,0.015183071,0.01340206,0.019268593,0.015882285,0.013065504,0.011338649,0.010141322,0.013820454,0.0109957,0.008728171,0.007259106,0.0061471877,0.0083137,0.006426144,0.005384227,0.004670135,0.004299835,0.0071753007,0.0068638795
0.030277584,-0.15852337,0.045548867,-0.21010351,-0.19858105,-0.06438196,-0.083793744,-0.045581106,0.14989375,0.073653415,0.049891878,0.018224921,0.04698485,0.069498144,0.015978776,0.0636455,0.13060229,0.03667636,-0.05816968,-0.09424493,-0.08805255,-0.012077928,-0.09282344,0.024690975,0.0116849905,0.04213832,0.081507824,-0.13572492,-0.109759204,-0.023964275,-0.06106783,-0.11995211,0.1332898,-0.111172825,-0.18691008,0.07053811,-0.0060888124,-0.1638984,-0.0916142,0.07031171,0.059635308,-0.14378798,-0.13933094,0.170566,-0.059677232,-0.016974585,-0.14099436,-0.060387734,0.04550756,0.11164268,0.1769893,-0.0381904,0.15487798,0.17143887,0.10320852,0.17826135,0.055037696,-0.12425923,-0.009293078,0.048508946,-0.010966274,0.036592893,-0.058113728,-0.08767534,0.002255341,0.19168755,0.017775625,-0.01634241,0.009345401,-0.0013552493,0.14666122,0.17756593,0.17668042,-0.122273155,-0.022388455,-0.15373896,-0.08825703,0.10901577,0.013231242,0.11182891,-0.044621464,-0.021531757,-0.064560436,0.109430015,-0.12526639,-0.13812561,0.07459995
0.008940241,0.0022866353,0.0008332366,0.00076037395,0.00040151412,0.0007536758,0.0005277733,0.0006010094,0.0002820274,0.00012723493,0.00072598667,0.00034261082,0.00014981872,0.00018353695,0.00034516922,0.0006838797,0.0006248127,0.0006384203,0.0006142232,0.0005846254,0.00039082422,0.00041311953,0.0004703283,0.0005591995,0.000660819,0.0017162313,0.0017467247,0.0017522991,0.0017455425,0.0017576122,0.0033356885,0.0031681266,0.0030339896,0.0029766152,0.0030069214,0.005575435,0.005516289,0.0054914164,0.00541272,0.005252961,0.009242252,0.008668166,0.0081219785,0.0076630437,0.0073045036,0.013264278,0.012337644,0.011522356,0.01080229,0.010162612,0.017917585,0.016749067,0.015828816,0.015074401,0.0144253615,0.024879584,0.023316039,0.02208344,0.021045644,0.020146238,0.03457349,0.031981602,0.029906647,0.028173087,0.026665485,0.045738216,0.041406747,0.037928626,0.035077933,0.032706216,0.05586344,0.0493833,0.0442377,0.03996755,0.03637174,0.060769845,0.051648494,0.044429827,0.038485046,0.033649296,0.05346513,0.042051155,0.0332492,0.026313595,0.020963129,0.029476002,0.018656721
-0.002170527,-0.000244681,-0.00020610074,4.6450892e-05,0.00022898422,0.0001796699,0.00033681397,0.0005269462,0.00055685523,0.00052448787,0.00055630546,0.00059920613,0.0004288117,-4.2864223e-05,-0.00011536991,0.00040912593,0.00032642393,0.00023524459,0.00016866051,0.00013132997,0.00049192057,0.0004979429,0.0004823322,0.00045090326,0.00040738564,0.0013015154,0.0010642572,0.0008301395,0.0006390506,0.00046990704,0.0019423005,0.0015433676,0.0012024066,0.00093738385,0.0007372921,0.0022721984,0.002017097,0.0018839911,0.0017600817,0.0015869963,0.003391522,0.0031227232,0.0028457968,0.0026173268,0.0024591591,0.0047487705,0.004727803,0.004633491,0.0044686315,0.004246998,0.007217755,0.0068545537,0.0065927054,0.006388147,0.006199428,0.011012623,0.010224631,0.009564538,0.009019353,0.008583722,0.016233578,0.014858889,0.013794732,0.012908706,0.012113096,0.023198342,0.020929761,0.019219106,0.017888544,0.016795922,0.032005712,0.028708119,0.026318405,0.024439836,0.02288602,0.04336108,0.038915727,0.03548342,0.03267457,0.030351933,0.056112126,0.049416117,0.044005584,0.039518252,0.035785552,0.06306845,0.053000387
0.17776828,0.033985954,0.019420473,0.01267486,0.008878796,0.013846303,0.008958011,0.0064942213,0.0050658863,0.0041469755,0.0064873756,0.004751563,0.0036236076,0.0028151046,0.0023043142,0.0037493738,0.0027370327,0.002032265,0.0015160822,0.0011356493,0.0018854553,0.0012293089,0.00080237136,0.00051442627,0.00031603788,0.0009940362,0.00055660226,0.00023922723,-6.641829e-06,-0.00018554281,-0.0007159646,-0.0010813389,-0.0012656208,-0.0013129497,-0.0012842395,-0.002826734,-0.0026891045,-0.002541765,-0.002456677,-0.002431788,-0.0046114293,-0.0042917673,-0.0039959066,-0.0037073835,-0.0034292927,-0.006030751,-0.005449604,-0.005003722,-0.0046594865,-0.004385241,-0.007448419,-0.0066521517,-0.0060488204,-0.0055708573,-0.0051838197,-0.009006225,-0.007956251,-0.007136047,-0.0064913477,-0.0059694084,-0.010140094,-0.00893843,-0.007921022,-0.0070746643,-0.0062745656,-0.009923088,-0.008591256,-0.0073290304,-0.006611938,-0.0057965247,-0.008921505,-0.0077045006,-0.006096514,-0.005120886,-0.0043407017,-0.0063080187,-0.0046453085,-0.0032672721,-0.0023264168,-0.0017712791,-0.0013001134,-0.0003029318,0.00044121762,0.0012615985,0.0016236369,0.0043803263,0.004590116
0.0026732108,0.001094707,0.00096991897,0.0010849545,0.00091439893,0.0012330017,0.001064185,0.0007576255,0.0006305553,0.00033681112,0.0008081076,0.0007192741,0.00029012837,8.412235e-05,0.00016992225,0.0007804698,0.0006475536,0.00056419015,0.00049496343,0.00043869982,0.00084709557,0.00071652094,0.000593689,0.00047925007,0.00038616452,9.4025214e-05,0.00015723398,0.00019852574,0.00021464506,0.00024729897,-0.00044138968,-0.0005782759,-0.0006201212,-0.00057996664,-0.0004720909,-8.862134e-05,-5.9184065e-05,-5.7447032e-05,-0.00013196415,-0.00026304988,0.0007296196,0.00056619954,0.00042437686,0.00033526027,0.00029437552,0.0013119702,0.001278903,0.0012284348,0.0011572104,0.0010693057,0.0020539772,0.0020502014,0.002053756,0.002052852,0.0020346995,0.0033567604,0.0033105763,0.003286031,0.0032691453,0.0032619864,0.005935939,0.0058194464,0.0057709143,0.005735396,0.0056672595,0.011180499,0.010924845,0.010723484,0.010561396,0.010438429,0.02070789,0.019938624,0.01945849,0.018944575,0.018525936,0.03574965,0.03419073,0.032820135,0.031487357,0.030197645,0.056563653,0.052388776,0.048664216,0.045237437,0.042135503,0.07667917,0.067701004
0.0020342588,-0.001053762,-0.0015626542,-0.0016827219,-0.0012466271,-0.0017893291,-0.0014395809,-0.0009931275,-0.0006821031,-0.00064289285,-0.0011009374,-0.00065663597,-0.0006033006,-0.00026762672,-2.7711441e-05,-2.4212008e-05,0.00037546782,0.0006670202,0.0008756562,0.0010320479,0.0019951612,0.0023564969,0.0026014657,0.0027688288,0.0028839502,0.0051454273,0.0053145364,0.005425425,0.00550862,0.0055510607,0.01120379,0.010896046,0.010513531,0.010119981,0.009724873,0.018652515,0.017300399,0.01608394,0.014982547,0.0139808925,0.02531858,0.022665331,0.02052154,0.018765803,0.017320883,0.030882288,0.02737584,0.024656633,0.022469897,0.020668978,0.036658112,0.032097545,0.028582105,0.025789596,0.023514178,0.041557018,0.035681017,0.031102542,0.027455933,0.024506547,0.04288154,0.035768155,0.030350212,0.02606588,0.022578908,0.038601402,0.030838935,0.025049575,0.020637043,0.01716459,0.027956955,0.020595403,0.015517468,0.011648329,0.008772853,0.012745365,0.007267202,0.0035454521,0.0011356919,-0.00047449523,-0.003008201,-0.005213903,-0.006325192,-0.0066586216,-0.0068851775,-0.012229622,-0.010934344
0.014595096,0.0020297107,0.0013807812,0.0010138176,0.0008190624,0.0012133848,0.00080249744,0.0009053628,0.00070188363,0.00045835445,0.00094674487,0.00067453156,0.00042719473,0.00046726808,0.00041640797,0.0005084438,0.00026239254,0.00013027889,5.6113113e-05,3.179911e-06,-5.8400306e-05,-0.00020615688,-0.00031329866,-0.0003937236,-0.00045251407,-0.0006047145,-0.00073644327,-0.0008371102,-0.00090586836,-0.0009493389,-0.0005913584,-0.0007019771,-0.0007849607,-0.0008518004,-0.00090069487,-0.0005418314,-0.00070602435,-0.0007898613,-0.00080170546,-0.00076892506,-0.00020270437,-8.622039e-05,-7.025385e-05,-0.00010452699,-0.00015391015,0.00040566467,0.0005835225,0.00063966925,0.0006220725,0.0005558628,0.0007651654,0.0006559529,0.00048392036,0.00031221154,0.00015634863,-0.0007034043,-0.0010210882,-0.0013619921,-0.0016970843,-0.0019750493,-0.0056391377,-0.0059636803,-0.0061894762,-0.006382806,-0.0065322327,-0.015179617,-0.014855068,-0.014495391,-0.014247596,-0.013840943,-0.028849075,-0.027022583,-0.025656471,-0.024128214,-0.023124222,-0.044325802,-0.040011697,-0.037072692,-0.033789944,-0.031508077,-0.058520198,-0.051862236,-0.047271922,-0.042956024,-0.03853755,-0.06693554,-0.05618752
