0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.2677486,-0.032139353,-0.06071322,0.09536566,0.0150763225,0.4800711,-0.11471643,-0.012389441,0.049311735,-0.32788044,-0.29366904,-0.29207098,-0.0069130627,0.015315785,-0.055402257,-0.05011709,-0.08561766,0.4995835,-0.10779486,-0.11151243,-0.020669974,0.12670003,-0.37636754,0.013354993,-0.2717093,-0.020775486,0.045909673,-0.033225928,-0.10567558,-0.116806835,-0.035185453,0.45791245,0.017177124,-0.10236495,-0.106643535,-0.055030726,0.081736006,-0.24055953,-0.066699475,0.07952401,-0.40469876,-0.5795366,-0.08002306,-0.07115485,0.3336877,0.03730966,0.22748439,0.13582143,-0.13113263,0.07256138,0.28946215,0.22957905,-0.70021963,-0.0731297,0.1031173,-0.3129196,-0.11893764,-0.024637166,0.38970613,-0.034605667,-0.018374741,-0.037650764,0.025511542,-0.010910281,-0.0548515,0.38126734,-0.08385043,-0.07311651,0.4128204,0.6676485,-0.0027556568,-0.08072274,-0.05149117,0.27099398,-0.28740385,0.02957395,0.23822641,0.1104971,-0.24238318,0.4253265,-0.03745796,0.10149053,0.09963504,0.38569257,0.17502098,-0.050745577,0.022103837,0.07929614,0.08729514,0.008294023,0.30156317,-0.101777956,0.017837118,0.11044136,0.30799875,-0.040717322,-0.0927775,-0.05331081,0.05970168,-0.058073018,0.036207333,0.07101501,-0.011777933,-0.10348464,-0.12028711,0.34242398,0.09941696,0.36049652,8.484556e-05,0.04843706,-0.020574838,-0.01652556,0.017826973,-0.10059815,0.019198053,-0.0090893805,0.08012137,0.074978985,-0.718727,0.025900733,0.05081711,0.005443992,0.0724625,0.004606429,0.08845597,-0.0059404005,0.081791304,0.08147274
-0.024198234,-0.10977179,-0.1239447,0.05225879,0.029768616,0.04158488,0.065867096,0.003902495,-0.030612826,0.115555525,0.110010475,-0.07304418,-0.0794453,-0.014611691,-0.09540439,-0.013774633,-0.01911825,0.12086475,0.08841294,-0.028813004,0.07493925,-0.02054283,-0.08188626,-0.10223359,-0.059801012,0.04605964,0.02142495,-0.0109395385,-0.106873155,-0.0049116313,0.071620286,-0.0407829,-0.09907067,-0.02082184,-0.004478693,0.11403954,-0.03763476,0.08518028,0.059276193,0.00022596121,-0.068977594,0.056543052,0.0076158047,0.12093058,0.07796523,-0.04536599,0.041921437,0.0892854,0.118068784,-0.12068999,-0.121745974,0.057204068,-0.11076191,-0.060068935,-0.06348696,0.0888952,0.12234807,0.056599945,0.10066062,-0.07691184,0.0720537,0.0017194152,-0.09816444,0.003826648,-0.08292869,-0.07421139,-0.11129266,-0.09313667,0.059213817,0.12382549,0.032463163,-0.120514005,-0.061473668,0.08039144,0.078054935,-0.030603051,-0.073467284,0.015939951,-0.0399023,-0.08512196,0.06084749,0.014409065,-0.034837246,0.022406757,0.029534608,0.01922381,-0.1053513,-0.083084136,-0.11669353,-0.006462902,-0.07658282,0.08468348,-0.025367767,0.114678234,0.08138406,0.05757168,-0.115501314,0.11324382,-0.0547553,-0.10734114,-0.020807028,-0.088471174,0.040026397,-0.052624077,0.113408536,0.07975268,0.08152127,-0.0881474,0.100562274,0.031470448,-0.0245516,0.004886985,-0.116628826,0.033898383,-0.085743666,-0.072980404,-0.088264436,0.11649725,-0.10871294,0.09615341,0.000974983,0.06751385,-0.0947679,0.082506746,-0.036080003,-0.11041948,-0.09852487,-0.013923287
-0.20121789,0.043144826,-0.065380394,-0.059656367,0.061232995,-0.35021445,0.3131846,-0.119493805,-0.11876862,-0.13462918,-0.0005341132,-0.08796982,-0.071855396,-0.06477262,-0.065353945,-0.005027519,-0.0923574,0.07342989,0.034758545,-0.076088555,-0.03960501,0.21156825,0.932937,0.074714564,-0.26432052,-0.1201512,0.19860412,-0.021717343,-0.0054024244,-0.0027608275,-0.050778314,0.17081562,-0.04126715,-0.1414202,-0.09185915,-0.061686434,-0.14494036,-0.17625876,0.2634808,0.05426114,0.5551944,-0.2930532,0.04203978,0.034215886,-0.018795474,0.0907963,-0.088540874,-0.04298074,-0.08178524,0.015686989,0.3439365,0.08509935,0.7111572,0.13667764,0.080201186,0.049331408,-0.21463558,-0.07199429,0.2566414,0.008468318,-0.111540385,0.030441862,0.025445675,0.013039021,0.008936944,-0.46628213,-0.18442857,0.10882943,0.32084095,-0.07673781,0.0042754025,0.009075941,-0.12052525,-0.29699087,-0.061909854,-0.06571309,-0.9273722,-0.029481422,-0.020437278,0.007464269,-0.25235665,0.019739037,0.055302322,0.20845054,0.15247428,0.44687724,-0.0029445381,-0.016548457,0.06667574,-0.09765146,0.15802531,-0.047353752,-0.10715767,0.032435406,-0.06046308,-0.06135757,-0.061706528,0.09344034,0.031246139,0.026931165,-0.030946737,-0.06579449,-0.13419898,0.1659313,-0.087951906,-0.20005928,-0.051112674,-0.14458421,0.023822635,0.007864078,0.07797474,-0.072974905,-0.048534025,-0.119152896,-0.014027298,-0.018463911,-0.1129266,-0.008215723,-0.3651204,0.034931373,0.015697194,-0.12064433,0.03889392,0.31733182,-0.19120067,-0.007932361,0.08622195,0.5774721
0.13016033,0.0052026575,-0.020866506,-0.09417661,0.017573435,0.026057385,0.032580893,-0.002429924,0.06254608,-7.185084e-05,0.0046339566,-0.12531663,-0.12565811,-0.020139495,0.08027536,-0.0054373746,0.0875771,-0.065201625,0.034749918,-0.05224308,0.08065284,-0.06518816,-0.04683687,0.025307529,-0.026539057,-0.082425416,0.08531203,-0.006412125,-0.10863221,-0.08637723,-0.027982771,-0.011359557,0.10144901,0.08859,0.02669746,0.020930981,-0.16320442,0.006351179,-0.041361425,0.03552256,-0.04248296,-0.016529001,-0.0017416134,-0.14331284,-0.016942296,0.18158074,-0.03284298,0.06490033,0.055191696,0.0933688,-0.085504,0.06462171,0.0147537375,0.070736706,-0.045334823,0.019921837,0.015224616,-0.07697189,0.030540628,0.08851992,0.01331245,0.03944657,0.04718884,-0.0027739785,0.008143046,0.14346659,-0.105825305,0.11103173,0.050424494,0.08418198,1.0692518,0.05686921,-0.026522705,0.018532077,-0.018789206,-0.06513111,0.061008412,0.09125875,-0.050371625,-0.064171635,0.06268839,0.03419725,0.043329615,-0.04123284,-0.026907723,0.07625236,-0.09348569,-0.13203302,-0.015796315,0.023374347,-0.074116394,0.083332285,-0.11425576,0.03929551,0.00075127167,0.09864084,0.0050290744,0.013843983,0.09162644,-0.116132356,0.021037439,-0.12221057,-0.0115624275,0.0279913,-0.13216197,-0.09004085,-0.14642662,0.19155917,0.09116062,-0.10205158,-0.071376204,-0.056520544,-0.10692016,-0.0039962577,-0.41454133,0.047822136,0.031916562,-0.008009672,0.027603468,0.0067473827,-0.051280774,0.071321055,0.029288173,-0.021466179,-0.065501645,0.55800456,0.016523724,-0.027461724
0.16818331,-0.10601792,-0.05931349,0.009072918,-0.06234393,0.06874508,-0.36624095,0.04884359,0.05319857,-0.006517811,0.091144904,0.4191763,0.08609265,0.19473892,-0.07201903,-0.09233899,-0.07127751,0.2862922,0.16727282,0.05079143,0.108872734,-0.08953752,0.4673531,-0.11429543,0.11237739,0.08782401,0.94119596,-0.049730226,-0.06141435,0.06504375,-0.05481309,0.13789889,-0.06447029,0.05963102,0.14427495,-0.11784382,0.47893122,0.1261109,0.010382849,-0.037487958,-0.21283448,0.58185565,0.032413803,-0.1184477,0.03975549,0.22259977,0.17137948,0.0037060424,0.05721379,-0.0033679174,0.21291661,-0.02425215,-0.52611244,0.0557129,0.09392259,0.0072866534,0.08685997,0.08620922,0.06728863,0.053548563,0.007631684,0.02648126,-0.065894715,-0.037320934,0.07398962,0.07913099,0.3623137,-0.09048398,0.055151686,0.2075352,-0.00676526,-0.0028090754,-0.041354325,0.11079051,0.01813285,0.064589374,-0.0435387,0.032984175,-0.077694416,0.13491835,0.10404985,0.021265961,0.054598495,-0.026598707,-0.3057623,0.50098056,-0.10881607,0.056934856,-0.03450757,0.03798438,0.35095778,0.07284886,0.019198451,-0.049372356,0.25779942,-0.015912816,-0.06969717,-0.079671144,-0.061260547,0.059097297,-0.13735387,-0.022736695,-0.036743995,0.29919183,0.059822194,0.2236516,0.058672685,0.43531758,-0.010644665,-0.06240705,-0.01216983,-0.080279164,0.06582042,0.05251862,0.011053869,-0.12345409,0.020958818,-0.0238409,0.17193231,0.022415403,0.06018076,0.05953303,0.096799724,0.28159687,0.13913155,0.015667345,0.18257488,0.1935479
-0.0893181,0.095945984,0.055038452,-0.12436873,-0.108282745,-0.11552489,0.11417797,0.047770113,0.056840807,0.0453932,0.0724881,0.10633367,-0.021573246,0.04535505,0.02873978,-0.07549426,-0.054388642,-0.03393632,0.086661965,0.11181459,-0.08090326,0.01918304,-0.028314888,0.09758049,-0.007105857,-0.063528866,-0.058609217,-0.014484912,0.11982262,-0.107043564,-0.022000551,0.035511166,0.016729295,-0.099295855,0.09360471,0.04551667,0.04928425,-0.090358645,0.09617779,-0.095959514,-0.026283354,-0.030934125,-0.10623363,0.0054317713,-0.09038761,-0.076001614,-0.0034832358,-0.10805255,-0.0711309,0.058467895,0.022079438,0.10289502,-0.10691619,-0.04684013,0.08841339,-0.113651514,-0.11877915,-0.00434348,0.031078786,0.010365695,0.11009437,-0.07515454,0.03909287,-0.01521492,0.057843775,-0.005009949,0.12386379,0.020048738,-0.0075246394,0.10005835,-0.03030926,0.10923463,-0.018317431,0.0031382442,-0.042903334,-0.03405702,-0.013952374,-0.08623552,-0.12044039,0.1012643,-0.025121212,-0.06130597,-0.0040667355,0.12286714,-0.026024073,0.046555698,-0.04650879,0.028713852,0.1181342,0.037639856,0.05081275,0.10507348,0.12426224,0.054207385,0.06533113,0.010440379,0.046859145,0.10501793,0.088921875,-0.055941463,-0.070586264,-0.032088846,-0.045887858,0.10492617,-0.0005149543,0.07944843,0.022627056,-0.07300693,-0.1171599,0.09307793,-0.0306243,-0.12136978,0.009015173,-0.08984864,0.09536746,0.036425233,0.08961269,0.10977483,0.0046657324,0.1243622,-0.10265353,0.039523274,-0.07578534,0.025786996,-0.025543302,-0.038304716,-0.09462118,0.110565126
0.17092267,-0.26346016,0.13750866,0.038644828,-0.03237927,0.42138195,-0.16935991,0.020682944,-0.016128713,-0.4627977,-0.120497696,-0.6322671,0.070813134,-0.112298645,-0.0075101284,-0.064259075,0.035112515,-0.11994123,-0.11643801,-0.104262136,0.033136807,-0.032438975,0.6680852,-0.005513649,-0.32788152,0.048788123,0.04866913,-0.03961172,0.027670141,-0.030265292,0.057963397,-0.30635804,-0.12920523,0.08921211,-0.10026334,0.0597848,-0.27738312,-0.07554669,-0.2776867,0.055607315,0.65687823,-1.2368517,0.094796106,-0.021898476,-0.16770124,-0.10162031,0.063775145,0.07300526,-0.059530735,0.074314386,-0.705386,-0.025462909,-0.61280787,0.052149117,-0.051037703,0.42885977,-0.2802836,-0.032153994,0.28071538,0.056720305,-0.07274234,-0.06255811,-0.27011478,-0.09493228,0.0601029,-0.44902188,-0.031344336,-0.0887246,0.5736521,-0.17456661,0.00505213,-0.023321368,-0.07919648,-0.16109698,0.27597544,0.056118846,-0.8680782,-0.0790507,-1.0137362,0.17925021,0.008452641,0.017310545,-0.09414013,0.18712403,0.14362915,-0.07083267,0.05951002,-0.03662198,-0.06318915,0.09941843,-0.24070936,0.0026764486,0.045714173,-0.123757996,-0.23856744,0.09985825,0.48930123,-0.10106956,-0.12201319,0.014232635,-0.10619191,0.032659702,0.023423446,-0.6041614,-0.0041093356,-0.26122618,0.024887558,0.33677894,0.03763665,-0.0042499793,-0.014618205,0.0074217767,0.04782997,0.059736155,-0.0051816297,0.05380158,-0.041791517,-0.025569223,-0.06571936,-0.061934605,-0.10712897,0.1343551,0.11486684,-0.2593258,0.45847702,-0.008961283,0.06213929,0.20064765
0.002100282,-0.087011464,-0.19811366,-0.07036631,0.10533743,0.2614354,0.009339327,-0.1120238,0.046919145,0.12620075,0.15008071,-0.0088390615,-0.048651204,0.23081051,-0.00052799133,0.07272665,0.042536993,-0.09734038,-0.03327346,-0.011399991,-0.0049680662,0.13645096,0.11090626,0.028949466,0.5817378,0.0017061525,0.02077191,-0.029740568,0.037277024,0.034626555,-0.024365215,-0.04750165,-0.028727576,0.0129077975,-0.27352104,-0.0927624,-0.001798724,-0.038747128,-0.02258783,-0.06956494,-0.074941486,-0.06913457,-0.065761216,-0.055078913,0.008859273,0.116550714,-0.04663873,-0.097482316,0.07305245,-0.002254731,-0.2842256,-0.10086352,0.0654083,-0.14337623,0.0039214753,-0.40912104,0.18288985,0.036767874,0.14006905,-0.042920217,0.10632356,-0.10999162,-0.008198553,-0.013527776,-0.10362901,-0.18433288,-0.12687212,-0.0218514,-0.76445055,0.4504097,0.00088247925,-0.031328112,0.04796964,0.0006852404,0.027777158,-0.12336543,-0.24156389,-0.035269853,0.07250311,-0.019272413,-0.40086207,-0.17914762,0.07667844,0.04848033,-0.057161294,-0.106799625,0.061044995,0.0431903,-0.25886327,0.07521704,-0.013003029,0.043660376,0.07440592,0.10081496,-0.03168226,0.083275974,0.06915207,0.084563635,0.083704606,0.053380355,-0.041401386,-0.12165083,0.066631615,-0.47718638,-0.06455549,-0.052586544,0.10190231,0.056000564,0.010205702,0.018801508,-0.088624895,-0.044297397,-0.026324088,-0.055619545,-0.008733588,-0.0097472165,-0.05517915,0.10370713,-0.102352105,0.091944344,-0.05168911,-0.04869677,-0.06989894,0.022282876,0.0070493594,-0.0027161592,-0.23914391,0.06357171
-0.021954816,0.18860413,-0.061726928,-0.0022853313,-0.010035662,0.57540077,0.07477572,-0.043293554,-0.10666671,0.047630087,-0.12791865,0.023838758,-0.0135296695,0.2949997,0.11974081,0.07653655,0.022120923,0.19162387,0.16665293,-0.023723,0.040325142,-0.102289684,0.39387965,0.036031127,0.18606304,0.04476984,0.15551455,-0.0892165,-0.0089300005,-0.0868198,0.093160994,-0.34504858,0.06860716,-0.030237397,0.5252059,0.060581885,-0.52112037,0.024462689,-0.043665744,-0.07359044,-0.91252804,0.93077046,0.013692199,0.070933,-0.18792541,-0.13038455,-0.23304746,0.25665927,0.0021200478,0.0054026246,0.31718048,-0.35317668,0.30523467,-0.0075319167,-0.0033661127,0.12369062,0.35833997,0.07383856,0.116469175,0.0110376645,-0.07811248,-0.022732474,0.060965803,-0.00072890753,0.14497422,1.4424804,-0.012216136,-0.030814707,-0.31627524,0.30577785,-0.0015861117,0.02794862,-0.117004454,-0.08248911,0.15383542,-0.060608298,0.7789158,0.059628166,0.6715643,-0.070603855,0.31872004,-0.0053383755,0.1112259,-0.1471001,-0.18256444,0.47630352,0.012148889,0.0006951112,0.019640597,0.05729288,0.21244116,0.086207844,-0.111047894,-0.042151853,0.65396106,0.11404677,-0.806923,0.051870733,0.10238269,0.022933466,-0.058588576,-0.011758914,0.07874751,0.723747,0.11064096,-0.18171388,0.101638615,-0.17766128,0.049707357,-0.05416017,-0.0005414188,0.0032408598,-0.019061431,0.06208239,-4.9784812e-05,0.09222728,0.07373061,-0.09958189,0.15739585,0.014630589,0.11805701,0.4165374,-0.009482454,-0.07833223,-0.33962908,-0.0031078293,0.09784536,0.077458486
0.036733553,0.049339633,0.13013314,0.110017926,-0.047319837,0.18372543,0.0045631733,-0.030488007,-0.080329254,0.15551756,0.054143436,0.20859072,0.10278982,-0.03638278,-0.0010015055,0.08092422,0.0062473672,-0.0029936642,0.025498224,0.11729142,-0.020677295,-0.103401296,0.12725675,-0.07558561,0.04280158,-0.056541122,0.053001065,0.11844861,-0.09336863,0.046823926,-0.06335675,0.104723714,-0.03402297,-0.081200756,0.15618439,0.1212731,-0.023088278,-0.022300033,0.25478578,-0.05276625,0.795146,0.30459988,-0.09873426,-0.12755908,0.30534017,0.029475573,0.21509609,0.264943,-0.10820245,0.070017636,0.5148586,0.10392842,0.44792718,0.010154745,-0.04401631,0.19581343,0.012601911,-0.055499345,0.14098424,-0.11303439,0.03945569,-0.110879004,-0.017312836,-0.015820893,-0.0031867635,-0.803459,0.2527049,0.08911076,-0.21781644,0.010328257,0.0023554938,-0.028503265,-0.0687077,0.14725685,0.019584183,0.026291847,-0.11838418,-0.11994038,0.566831,-0.0076632,0.17227203,-0.015490808,0.109036066,-0.048590705,0.04391217,-0.5176715,-0.046342097,-0.1194645,0.03277355,-0.11596543,0.2189844,-0.13199075,0.014962591,-0.0125127295,0.12237586,-0.044427633,0.009643276,-0.071497954,0.12114385,-0.10936962,-0.34725264,-0.033512633,0.0827948,0.24082747,0.10283074,0.084361285,0.1658472,-0.07905856,0.021384656,-0.009866742,0.10372306,-0.023026347,0.09459227,-0.10295064,-0.0033720986,-0.028139701,-0.13180539,0.049679153,-0.02455177,-0.058360275,-0.10436526,0.012741563,0.048542425,0.35951066,-0.22939518,6.9346555e-05,-0.30347732,0.06287215
-0.08986626,-0.4395944,0.14144957,0.09322484,0.111972794,1.733353,0.033912003,0.09709321,0.03508998,0.10285547,0.34087706,0.05861741,0.10128479,-0.16380768,-0.049026594,-0.057957128,-0.118205935,0.29584706,-0.1238381,0.080138706,-0.122137606,0.10856893,-0.27368551,0.034674734,0.30465415,-0.03132238,0.026350856,-0.026108557,-0.021041404,0.07200122,0.0049276915,0.07778591,0.049218453,0.06300794,-0.5416228,-0.020317083,0.51683176,-0.07520367,-0.046463266,-0.03180363,-0.16013755,-0.55870575,0.10547805,-0.12182952,0.03408963,-0.26175222,0.18434088,0.35330987,-0.124724716,0.12249881,0.13309176,0.46312186,0.010853236,-0.08950609,-0.054745823,-0.1857961,0.040033776,0.08343652,-0.20990972,-0.038856745,0.06027475,-0.04210841,-0.008406767,0.047489095,-0.3219159,-0.15652728,0.19027956,0.053839058,-0.9516347,0.60676837,0.0011257762,0.015633795,-0.041474972,0.011039116,0.09266193,-0.011347175,0.12974742,-0.11987033,-0.6026643,-0.2433118,-0.18692213,-0.0936126,-0.13025646,-0.3531063,0.18637705,-0.1938817,-0.11499035,-0.01986029,0.0035521616,0.049401283,0.112843566,0.01485762,-0.01877794,0.09304991,-0.26764268,0.0953195,0.017997751,0.040921956,-0.04696238,0.006844779,0.56175977,0.07042291,-0.09381327,0.40009272,-0.034105096,-0.44646242,0.10754928,0.022652535,0.060000677,-0.0344382,-0.10377705,-0.017922804,-0.047143947,-0.014902249,0.0041574733,-0.06184366,-0.009707925,0.029074993,-0.14682274,-0.054414745,-0.06857529,-0.40155324,-0.083103985,-0.0372282,0.103161074,0.008708624,-0.21992946,-0.20430134
0.04336654,0.25145206,-0.012521231,-0.10661915,-0.13833907,-0.15113936,-0.0088878125,-0.05077318,0.09794378,0.1521159,0.43162355,-0.35948634,-0.055188138,0.23558688,-0.063039064,-0.015366609,0.010465852,0.0100029465,0.14085254,-0.07896381,-0.10986607,-0.054606643,0.15978155,0.008506841,0.28225392,0.036603764,-0.009346403,0.06825326,-0.059536945,-0.05630055,-0.13259804,-0.24295208,-0.06805387,0.024321236,0.23773357,0.017373443,-0.023756048,-0.0011706119,-0.08239046,-0.036898173,-0.18209872,0.28637916,0.04965284,0.04953554,0.13511005,0.22907624,-0.09775541,-0.1813886,0.02076493,0.040668603,-0.041649595,0.568417,0.17879471,0.38004816,-0.08409432,0.27937138,0.20955913,0.0859209,0.28118664,-0.10129172,-0.0012775827,0.087949194,0.0035356872,-0.020411974,-0.01034955,-0.27058268,-0.12572,0.10738724,0.08198701,0.35657784,0.00057950127,-0.060607404,0.062295377,-0.04787395,0.13575792,0.05716956,0.04629187,0.09603787,0.41957211,0.014888751,0.02282938,-0.14236163,-0.024344096,0.21772927,0.009425063,0.040842146,-0.004360913,-0.06837752,0.5306306,-0.052353304,-0.008729377,0.011215443,-0.10730081,-0.096299075,0.12691905,-0.005293851,0.99901265,0.05115055,-0.118932374,0.034484856,-0.15239714,0.011479473,-0.047410328,1.6593494,-0.12237234,-0.19027461,-0.1589443,0.014298342,0.07619042,0.012091731,-0.091915585,-0.074346766,0.02882747,0.061608233,0.00023729759,0.04069379,-0.108217135,0.018212086,0.1732733,0.0036283291,-0.10141592,0.57400584,0.088092364,0.15856704,-0.0751938,-0.053077914,0.07951842,0.06870204
-0.019853111,0.005542193,0.11515749,-0.07943067,0.04009587,0.033014063,-0.033297747,-0.031430528,0.11313039,-0.055370525,0.0077420315,0.017613081,-0.087988496,-0.035818722,0.08665226,-0.011864781,-0.059161723,-0.106776826,0.042588748,0.05199656,0.015161514,0.08612864,-0.0049580634,-0.0443922,-0.019758,-0.057068527,-0.07812347,0.047336105,0.06685331,-0.051311016,-0.08912879,0.10729095,-0.020457543,0.07543807,-0.08867122,-0.0922122,0.07940729,0.019287383,0.061277915,0.09638832,-0.08880901,-0.075963154,-0.069190234,-0.09286705,-0.10393801,-0.11763257,-0.07892069,-0.09300318,0.010802597,-0.12209454,0.051393814,-0.042795192,-0.07948701,-0.06767564,0.10273233,0.0795664,-0.11542688,-0.11469063,0.041860346,0.11613067,-0.10995531,0.1099238,-0.073896214,0.015031356,-0.11438863,-0.08023904,-0.0036059534,-0.014298201,-0.04704701,0.008468109,-0.10885386,-0.07438279,-0.049261957,0.048304804,-0.10864523,-0.0017988086,-0.090510905,0.014595926,-0.082553335,0.023718009,0.070935845,-0.1018383,-0.008607675,0.118087046,-0.025172096,-0.07264221,-0.09553635,0.046227243,-0.07771529,-0.12393704,0.005904524,-0.00710545,-0.08325341,0.032718897,0.113452785,-0.116928935,0.050828673,-0.0800505,0.07062924,0.07490359,-0.116287984,0.118706346,0.054955274,0.06394509,0.084802985,-0.021262828,-0.07781207,-0.1008973,0.057578474,0.07348056,0.08520487,0.089787364,0.05517247,0.11602223,-0.09780817,0.055361062,-0.0016916692,0.04574751,0.0053104414,0.032917786,-0.05575183,0.10191421,-0.009710878,-0.028164327,0.058793277,-0.0749262,0.06933551,-0.1094664
-0.0947971,-0.018869044,-0.051428676,0.03438716,-0.07930589,0.08350123,0.030532246,-0.07412275,-0.12285409,-0.21392931,-0.1403844,0.09117542,0.011572367,-0.30037755,-0.03909209,-0.009301228,0.046499103,-0.047256798,-0.025547553,-0.03796301,-0.056283843,0.00904761,-0.15640202,0.04001783,0.28122526,-0.038331244,0.036330305,0.033348113,0.089404866,0.061552264,-0.12262036,-0.02858789,-0.018582014,-0.02932077,-0.046630703,0.0709457,0.0772556,-0.021283386,0.07697013,0.040788926,-0.002385485,-0.098313205,0.077670604,0.04507308,-0.06108815,-0.54704255,0.0025702482,-0.20377445,-0.025510175,-0.12711176,-0.49462777,-0.061428886,-0.09358266,-0.22281246,0.07492489,-0.075561866,-0.1340467,-0.08777342,0.1753092,0.092465386,-0.12003112,0.00024145073,0.049575128,-0.021779263,-0.06329766,-0.06880578,0.13404801,-0.011766171,-0.101700604,-0.23730683,0.0041532135,-0.09533401,0.04896837,0.108139336,-0.11678983,0.07275789,0.29345858,-0.08006207,-0.18024889,0.06528244,-0.032642707,-0.24637593,0.04709317,-0.23873754,-0.009021267,-0.16280058,-0.10926762,-0.08775748,-0.4414194,-0.117029585,-0.012091578,0.0015125795,-0.06312472,-0.12573816,-0.11270364,0.04740471,0.7267244,0.12033234,-0.14623861,0.051321294,-0.0076843146,0.026797546,-0.08198418,-0.056535717,0.04757557,-0.34372544,-0.0073426478,-0.03400144,-0.11564477,-0.0007417543,0.04710398,-0.0073500345,0.10630678,0.03928524,-0.007238727,0.034729898,-0.02207046,-0.0051470026,-0.0014088587,0.02694576,0.031436607,-0.19983883,-0.038132474,-0.14843796,-0.11394744,0.000787589,-0.08703493,-0.028311845
-0.10105428,0.15907143,-0.28040323,-0.06808835,-0.09119931,-0.0069517735,-0.111206956,0.059395578,-0.10143999,0.35529628,0.3977084,0.136972,-0.097726285,-0.18274833,-0.054348957,-0.065838926,0.1088036,0.06475491,0.08878211,-0.058664758,-0.025304781,-0.25588205,-0.0055077183,0.08935654,0.09634647,0.105102174,-0.1332713,0.033193424,0.05147052,-0.07975472,-0.029095309,-0.12746222,-0.075888604,-0.04349393,-0.09547338,-0.08444799,-0.123070866,-0.46954337,0.07574995,0.024718897,-0.12016505,0.17298204,0.08768724,-0.08290506,-0.14235295,0.06357956,0.3438214,0.13630596,0.038316034,0.07675774,-0.0150946975,-0.116547346,0.1485556,-0.09658502,0.018250475,-0.2813307,-0.27832794,-0.055512425,0.13225518,-0.10818561,-0.105373204,0.060542922,-0.010453535,-0.056474056,-0.010239458,0.13194695,-0.21638526,0.0113275545,-0.095484994,-0.024093488,0.010888929,-0.0458106,-0.006287535,0.32100278,-0.106230386,-0.06266123,-0.44108623,0.03442288,0.45480374,0.32428485,0.06612261,0.05891228,-0.05772999,0.057119336,0.20958538,-0.041692715,-0.05509792,0.1036194,-0.048925426,0.004577314,-0.10889441,0.07327911,0.046780396,-0.075490035,0.3133941,-0.092446744,-0.1176044,-0.11668566,0.013259055,0.044193942,0.23756042,0.046680827,-0.07083175,-0.5060108,0.089677475,-0.006456067,-0.025551338,0.6398592,-0.023136517,-0.01317081,-0.021984348,-0.2290954,0.03901064,-0.016021919,0.021714047,0.11512385,-0.09317819,0.0063019264,0.058073577,0.11655451,-0.09561814,-0.07302306,0.031632975,0.014473215,-0.28495166,0.013817995,0.16536936,-0.2548228
0.0053180857,-0.42028484,-0.006656667,0.014985287,-0.07021084,-0.1590082,-0.052104656,-0.011442913,0.009007638,-0.2722527,0.011711248,-0.08135403,-0.0065110475,-1.2799152,0.01670881,-0.04551445,-0.11215541,-0.06061481,0.24523105,-0.12710042,0.07517967,0.14637335,0.21240865,-0.019723931,-0.24550296,0.02233349,-0.027110267,0.08342984,-0.08684518,-0.12804733,0.10565981,0.028313935,-0.019746114,0.06912209,-0.1137398,-0.073654644,-0.032423265,0.10368764,-0.21421398,-0.056649793,0.16630407,0.4240956,0.05926848,-0.12169234,0.038721867,-0.21248654,-0.010193408,-0.1039696,-0.010735726,-0.122881144,0.37393796,0.01672033,-0.035217922,-0.092715636,-0.0044936826,0.06458386,-0.04686614,-0.021076662,-0.4556754,-0.100014895,0.04528422,-0.012266638,0.12415086,-0.088356294,0.027983522,0.019966973,-0.077867925,0.120739594,-0.19549444,-0.056155294,-0.003793809,0.042488255,0.042437732,-0.054863553,0.12406169,-0.06180961,-0.4437509,-0.045323133,-0.12971926,-0.18462235,-0.13295476,0.16116501,0.09042861,0.41501376,-0.003834417,0.076496154,0.053051125,-0.047571715,-0.054024577,0.085514754,0.0034837516,-0.038937237,0.11308048,0.09268284,0.2161257,-0.1138702,-0.47632533,-0.03614111,0.104411334,0.07183509,-0.14906785,-0.01221603,0.043360632,-0.7840828,0.031127926,0.005469423,-0.014488153,-0.04609514,-0.086173296,0.01069442,-0.05791106,0.0719178,0.03392899,-0.105412275,0.0038151022,-0.09421533,-0.022434445,-0.05184987,0.14693695,0.005535968,-0.025215095,0.18891469,-0.10708546,-0.0024370248,0.09485295,0.024788769,0.174562,0.13125597
