0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86
-0.0005133483;0.0004301849;0.0005672328;0.00047024607;0.0002842687;0.00045613258;0.0003243553;0.00010863431;9.177038e-05;-5.1859315e-06;0.00014032223;0.00014486918;7.065628e-05;-6.49357e-05;-0.00013869531;-0.00038566015;-0.0003534704;-0.00028261315;-0.00029690206;-0.0003169104;-0.0008080477;-0.00083523337;-0.0008079423;-0.00073781057;-0.0005030674;-0.00092521496;-0.0009269589;-0.0007564396;-0.0006218963;-0.0007769225;-0.0013244716;-0.0012791865;-0.0013019046;-0.0009175387;-0.00070162065;-0.00064957474;7.43593e-05;0.00049184286;0.00069347373;0.00091001194;0.0021893925;0.002702081;0.0032071623;0.003661543;0.0037999374;0.00813977;0.009275086;0.010341397;0.0108111575;0.011214337;0.023284303;0.023686774;0.02319744;0.022330007;0.021537175;0.037638847;0.03198301;0.025659475;0.01960394;0.013715208;0.007975683;-0.010856293;-0.026642801;-0.04044268;-0.051757917;-0.13462202;-0.15489973;-0.16747382;-0.17488869;-0.17762528;-0.3498997;-0.33067775;-0.3048374;-0.27845302;-0.25276786;-0.42180216;-0.34767637;-0.28463313;-0.23321982;-0.19274619;-0.28212965;-0.20828459;-0.15512666;-0.11880827;-0.09262535;-0.12911163;-0.08960629
0.002240792;-0.00014561765;4.6267935e-05;-2.6224072e-05;-8.137006e-05;-4.2890388e-05;-9.696583e-05;-6.8677255e-06;8.063179e-05;2.736949e-05;2.417988e-05;-7.469236e-05;-5.4848682e-05;-4.5280485e-06;8.3947336e-05;0.00036435985;0.0004845452;0.0005950097;0.00058628764;0.00047913045;0.0007411356;0.00028818453;-0.00012684766;-0.00042993276;-0.0005912505;-0.0016026638;-0.001655845;-0.0013426687;-0.0011629243;-0.0010510123;-0.0021909457;-0.0025951555;-0.003946266;-0.005312145;-0.006273235;-0.014055424;-0.01617007;-0.017761309;-0.019384176;-0.020853054;-0.045569185;-0.049102902;-0.05187259;-0.05371388;-0.054992314;-0.11232054;-0.11373378;-0.11374705;-0.11272781;-0.11130188;-0.21592978;-0.20539492;-0.19404037;-0.1828244;-0.1718017;-0.31075618;-0.2709866;-0.23539276;-0.20328033;-0.17430194;-0.26895502;-0.1862949;-0.12073074;-0.06801065;-0.026316233;0.04653776;0.12750258;0.17680962;0.205433;0.21888962;0.4429078;0.40724087;0.35918808;0.30860174;0.26095468;0.3943419;0.26877907;0.18576396;0.12894113;0.09041547;0.10841551;0.05356574;0.030284172;0.019299166;0.0142183695;0.02635017;0.018767584
0.0018196885;1.442185e-05;-9.513652e-05;-0.000107219326;-0.00011439542;-0.00015069895;-7.4465774e-05;4.431767e-06;7.2860857e-06;3.166972e-05;2.4041281e-05;-1.7362436e-05;8.064434e-05;0.0001897712;0.00024562766;0.00044045702;0.00045898592;0.00052579015;0.00051546766;0.0005661804;0.0012512462;0.0014586087;0.0015191204;0.0015454219;0.0015618252;0.0026839827;0.0023056476;0.0019944923;0.0016352176;0.0012274153;0.0014818266;0.00034973538;-0.0004668319;-0.0010002102;-0.001508338;-0.0046419012;-0.0060919463;-0.007163154;-0.007702254;-0.007901011;-0.016006485;-0.015113195;-0.013609265;-0.011941029;-0.010363564;-0.016312113;-0.0106478995;-0.0060558096;-0.001915188;0.0014189016;0.009611493;0.018008454;0.02412821;0.028598923;0.03169373;0.06926028;0.07386586;0.07609783;0.0764799;0.0760632;0.14752457;0.13970597;0.13130188;0.122824974;0.11472413;0.20520985;0.17837726;0.15612821;0.13718404;0.12097755;0.20072022;0.16084151;0.13018674;0.10668647;0.08825976;0.1325238;0.09549475;0.069804594;0.051750816;0.0387206;0.049345788;0.028389273;0.015745567;0.0076872422;0.0025361765;-0.0032083734;-0.007986148
-0.11637189;-0.07264779;-0.118804134;0.035442516;0.13509586;0.09797964;-0.1167365;0.14825684;-0.14153351;0.0015487539;0.15242027;0.0051543918;-0.067303576;0.10814602;-0.2065863;-0.14251387;0.051758036;0.14355074;-0.16720134;-0.047057226;0.016231518;-0.077102415;0.17118883;0.19216791;0.13423702;-0.0150241945;0.10871618;-0.00908575;-0.102566816;0.037855033;0.049545765;-0.10999708;-0.102373786;-0.15309635;-0.027457668;0.16150014;0.092704654;-0.004668537;0.15649429;0.056384884;0.07573185;-0.072344266;-0.037300486;-0.16016518;0.0070041902;0.065222465;-0.1687217;0.16432928;-0.15954952;0.14413892;-0.16892132;0.14626974;0.19321576;0.10023548;-0.055492714;-0.15259594;0.16842496;-0.099529475;0.03906343;0.13760754;0.083622515;-0.18603112;-0.03987814;-0.08068579;0.16863324;-0.02768485;0.107556365;-0.055746343;0.15518263;0.11166449;0.15995759;-0.11279871;0.01732448;0.08056831;0.16895841;-0.091506466;-0.114252746;-0.014550888;0.07013132;-0.023404097;0.07829907;-0.0033061034;0.10231723;0.16091368;0.084931396;-0.18241133;0.144424
-0.07391834;-0.0019194318;-0.14896186;0.107186906;-0.1660076;0.027688103;-0.045748565;-0.03378511;0.1351977;0.07607695;-0.1074852;0.052669063;0.17152554;-0.023266677;0.03860674;0.16200826;-0.032874886;0.090678036;0.09370932;-0.1710612;-0.096512385;-0.07408085;-0.11713334;-0.18256165;0.06621579;-0.09535072;0.16069075;-0.02345399;0.13685498;0.14972098;-0.117001496;-0.09883861;-0.16147311;-0.0500611;-0.094710626;0.18636623;-0.073867284;0.15039614;0.15684882;0.14999898;-0.015460258;0.091593236;-0.108839974;-0.014843844;-0.077013895;0.0033994;0.039822325;-0.18109357;-0.103522696;-0.17363572;-0.029754143;0.06496244;-0.16792074;-0.11776927;0.091685355;0.11669478;0.083907016;0.026338976;0.13807158;-0.024514323;0.117792845;0.19731662;0.1610467;0.14038427;-0.073008336;0.16704167;-0.014392524;0.048638627;0.04754477;-0.11461581;-0.16854928;-0.046494577;0.18182084;0.070132084;0.15414654;-0.15859748;0.13791023;-0.11422261;0.16030297;-0.14148118;-0.0810743;-0.039435606;0.019766157;0.071859576;-0.17261551;0.12005805;-0.12864363
0.010043078;0.0070083756;0.006905569;0.0120067615;0.009934255;0.012646197;0.010398388;0.0018561074;0.004685652;0.0053469446;0.0014906924;0.0042193485;0.004985485;0.0021935375;-0.0004672528;0.0013133886;2.168979e-05;-0.0011641532;-0.003000578;-0.004758048;-0.013137228;-0.016647028;-0.0147530325;-0.013534399;-0.01225025;-0.0037610666;-0.0026144143;-0.002374324;-0.003228679;-0.0031443287;0.00021590579;0.0018553047;-0.0007380317;0.0013978864;-0.0013587337;0.0063399593;0.0028792312;0.0016137653;0.0049554533;0.0019669835;-0.033214495;-0.03618414;-0.037650988;-0.03834201;-0.038639396;-0.07639709;-0.07794191;-0.078672744;-0.07884428;-0.0786096;-0.11114752;-0.10733839;-0.1037003;-0.10026298;-0.09698182;-0.15865201;-0.14322111;-0.12917279;-0.11396468;-0.10497241;-0.11758728;-0.09498499;-0.07639313;-0.06483034;-0.0528396;0.011639447;0.025569303;0.03504551;0.039344158;0.03981723;0.16421752;0.18181598;0.1668589;0.16078742;0.14897245;0.40332094;0.3465082;0.3011041;0.27777046;0.2511813;0.56882733;0.45789853;0.4011009;0.36235297;0.33150232;0.6863234;0.58884627
-0.092977986;-0.016454725;0.14278232;-0.015209886;0.060343497;0.087512836;0.07055123;0.12138192;0.025058342;-0.14478426;-0.12772575;-0.081788555;0.037870217;0.042396072;0.15235005;0.15932316;0.063658156;-0.12859562;-0.022707313;0.0877029;0.14452997;-0.06487895;0.058919;0.09481019;0.091440566;-0.114072226;0.16755955;0.21107925;0.08376545;0.16325401;0.08026504;0.06819218;-0.16028702;-0.10078102;0.12160054;0.13421357;0.12070647;0.10667448;0.14385727;0.17887633;-0.087735295;-0.0028860413;0.09012842;0.08345251;-0.13071163;0.1140538;0.15869975;0.12826145;-0.06265919;0.05876534;0.06925774;-0.003034395;0.069832005;0.009625076;0.050954025;0.010315533;0.1540788;0.021207973;0.19500099;-0.10041237;0.050566096;-0.0045818524;-0.15832287;0.023779001;-0.102541156;-0.20445313;0.01133315;-0.09209627;-0.050171748;-0.04288913;-0.022657963;-0.15989554;-0.10665757;0.12565815;0.08180689;-0.031419966;-0.08458749;0.05112716;-0.15792114;0.052108534;-0.15522043;-0.11283403;0.18191004;-0.07111966;0.006199606;-0.025331317;-0.0027379785
0.018757699;-0.01723816;-0.19558561;0.01961548;-0.0052062315;0.13076144;0.094423376;0.02256658;0.18710218;0.18145676;-0.10517544;0.15492241;0.0006024466;-0.0061862073;-0.17092544;-0.079807155;-0.13715461;-0.047195;-0.024722831;-0.09767393;0.034887347;-0.026262552;0.18200773;0.013805977;0.1902768;0.039606605;0.1438711;-0.18086833;0.1266805;0.008066032;0.021371337;-0.14807232;-0.04452621;-0.13123254;0.13113219;0.14737625;-0.057601035;0.025738636;0.022188097;-0.10774325;-0.08246065;0.08013017;0.0714802;0.1313137;0.18126267;-0.098626316;-0.028908223;0.15522043;0.0146867335;0.084970616;-0.18806285;-0.038730603;-0.06919963;0.02559436;0.038823422;0.19380295;0.18019573;0.15513372;0.18947342;-0.050349314;0.1001905;0.04189803;-0.059466112;0.1386757;0.04751232;0.17468585;0.14901161;0.12724818;-0.020112421;-0.18914561;-0.18947342;0.1024378;-0.10552187;0.11464426;0.07941222;-0.080396935;-0.0051045977;-0.13794963;0.10796768;0.039111696;-0.094234705;0.08195;-0.18854986;0.05570613;-0.20229264;0.06976167;-0.057865012
-0.0031924956;-0.00044279703;-6.781168e-05;1.152004e-05;0.000106048945;0.00022725333;0.00023159012;0.00015793867;0.00012877164;4.8190213e-05;0.00019112231;8.344126e-06;8.041273e-05;-1.5905594e-05;3.913336e-05;8.482139e-05;0.0001043676;0.0001411165;4.305446e-05;-5.830615e-05;-0.0003682128;-0.0006324163;-0.0009924521;-0.0010253624;-0.0009903832;-0.0016342168;-0.0015241167;-0.0013550916;-0.0012333735;-0.0008793163;-0.002152328;-0.0020461942;-0.001637432;-0.0014602866;-0.0011856098;-0.00063964276;0.0011829912;0.0025023273;0.0036586178;0.0041906172;0.009027107;0.010201538;0.010043022;0.010006195;0.009182759;0.015867595;0.01357052;0.011362953;0.009882008;0.00867288;0.0136805875;0.011262729;0.008948369;0.007216725;0.0061607026;0.008110959;0.007920449;0.009208053;0.0107925795;0.01285086;0.030468604;0.040844336;0.052290272;0.06218203;0.07006444;0.15703818;0.17657961;0.18722005;0.19234742;0.19147895;0.35841078;0.3176543;0.2724737;0.22538793;0.18019171;0.21241213;0.08884018;-0.00069188414;-0.06531209;-0.11100466;-0.33505914;-0.361846;-0.35376653;-0.33393466;-0.30638528;-0.5247763;-0.4172897
-0.00016078832;0.00013466297;0.00015398924;0.0001390501;0.000102364334;8.473007e-05;8.471455e-05;5.3820473e-05;2.9847817e-05;-1.8656458e-05;1.2338684e-05;8.5296146e-05;-8.3888706e-05;-3.4149718e-05;-8.098894e-06;-7.525173e-05;-0.00017998835;-0.00021283302;-0.00028738033;-0.00033841448;-0.00078019087;-0.00096559623;-0.0010736606;-0.0011640213;-0.0010792114;-0.0021500725;-0.0018705188;-0.001513189;-0.001236935;-0.0009778471;-0.0014313814;-0.0006518038;-0.00034157388;-0.0001960378;-3.3503966e-08;0.00028522973;0.0005107662;0.00045931857;9.3950905e-05;-0.00025712894;-0.001832675;-0.0032727679;-0.004740519;-0.0060067843;-0.0070596826;-0.016356776;-0.019187098;-0.021263173;-0.02266064;-0.023676595;-0.048650097;-0.049937386;-0.050194696;-0.049941413;-0.049179073;-0.09430656;-0.08930065;-0.08397042;-0.07864793;-0.073192686;-0.12927674;-0.110445626;-0.09314479;-0.077472195;-0.06358275;-0.08652174;-0.047099892;-0.015054824;0.011570624;0.033650473;0.12827268;0.17524329;0.20759404;0.23044874;0.24546726;0.5269773;0.52962494;0.5197909;0.5031224;0.4816082;0.8912164;0.7932239;0.70297176;0.62336326;0.55304545;0.91115904;0.74348176
-0.0004678007;0.0005710725;0.00037354193;0.00026596148;0.00024145386;0.00017938693;3.1432723e-05;-3.1688694e-05;9.422835e-05;-1.7798578e-05;-0.00010412011;-0.00023489661;-0.0001317387;-2.0437243e-05;-2.4034453e-05;-0.00023407373;-0.00032909133;-0.0004906271;-0.00047191133;-0.00043969072;-0.0006773408;-0.0003583196;-0.00028739474;-0.00018330706;1.7939205e-05;8.410874e-05;0.00016620418;3.344728e-05;-4.8655198e-05;-7.742017e-06;0.00016492134;7.909855e-05;-2.6456559e-05;1.0887543e-05;-7.893959e-05;-0.00069760677;-0.0015488631;-0.0024617133;-0.002917215;-0.0032892062;-0.0072812866;-0.0076313736;-0.007702278;-0.007623189;-0.007423088;-0.01433852;-0.013890117;-0.014090777;-0.014585049;-0.015262506;-0.032526962;-0.036376603;-0.03937321;-0.042270243;-0.044746123;-0.09579221;-0.10210757;-0.106559396;-0.11014869;-0.11216203;-0.22886431;-0.22968988;-0.22600402;-0.21987624;-0.21165673;-0.39511517;-0.3521068;-0.30921906;-0.26744545;-0.22770879;-0.3407017;-0.21520284;-0.11483409;-0.03690581;0.023420947;0.17893459;0.2671841;0.30523545;0.31370533;0.30422953;0.5365347;0.4279363;0.32856134;0.24227816;0.17022803;0.16790815;0.028722463
0.00079819106;0.000128761;0.00015587313;2.4336441e-05;0.00015128512;2.9971932e-05;-6.752689e-05;-1.3230208e-05;1.989347e-05;-7.937078e-05;-0.00012884205;1.6474105e-05;-0.00010637178;2.462219e-05;9.4862175e-05;5.784426e-05;0.00021145903;0.00019484719;2.8197172e-05;0.00011512541;0.00039181075;0.00082836614;0.00085108133;0.0010522199;0.0012176445;0.0027659317;0.0027350788;0.0027294874;0.0024255647;0.0021460825;0.0039037084;0.0028617769;0.0024017845;0.0020124011;0.001534563;0.0021024616;0.0016333426;0.0011888304;0.0013926435;0.0012387574;0.0019080865;0.0017691818;0.0019943828;0.0024131797;0.002716806;0.0059121884;0.00709536;0.008447033;0.009508572;0.010455022;0.02236744;0.024957366;0.026770266;0.028262945;0.029049905;0.06029925;0.062624805;0.06412374;0.0652645;0.065659255;0.13223;0.13092181;0.1280512;0.12512252;0.12195485;0.23365529;0.21744406;0.20183516;0.18757695;0.17477304;0.3144969;0.27209142;0.23642962;0.20620114;0.18011928;0.2917976;0.231956;0.1853573;0.14977455;0.12291183;0.17516488;0.1295211;0.09722187;0.074696235;0.059353266;0.08017064;0.060653146
0.08918752;0.080237284;0.15987132;-0.07322984;-0.14746942;-0.08605956;0.013050433;-0.15423506;0.00054414966;-0.10098039;-0.14441648;0.09577607;-0.30307052;-0.14735599;0.13159364;0.09887731;-0.074798085;-0.06892678;0.021188466;-0.00093683496;-0.048123393;0.18947984;-0.029117383;-0.047702752;0.133366;0.10666289;0.15844052;-0.06615225;-0.008678762;-0.1684251;-0.0048025874;-0.040520016;-0.2121425;-0.048069492;-0.050239373;-0.1659572;0.02617343;-0.08772789;0.008489244;-0.22228444;0.050386235;-0.110368215;0.08754533;-0.2666559;0.18743625;0.07397998;0.04711074;-0.075847596;-0.090837866;-0.024642933;0.10876051;0.014080281;0.11960337;0.13658929;0.03367071;-0.013228363;0.07296414;-0.049615376;0.07348136;-0.057341177;-0.0033091458;-0.16692358;-0.27426544;0.1505298;0.0005027967;0.079066664;0.16670905;0.055038307;-0.0536391;-0.08813322;0.08033285;0.03516409;-0.18814896;0.08800202;0.16964437;0.073539644;-0.09647189;-0.14478084;0.13067412;-0.050513636;-0.11504634;0.0565592;0.2584598;-0.21247604;-0.12856342;-0.028881028;-0.10024435
-0.13480589;0.0039801137;0.017072376;-0.10561022;0.0052339253;-0.08911713;0.09173353;0.17012608;0.026111936;0.18284853;-0.0065648067;0.034235;-0.1313689;0.112220906;-0.17260571;-0.0046798713;0.011368608;0.0798452;-0.042259533;-0.15542075;-0.103702515;-0.1544581;-0.15075633;0.12074804;0.11362413;0.1840914;0.16615692;-0.15268531;-0.20370312;0.093254454;-0.03817386;0.10942602;-0.020154685;0.2077853;0.16609517;-0.01279887;0.11691673;0.13680877;-0.17072242;0.16291647;-0.03451788;-0.009880745;0.08913407;-0.05577309;-0.16168794;0.16168794;-0.014249713;0.0641853;0.13788402;-0.15934218;0.091922015;0.15845652;-0.10090452;0.04370635;0.16112527;-0.08283424;0.07392752;0.012591072;0.1273813;-0.012353733;-0.04301023;-0.058578245;-0.110658824;0.09016228;0.016163243;-0.10639682;0.05315431;0.08297931;0.20777899;-0.17425057;-0.18395618;0.14326201;-0.110315695;0.03686509;-0.15682665;0.07679651;0.0016742909;0.16138992;0.17615455;-0.16436765;-0.0011641532;-0.17355376;-0.08021709;-0.16793187;-0.027547302;0.04672162;0.14441176
0.0029985744;-0.00030319285;-0.00032723704;-0.00015450382;-0.00015663398;-0.00016224157;-0.00012298336;-0.000113677015;-8.6724e-05;2.0283693e-05;-7.5822136e-06;3.5601683e-05;9.095852e-05;0.00024185878;0.00025703837;0.0005699024;0.0007061617;0.00084524904;0.00084085454;0.00092930783;0.0021277557;0.002354743;0.0025492331;0.0025597364;0.0025443612;0.0047532525;0.00430001;0.0037202006;0.0030780486;0.002392412;0.0026034939;0.0007662605;-0.0010286593;-0.0021047054;-0.003222156;-0.009883524;-0.012804022;-0.014484872;-0.015618497;-0.016419552;-0.033722956;-0.033587925;-0.032706205;-0.031226963;-0.029451791;-0.05332956;-0.04585304;-0.039089292;-0.033137493;-0.027851654;-0.04129111;-0.026228936;-0.014423859;-0.0050749136;0.0025331858;0.021681761;0.03807281;0.049462758;0.056828212;0.06184176;0.13109875;0.13529617;0.13472596;0.131429;0.12686262;0.23531725;0.21206735;0.1902159;0.17009486;0.15190439;0.25397077;0.20462295;0.16540731;0.13470426;0.11035347;0.16126308;0.111448534;0.07777702;0.054435533;0.038124025;0.043699514;0.021215701;0.009126449;0.0025435053;-0.0005386158;-0.0052102464;-0.0043326034
-0.02640203;0.19661228;0.0652992;-0.13941091;0.113448404;-0.11248437;0.090478845;-0.0631133;-0.16439192;-0.0052533485;0.10452396;0.17982668;-0.07826974;0.16558917;0.07934819;0.12395074;0.13265099;-0.17199329;-0.017464822;0.14796288;0.080174275;-0.17410344;0.09757945;0.19809288;0.078046784;0.041405868;0.16579369;-0.017545355;-0.07995153;-0.11385645;-0.0057252864;0.10528376;-0.17811702;-0.21377748;0.180778;-0.028548192;-0.17052917;0.020701902;0.04901014;0.2038751;-0.006686551;0.18683463;-0.047394525;0.11036248;-0.071945965;-0.148006;-0.014989165;-0.118312255;-0.062656;0.19964342;0.19576934;0.08124634;0.07761022;-0.025151325;0.08986129;-0.072325334;-0.13453801;0.020717926;0.10898732;-0.025665218;-0.008003754;0.20325536;0.026194444;-0.13007654;-0.06564938;0.121354796;0.08977695;0.21085061;0.074635066;0.21236086;-0.18888564;0.22012837;-0.078683384;0.08341297;0.0466965;-0.077172995;0.16855691;0.0049207592;0.1442882;0.15287654;-0.108867094;0.036433265;0.05261387;-0.13816771;0.106724694;-0.13145041;-0.054908857
0.03952694;-0.04539168;-0.0625717;0.01975473;0.022288973;-0.0019656124;0.010160167;0.016922744;-0.008121934;-0.009398931;0.00023496468;0.0006029829;0.0023387491;-0.0028583785;-0.0011475392;0.0022311707;0.00568301;-0.003290992;0.005006725;0.0075472686;0.020189779;0.027257482;0.016552772;0.01727117;0.039633263;0.034585994;0.009414499;-0.035548463;-0.043941017;0.016340123;-0.031526994;-0.03438407;-0.039601874;-0.04341363;-0.039923564;-0.020681731;-0.044943824;-0.08029915;-0.03442237;-0.033891674;-0.05288511;-0.078649364;-0.12592529;-0.080396935;-0.05366667;-0.22538432;-0.19714998;-0.11729315;-0.20892161;-0.15435675;-0.22528177;-0.15730532;-0.16919474;-0.08709023;-0.14484107;-0.20374702;-0.06660712;-0.049004365;-0.16138992;-0.0072222063;-0.011033696;0.07163448;0.13433826;0.15796474;0.09312979;0.2304769;0.11763851;0.0753989;0.08845465;0.07394853;0.044868175;0.3256215;0.10268493;0.20892742;0.17638578;0.23297107;0.16857594;0.21145017;-0.011678287;0.15205051;0.25125694;0.320632;0.109758504;-0.024802856;0.14513992;0.2531519;0.2860214
-0.0008208855;0.00027756643;0.00025072525;0.0002704007;0.00012873934;0.00023656487;0.0002000678;0.00019566754;0.00015007802;9.3002935e-05;0.000106244224;0.00016790658;-2.2205986e-05;-1.812615e-05;-7.125632e-05;-0.00022252643;-0.00023972127;-0.0002806779;-0.00030965716;-0.00036247747;-0.0006125138;-0.00072177406;-0.0007269249;-0.00078766985;-0.00072640664;-0.0011512903;-0.00094431016;-0.00067658426;-0.00045281695;-0.00041484472;-0.00037985563;0.000101941914;0.0002774647;0.00047386822;0.00089287345;0.0031450223;0.0037854554;0.0043312646;0.004716405;0.005005833;0.010043691;0.009903247;0.009583612;0.009352012;0.008964567;0.016860928;0.015664857;0.014931044;0.014311576;0.0139820175;0.02680279;0.026353832;0.02669028;0.027129551;0.027367663;0.056286898;0.057766862;0.0590212;0.059629165;0.060223773;0.123602636;0.12467932;0.124042675;0.122688435;0.1208165;0.23786713;0.22617069;0.21369533;0.20072286;0.18795319;0.34269235;0.2962189;0.25614676;0.2212667;0.191348;0.31223354;0.23812993;0.18469414;0.14518522;0.11637496;0.16712001;0.11621869;0.08248089;0.060925238;0.046207953;0.06367926;0.046481196
