0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
0.0033151899,0.00075079815,0.0003556401,3.8894897e-05,0.00017208469,0.00011685431,0.00013230577,-0.00017447498,-7.8799334e-05,0.00038946775,0.00023781737,0.00035010054,0.0005735643,0.00066627015,0.0006201103,0.0011560617,0.0015737497,0.0011581881,0.0010809021,0.0014508748,0.0020720616,0.0016239897,0.0012355823,0.0009376764,0.00086881284,0.0015272925,0.0016195428,0.0019346068,0.0023657358,0.0028422642,0.007867641,0.010192031,0.012458199,0.014624112,0.016653605,0.038768694,0.044931274,0.049776245,0.053477895,0.056207087,0.1170232,0.12003762,0.12006293,0.1181951,0.11515527,0.21683933,0.19972776,0.18271253,0.16663863,0.15184529,0.26221174,0.21898252,0.18422566,0.15596524,0.13291216,0.20870991,0.15814912,0.12265919,0.09694546,0.07807734,0.11417512,0.08283739,0.06268823,0.04890282,0.039073095,0.05437662,0.037201222,0.02418594,0.014188578,0.006422185,-0.008652576,-0.019640684,-0.02684053,-0.030661527,-0.032212794,-0.06686387,-0.057645835,-0.050392546,-0.04380918,-0.03810129,-0.06331465,-0.049418326,-0.04047078,-0.03439632,-0.030200562,-0.054090507,-0.04659427
-0.062633544,-0.06571875,-0.025229864,-0.07043041,0.08106814,0.11097252,-0.15484627,-0.09865137,0.04347163,0.15838356,0.100404136,-0.16021062,-0.009630009,0.14450058,0.00024265243,-0.13315116,-0.036200184,0.028610136,0.036989167,0.14265506,-0.1124026,-0.10192878,0.13222319,-0.087252185,0.10101543,-0.059318352,0.01855753,-0.094801165,0.044476606,-0.0062623927,0.12732357,0.123093605,0.14820436,-0.040519793,0.081898175,-0.09355663,-0.16263022,0.108299434,0.07235151,0.13982289,0.00071573135,0.07024844,-0.08673291,0.026546925,-0.02073597,0.05059213,0.05526605,0.0013209982,0.092937075,0.1428026,-0.08514714,-0.15397224,-0.109098755,-0.13245508,0.08188701,-0.13568994,0.07170605,-0.066027805,0.042386588,-0.11011581,-0.016035065,0.11982278,0.11786988,-0.038932696,-0.03708523,0.08923589,0.06532767,0.042701688,-0.14909686,-0.15590747,-0.07502159,-0.08764192,0.077718206,0.031337284,-0.1476817,0.07607356,0.012015678,-0.09343535,-0.040642172,0.0076859384,-0.14833997,-0.0829009,0.049634323,0.04039784,0.068891846,0.14105448,0.1072633
0.1063599,-0.039574426,-0.09641232,0.12761083,0.0077263233,-0.11862369,-0.055166524,-0.059319463,-0.03140371,-0.0031140968,-0.025553903,0.07924267,-0.1421113,0.14932752,0.042492308,0.15098818,0.10206959,-0.15613697,-0.031806428,-0.07925465,0.08552549,-0.0049952473,0.08866165,-0.08813116,-0.03059853,0.11972225,0.066061825,0.020590428,0.022867495,0.04418462,0.08285342,0.09686868,0.04066381,0.1331816,0.15269811,0.048649926,-0.058462363,0.06905368,0.119616,0.07681166,-0.083111785,-0.05292319,0.04056009,-0.13556828,-0.1535529,0.096178375,-0.1313266,-0.09899098,-0.057651237,-0.10782596,-0.051568206,-0.07889007,0.16385627,-0.02177856,-0.052973844,0.13461784,-0.09146936,-0.024945434,-0.06518428,-0.106190786,0.054577313,0.067814365,0.008316419,-0.13668476,0.17446259,0.18116678,-0.07240553,-0.026190776,0.07588948,0.09284006,-0.027199635,-0.012116052,0.1396146,-0.080705784,0.07106405,0.14765795,-0.121726684,0.11714864,0.1377455,0.06872136,-0.14485236,0.010364888,-0.15029868,-0.122502506,0.14879513,-0.11967844,0.010716004
0.0017508627,0.001290176,0.00084241224,0.00067861826,0.0007151901,0.00074104307,0.00052435655,0.0005976458,0.0004154064,-0.00077813095,0.00022634296,-0.0002983077,-0.0007241407,-0.00066050177,-0.00052469294,0.00013909956,-2.5772402e-05,0.00031412835,0.0002734291,5.7514786e-05,0.00010024897,-4.4305794e-05,-0.00010171981,-0.00018900976,-0.00027446914,-0.0006665067,-0.0007670338,-0.0008478887,-0.00092652586,-0.0009907507,-0.0019420616,-0.0020573172,-0.0020599193,-0.0019927633,-0.0018919873,-0.0038933738,-0.0035098991,-0.0031799162,-0.0029091728,-0.0026913518,-0.0051532043,-0.004589322,-0.004188217,-0.0038727615,-0.003613387,-0.0073236423,-0.0065195407,-0.0058519742,-0.0052891234,-0.004823513,-0.009006522,-0.007791828,-0.0069090375,-0.0062620295,-0.0057806885,-0.011444239,-0.010065492,-0.00918711,-0.008600485,-0.0081791375,-0.017240454,-0.01572901,-0.014818083,-0.01422183,-0.013798651,-0.029160483,-0.027688896,-0.026826127,-0.026436422,-0.026280187,-0.05614659,-0.055187367,-0.054222275,-0.053552624,-0.052910596,-0.10721005,-0.1026851,-0.09774723,-0.093392275,-0.089326695,-0.16959383,-0.15481591,-0.14122084,-0.12953718,-0.11920647,-0.21161252,-0.18099417
-0.0041498104,-0.0018475289,-0.0012017654,-0.0023806142,-0.0027964935,-0.0023826705,-0.0016103459,-0.0019208426,-0.0020269298,0.0012679562,0.00012445202,0.0007526453,0.0009348644,0.0006066176,0.00026566244,0.00022740374,0.0014916882,-0.00041419637,-0.0005669093,-0.00048824074,0.00057255774,0.0009868884,0.00044177147,0.00050791097,0.000109972316,-0.00017288045,-0.00037074197,-0.00046569266,-0.00047514428,-0.00045032182,0.00023186978,0.00077256537,0.0010278975,0.0010921207,0.0010681156,0.004430762,0.0042808116,0.004012674,0.0037048745,0.003402276,0.0028012595,0.001799849,0.0010848733,0.0006071646,0.0002552622,-0.0054352316,-0.0063809454,-0.006790693,-0.0068001673,-0.0065687927,-0.009092224,-0.008656945,-0.008316365,-0.008106308,-0.008016283,-0.017598083,-0.017881278,-0.018470448,-0.019101126,-0.019636827,-0.041154247,-0.041829463,-0.041807607,-0.04102229,-0.039638788,-0.06953059,-0.061156254,-0.05241267,-0.044025037,-0.036311503,-0.04397044,-0.022399103,-0.004500238,0.010000969,0.021377346,0.0781587,0.09459266,0.10322152,0.10639266,0.10581538,0.20676537,0.1836064,0.15947758,0.13751134,0.1179414,0.17634161,0.13107711
5.996658e-05,-0.00019889756,-4.268022e-05,0.0005281645,0.00013658107,0.00036703798,0.00042099302,0.0006120791,0.00031885042,-0.0004013437,0.0001793915,-0.00012140104,-0.0004906978,-0.0005935956,-0.000488988,9.8565535e-05,-1.814116e-05,0.00025421008,0.00032915513,-4.8816786e-05,0.00050303247,0.00027915207,0.00020723513,7.994962e-05,1.0274391e-05,0.00011726605,1.6696758e-05,-1.2955166e-05,-1.0983291e-05,1.8475737e-05,-0.0008913107,-0.0009373591,-0.0010377278,-0.0011514674,-0.0012560808,-0.0029117297,-0.0032550106,-0.0034412255,-0.003509828,-0.0035001312,-0.007220405,-0.0068302318,-0.006341878,-0.005835014,-0.005350615,-0.009928052,-0.0084346,-0.0071869353,-0.0061389836,-0.0052573816,-0.007835032,-0.005772433,-0.0043316777,-0.0032978249,-0.002540083,-0.0032594476,-0.0020128647,-0.0013467199,-0.0010107765,-0.00089127605,-0.001879435,-0.0032483395,-0.004911145,-0.0067588594,-0.008658234,-0.023440894,-0.030709531,-0.03655481,-0.04131956,-0.045068745,-0.09691129,-0.10262174,-0.10407232,-0.10289489,-0.09996167,-0.18000312,-0.16064563,-0.13899028,-0.11778916,-0.09785211,-0.1266416,-0.07792979,-0.036975194,-0.0050475225,0.019166384,0.10392298,0.12666042
-0.00027633182,-0.00042275578,-0.00062736345,-0.00074382464,-0.00061720214,-0.0009711128,-0.00077301345,-0.0007610204,-0.00063528307,-0.0012759059,-0.0007914979,-0.0010203386,-0.0011848079,-0.0009816526,-0.0006616133,0.00090472406,0.0014213573,0.0016345879,0.0016804794,0.0015587097,0.0027309654,0.0015482998,0.00012425538,-0.0012290352,-0.0025131947,-0.008493999,-0.011808433,-0.013984977,-0.015262142,-0.015859831,-0.031289414,-0.029439105,-0.026437867,-0.023032129,-0.019611867,-0.029829979,-0.019046336,-0.010486228,-0.0038326206,0.0012852374,0.013641691,0.02276114,0.02767947,0.030081393,0.03095533,0.06101593,0.057235792,0.05245211,0.047664452,0.043233912,0.07511082,0.06236274,0.052752804,0.04531196,0.039461736,0.065597564,0.05278446,0.04386967,0.037252184,0.032162085,0.05331032,0.042227056,0.034160238,0.027978629,0.023098275,0.036727373,0.025196832,0.017018754,0.011061357,0.0066548674,0.007530175,-0.0006524215,-0.00513753,-0.0074833143,-0.008592297,-0.013286153,-0.0138206445,-0.013157024,-0.011949306,-0.010721076,-0.012878345,-0.012143768,-0.011175813,-0.009833616,-0.008581308,-0.009680275,-0.007926212
5.6224526e-06,-0.0008124414,-0.0004889322,-0.00019445262,-0.00041582168,-0.00027389525,6.718759e-05,-0.0001292405,1.1999331e-05,9.592352e-05,0.00014402904,0.00015415876,0.00014304364,0.00024442835,0.00014467351,-0.0002556278,-0.0003548971,-0.00092424866,-0.0008256321,-0.00010027984,-0.0009990454,-0.0006244887,-0.0003269339,-5.2707794e-05,0.00032818643,0.00096898165,0.0012001995,0.0012493767,0.0012010251,0.0010792601,0.0011714246,0.0006336738,7.907936e-05,-0.00042894747,-0.0008626412,-0.0024916786,-0.0034183671,-0.0039736507,-0.004269529,-0.00439373,-0.009137328,-0.00875599,-0.008133178,-0.007436832,-0.0067472206,-0.012057462,-0.009885904,-0.008092939,-0.006610901,-0.0053781886,-0.0068338537,-0.0038360495,-0.0016344223,6.213112e-05,0.0014212453,0.0067741093,0.009869928,0.012164727,0.01390886,0.015266652,0.03381665,0.0355359,0.036372647,0.03657206,0.036335677,0.06865289,0.064818785,0.06114159,0.057619616,0.05438446,0.09336334,0.086362965,0.08059427,0.075847164,0.07186729,0.12106491,0.11646741,0.109795555,0.10290299,0.09627107,0.15560687,0.14355505,0.12799507,0.11327639,0.10034007,0.14805906,0.12798184
-0.00023342621,0.004544513,0.0039241356,0.0023760991,0.0031436174,0.0030498274,0.0010463677,0.0025432159,0.0008276985,-0.0026529536,2.1648571e-05,-0.0019109456,-0.0034053284,-0.004301863,-0.0035060865,0.0013677613,0.0021014581,0.0068397345,0.007576992,0.002270257,0.016344557,0.018123703,0.019684955,0.0204343,0.01876492,0.038474526,0.03883494,0.038540773,0.03788402,0.037073858,0.07392912,0.07095921,0.06832547,0.065946616,0.063752115,0.12096595,0.11429344,0.108212136,0.10253164,0.097232245,0.1799632,0.16355033,0.14899658,0.13596359,0.12431321,0.21639194,0.18334557,0.15571882,0.13238847,0.11257504,0.17332837,0.12412213,0.086426824,0.05725807,0.034578376,0.014462638,-0.02613509,-0.05110352,-0.06604881,-0.07430509,-0.16116773,-0.15496185,-0.14276293,-0.12889229,-0.11513259,-0.1867531,-0.14798367,-0.118058555,-0.095808044,-0.07911356,-0.10968143,-0.084888205,-0.065641806,-0.05169344,-0.041533105,-0.048946343,-0.03454008,-0.021990933,-0.013258931,-0.007162715,0.0034765704,0.010221069,0.012889071,0.013642923,0.013712378,0.024188686,0.022945127
0.00011837837,0.00034546966,0.00023762503,2.4244364e-05,5.1269468e-05,-1.0550197e-05,-0.00016922703,-0.00021890244,-0.00029205132,-0.0007420026,-0.00032082407,-0.00072043075,-0.00079417345,-0.00065899437,-0.0005370114,-0.00031676074,-0.00039526657,6.600115e-05,0.00017106609,0.00022912587,0.00031006022,0.0003340147,0.0004574717,0.0004399565,0.0004056739,0.0008326004,0.0006096975,0.00041429323,0.0002747921,0.00019476436,0.0002903398,0.00045037264,0.0007433137,0.0010931923,0.0014536658,0.0038960406,0.005000157,0.0057522436,0.0061766384,0.00632718,0.012302834,0.010896506,0.008883393,0.006613794,0.004308172,0.0022642037,-0.0054284977,-0.011781329,-0.016897667,-0.020969328,-0.051675633,-0.059426017,-0.06386603,-0.06618647,-0.06710959,-0.13432148,-0.1298529,-0.12354682,-0.116463386,-0.10913653,-0.1961664,-0.16839477,-0.14348012,-0.1212988,-0.10165387,-0.150925,-0.09800496,-0.057037737,-0.025446083,-0.0012002203,0.051380463,0.09107345,0.1128739,0.12296016,0.12549464,0.23849772,0.21245883,0.18319052,0.1544265,0.12814999,0.18079878,0.11725188,0.071145445,0.037457827,0.013227011,-0.025518192,-0.059419747
0.011806447,0.07953284,0.14161815,0.0075561176,0.1506963,-0.03129425,-0.107555404,-0.15156129,-0.14015575,0.056758832,0.035820823,0.13147385,-0.1147286,-0.12901574,-0.017412262,0.033135593,-0.027752092,-0.07413722,-0.16172378,0.09690351,0.118805245,-0.0022295853,-0.108534314,-0.01863355,-0.0053994795,0.09446861,-0.03255923,0.09205031,0.15994643,-0.092426315,0.0042565186,-0.10305211,-0.13344786,0.13651167,-0.048120603,0.033434566,-0.054715186,0.07411785,0.005461602,-0.12526728,0.008912129,-0.10684997,-0.13151523,-0.009016381,-0.05354676,0.104811326,-0.06292009,-0.10769408,-0.1441911,0.08657401,-0.08025689,-0.13022776,-0.020599041,-0.15302342,-0.048651055,-0.12833896,-0.14149104,-0.13311188,0.14552228,0.0058776997,-0.064310215,-0.054976683,-0.08429388,0.13037053,0.16357036,0.13035658,0.08527525,0.04382355,-0.08031996,-0.0024689254,0.07328121,-0.1509602,-0.13690907,0.0005252798,0.036163006,0.07661118,0.18432449,0.095196486,-0.14073808,0.11945579,-0.1085732,-0.02204979,-0.1242814,-0.07179794,-0.12869085,0.080433525,0.06328198
3.708236e-05,-0.00018672062,-0.00017580243,-0.00030080852,-0.00019087366,-0.00034528092,-0.0002662317,-0.00045639754,-0.00023233065,-0.00028561955,-0.000272352,-0.00013893477,-6.306899e-05,0.0001935986,0.00027842371,0.00041538262,0.000688018,0.00064061384,0.0007324982,0.0014272261,0.0016230161,0.0014733478,0.0012629089,0.0010894532,0.0011280171,0.001742912,0.0014791999,0.0013298879,0.0012310214,0.0011303964,0.002250713,0.002055223,0.0018569197,0.0016821428,0.0015528522,0.0033009874,0.003458423,0.0037944086,0.0042179027,0.0046684304,0.01021397,0.011727395,0.012865773,0.013672017,0.014218402,0.028946996,0.029521523,0.029554432,0.029344292,0.029031469,0.056651838,0.055298395,0.053928714,0.05262288,0.051370326,0.098504685,0.09371262,0.08912375,0.08472458,0.08049704,0.14716883,0.13276702,0.11965367,0.10786556,0.09733354,0.1634323,0.13550425,0.11275842,0.09444277,0.079718776,0.12209377,0.093227096,0.072557285,0.057762638,0.04708156,0.071360305,0.054541513,0.043199886,0.034999035,0.028848253,0.04514549,0.03080809,0.02019968,0.011529939,0.0045400956,-0.0027913838,-0.01864704
0.0016530417,0.0018754669,0.0014328655,0.0007595113,0.0011121423,0.0011926461,0.00044594053,-3.3279994e-05,-0.00027302728,0.0003263812,0.00015529622,0.00029863298,0.00032137902,0.00025288836,0.00013473682,-0.00026692456,-0.00046718994,2.7324728e-05,-0.0002027477,-0.00019498334,-0.0007339619,-0.0010748623,-0.0012781292,-0.0013918321,-0.0018812673,-0.0027550508,-0.0023217606,-0.0018893871,-0.0015386833,-0.0012022916,-0.0009963596,-0.00017134094,0.00038366974,0.0007287567,0.0009200341,0.0022624247,0.002377058,0.0022663632,0.0020634646,0.0018289095,0.0021669357,0.0014239227,0.0008583085,0.00044069177,0.00013807038,-0.00061273517,-0.001084643,-0.0013207959,-0.0014660647,-0.0015739443,-0.0041670734,-0.004464939,-0.0047462853,-0.0050095837,-0.0052608517,-0.0107658785,-0.01163675,-0.012329814,-0.012898912,-0.013409811,-0.027870802,-0.029298248,-0.030117968,-0.030381061,-0.030181305,-0.05758708,-0.05135678,-0.043833606,-0.035584528,-0.027170438,-0.027724495,0.00073568156,0.022698183,0.03934871,0.05132309,0.120482475,0.12798962,0.12220333,0.10966341,0.09333434,0.11180251,0.053170223,0.0016921944,-0.039894268,-0.07218736,-0.23777334,-0.2697163
-0.016903877,0.1386753,0.07068998,0.07916711,0.039236005,0.096739456,0.09985617,-0.10162347,0.08841224,0.04756162,-0.05228319,-0.09938672,0.0189758,0.044158887,-0.019496407,-0.12593934,0.04015364,0.1449382,0.11041252,-0.13599753,-0.03859905,0.05286584,-0.057530552,0.1463773,0.100779526,0.062468737,-0.06978096,-0.03539175,0.07157783,0.08264302,0.046831474,0.10287296,-0.14321586,-0.05985878,-0.06395121,-0.07122556,0.023049496,0.05427613,0.05710677,0.10654673,0.10645947,-0.12949456,0.086338006,0.09862125,-0.030655505,-0.06750744,-0.13946567,-0.06759754,0.021185776,-0.0033642808,0.10907471,-0.03782159,0.093511015,0.105948925,-0.0013899115,0.010689091,-0.03539799,0.04850031,0.036545955,-0.14321092,0.07104729,-0.03882135,-0.006632546,0.10656335,0.1276043,0.0725858,0.08050873,-0.12075178,0.13714336,0.09065059,-0.011367327,0.08090133,-0.10026223,0.15826531,0.06891711,0.042109013,0.14322695,-0.08629251,-0.12632218,0.1409272,-0.083608925,0.020197587,-0.103799894,-0.14158125,-0.09129794,-0.07000682,-0.1546506
0.064991675,-0.054972347,0.019580841,-0.086124755,0.04019412,-0.11115253,0.15699963,-0.14627491,-0.012060326,-0.024402322,0.06896064,0.09782974,-0.09371766,0.029689357,0.10849044,0.088647105,-0.05418092,-0.12569298,-0.071735114,0.09745788,-0.16545339,0.01719389,-0.05464063,0.1606217,0.07045701,0.04135167,-0.09513514,-0.16063872,-0.10058159,0.05531389,-0.0853619,0.15167724,-0.14957707,0.0019446025,0.10508873,-0.11134242,0.01076111,-0.13898213,0.09383261,0.12710673,-0.06795944,-0.15853235,-0.1513006,0.024202038,-0.13981856,0.02151033,0.09289625,0.014388861,0.030160608,-0.06636928,0.057756625,-0.04253665,0.15860438,-0.09492776,0.00102336,-0.04204848,-0.11003245,0.024579005,-0.05932899,-0.16527013,-0.00011609846,-0.09812928,0.13767834,0.019775834,-0.08183373,0.09971777,0.10959446,0.0461982,-0.14470634,0.10024203,0.07978206,0.098645575,0.08617189,0.006116064,-0.09332552,-0.083085276,0.07789115,0.0018899858,0.16003405,-0.08469628,0.009169979,-0.049348895,-0.13203801,-0.030036885,-0.05224531,-0.08555431,0.14098722
-0.00037864974,0.0005704974,0.0007439532,-0.00010375015,0.000604045,0.0003529316,-0.00024225275,-0.00015544868,-0.0004195689,0.00020918087,-0.00017816774,0.00012632436,0.00027242565,0.00033864044,0.0003040904,0.00029299132,0.00030889764,0.0014235968,0.001295976,0.0002044124,0.0009999354,0.00083758595,0.00063854153,0.00052596926,0.00015518935,6.2344116e-06,-0.00014320176,-0.00022161799,-0.000252533,-0.00028653082,-0.0008407958,-0.0007259609,-0.0005861428,-0.0004416654,-0.00030009233,-0.0009645198,-0.00039692855,0.00010377147,0.0005419101,0.0009169752,0.0020909486,0.0031033577,0.0038214785,0.004318373,0.004649859,0.009235859,0.009624173,0.009700126,0.009649485,0.00957019,0.018819168,0.018757068,0.01882494,0.018998062,0.019240372,0.03959367,0.04068298,0.041702975,0.042534247,0.043129373,0.088014424,0.08798943,0.08705572,0.08550719,0.08355006,0.15973888,0.14971544,0.13970703,0.1301965,0.12127942,0.21515018,0.18902053,0.16685006,0.14825313,0.13257279,0.21927784,0.18404634,0.15609059,0.1338393,0.116075635,0.17959608,0.14720023,0.121758655,0.10213741,0.08696562,0.12734663,0.10469047
0.09538032,-0.019112045,0.14353867,0.1192692,-0.01650072,-0.11439015,0.064045824,-0.16551723,-0.0055356952,-0.096791565,0.0043070903,0.09171338,-0.14688979,0.075821325,0.07480545,0.08096745,-0.090342924,0.03340035,0.010522744,0.034804042,0.1001056,-0.15150306,-0.006954943,0.08493707,0.16003713,-0.09352525,-0.08074588,0.007291298,0.14081837,-0.022458604,-0.05740073,-0.14068067,-0.00046854027,0.008965684,-0.119527414,0.10300398,0.08811985,-0.00046517566,-0.044353954,0.014301679,-0.07051136,0.01456702,-0.115021564,0.082439825,0.06941682,-0.0052475496,-0.17390108,-0.033946462,-0.09742973,-0.097299,-0.10638712,-0.031470813,-0.09801151,0.118732564,-0.05082363,0.030158278,-0.12295466,0.06430701,0.14315554,-0.013515273,0.11704475,-0.10191729,-0.13777748,0.00028120735,0.021034708,-0.12685472,0.14742537,0.05230919,-0.096774764,0.14743942,0.0610753,-0.042797796,-0.006963636,-0.11278667,-0.08472898,0.0085642245,-0.11113078,0.023790367,0.003364008,-0.062050253,-0.055396754,0.025847267,-0.053710066,0.17102267,0.089113675,0.040725715,0.08886639
0.000113497714,-0.00031263047,-0.0002535648,-2.2545864e-05,3.1802512e-05,-0.00014063409,3.4665172e-05,-0.00026520411,-8.9100344e-05,-0.0005707918,-0.00025211906,-0.0004441138,-0.00057570613,-0.00048980484,-0.00038304337,0.00036489437,0.00053121906,0.0009102645,0.0009078013,0.000715533,0.0011083096,0.0007053959,0.00038584584,2.499239e-05,-0.00020983658,-0.0007923253,-0.0012714952,-0.0015524651,-0.0017371714,-0.0018510477,-0.0041970382,-0.004316512,-0.004374763,-0.0043783924,-0.004336516,-0.008277509,-0.007876913,-0.007515311,-0.0072186566,-0.0070005283,-0.014234036,-0.014124096,-0.014351397,-0.014779412,-0.015322299,-0.03374087,-0.03607948,-0.03818253,-0.039967164,-0.04141217,-0.08675814,-0.08835158,-0.08833005,-0.08708685,-0.08490812,-0.16202614,-0.14620395,-0.12972064,-0.113515876,-0.09806051,-0.1526549,-0.10503554,-0.06652046,-0.035959855,-0.01201048,0.028601248,0.0695527,0.09277234,0.103983946,0.10746344,0.20233019,0.18133563,0.15603055,0.13073765,0.107765034,0.15052032,0.10112132,0.06567033,0.04118986,0.024941156,0.02444148,0.0067756306,0.00054646446,-0.0010571516,-0.00060448167,0.012765447,0.006956827
-0.0033393055,-0.00720247,-0.0058057215,-0.003111641,-0.0040995264,-0.0036266015,-0.002687591,-0.0017094048,3.214585e-05,0.0017889823,-0.0019312694,0.0026056045,0.0023958802,0.0028147334,0.0019282885,-0.0022770783,-0.002189226,-0.0054616975,-0.0047915895,-0.001719595,-0.005329324,-0.004124528,-0.003194242,-0.0024592464,-0.00029307223,0.0010023413,0.0011892213,0.0011433385,0.0009949015,0.0011599789,-0.0020495276,-0.002070285,-0.002041327,-0.0019576417,-0.0018030275,-0.0015383845,-0.0011246785,-0.0005592811,-2.3903594e-05,0.0004217378,-0.00048348276,2.4787487e-05,0.00021271511,0.00020120316,7.9499994e-05,-0.0047966284,-0.005465358,-0.0056955945,-0.0055509578,-0.0051301294,-0.0074829916,-0.0066479575,-0.005768612,-0.004913109,-0.00410993,-0.008667039,-0.009495447,-0.010651235,-0.011983612,-0.013418203,-0.033151843,-0.038028415,-0.041695483,-0.044067882,-0.045474745,-0.09848347,-0.09768153,-0.09439822,-0.08979891,-0.084803596,-0.15707906,-0.13470039,-0.11393306,-0.095406294,-0.07908961,-0.11683218,-0.071297355,-0.03526526,-0.007080473,0.015639126,0.08843978,0.12865385,0.15469156,0.1711643,0.18037851,0.375496,0.35822693
-3.4438748e-05,6.106908e-05,8.024283e-05,1.1797107e-05,-2.1326166e-05,-9.979801e-05,-6.2129286e-05,-5.394008e-05,4.1379026e-05,-2.6157315e-05,-5.120228e-07,1.566155e-05,9.477188e-05,0.0001606993,0.00016082654,-0.00011435374,-0.00017877859,-1.2440294e-05,-9.491796e-05,0.00031203474,0.00016900181,0.00015185485,0.0001378512,5.485631e-05,0.00010391601,-0.00013112524,-0.0005995472,-0.0009841188,-0.0012400147,-0.0013797373,-0.002951047,-0.002820556,-0.0025692475,-0.0023079235,-0.0020832536,-0.003326236,-0.0030429387,-0.003054931,-0.0032299375,-0.003479552,-0.007940113,-0.008920302,-0.009624302,-0.010060174,-0.010286186,-0.020868078,-0.020517955,-0.019791352,-0.0189074,-0.017974542,-0.03302872,-0.029550077,-0.026350852,-0.023444055,-0.020793071,-0.034807317,-0.026539797,-0.019547623,-0.013558868,-0.008397176,-0.0049108104,0.00895412,0.019261586,0.027083442,0.033028882,0.0764592,0.08763682,0.09341138,0.09600902,0.09658797,0.18731396,0.1806817,0.17139392,0.16137922,0.15144235,0.2715625,0.23976496,0.21317664,0.19051181,0.17130332,0.29295787,0.24370342,0.20855337,0.18083711,0.15873177,0.26243258,0.20934515
0.13434228,0.16646923,0.06003583,-0.10190945,0.10543279,-0.09092463,0.03312512,0.08415138,-0.15747355,0.15566029,0.024527749,-0.14836247,-0.112170555,0.014734506,0.113500305,-0.13702066,0.08527091,0.15909934,0.047184613,0.11857935,0.12127058,-0.15647823,-0.07214448,0.0003427482,-0.022187868,-0.05358715,0.11000443,-0.11987144,-0.1418891,0.14640608,0.086826324,0.0033228598,-0.15119453,-0.062365275,0.06055932,0.089619145,-0.05557744,0.078488246,-0.17231409,-0.09402742,0.04108076,-0.0062223556,0.0910398,-0.057432428,0.04601673,0.0043064547,-0.045439392,-0.023610637,-0.062726654,0.07684139,0.033299662,0.16823268,0.1621098,-0.114595875,0.04023914,0.07814181,-0.09844208,-0.15199885,-0.006463737,0.094073534,-0.05289359,0.07040182,0.0044262973,-0.046778027,0.085298665,-0.07205514,0.02374913,-0.07577721,-0.12776597,-0.041099194,0.04513887,-0.05302815,-0.072855175,0.10024169,-0.0025031387,-0.1485828,0.020822356,-0.09986791,0.07299509,-0.12755583,-0.06439899,-0.016835643,-0.07452789,-0.14526421,-0.01741045,0.09598404,0.06511555
-0.000610103,0.0001972997,0.00024611107,0.00047078438,0.0006594278,0.00053401256,0.00015332189,0.00024253322,0.0002173863,-1.3171106e-05,-0.00036790202,-0.0001350713,0.00018613381,0.0003477551,0.00045803195,0.00010442347,7.574707e-05,0.0007406037,0.00082427566,0.0007287247,0.00093968934,0.00056748936,0.00044421665,0.00021988655,-1.8941669e-06,-6.555033e-05,-0.00015634128,-0.00013250145,-5.2770894e-05,5.4756798e-05,-0.00012815345,0.00018089793,0.00041713563,0.0005890107,0.0007045514,0.0010710752,0.0011661749,0.0011403254,0.0010738549,0.0009975557,0.0019631544,0.0017202441,0.0015189396,0.0013488958,0.0012106448,0.0029872376,0.0026396792,0.00233813,0.0020628164,0.0018173604,0.0031352963,0.0025947778,0.0022058708,0.0018883063,0.001596583,0.0030110981,0.0017357395,0.0004764963,-0.0007338629,-0.0018936447,-0.0067952466,-0.010611794,-0.013855804,-0.01657754,-0.018826986,-0.04457445,-0.0488971,-0.05197224,-0.05410352,-0.055581123,-0.11715054,-0.116121374,-0.11507249,-0.11372345,-0.11203218,-0.22330011,-0.20977502,-0.19636634,-0.18262394,-0.16839963,-0.29074046,-0.23175523,-0.17710851,-0.12805223,-0.08434026,-0.039048143,0.066219024
0.0012097515,6.661634e-06,-8.280265e-05,-0.00016345186,-0.00011132589,-0.00018467853,-9.160301e-05,-8.9940455e-05,0.000100106416,-0.0002489104,-1.7583396e-05,-0.00010723581,-0.00022223819,-0.000102630234,-0.00012227756,-0.00031224434,-0.0002887822,-0.0005158762,-0.00060075184,-0.000242511,-0.0011172451,-0.001070052,-0.0010552288,-0.00097426557,-0.0007019185,-0.0011355128,-0.00080632203,-0.0004424923,-8.547699e-05,0.00024782104,0.0011419698,0.0020759176,0.0027829441,0.0033080308,0.0036900144,0.008162849,0.008688583,0.008886466,0.008895278,0.008802049,0.016866894,0.016251918,0.015735498,0.015343832,0.015056413,0.029211778,0.028785925,0.028623607,0.028573876,0.028547613,0.05780202,0.056876373,0.055574536,0.054019127,0.05226415,0.09967064,0.09137119,0.08341745,0.07608,0.06939247,0.12245916,0.102322936,0.0865143,0.07403015,0.06405283,0.10750577,0.08488159,0.06951258,0.05855057,0.050444145,0.087451905,0.0684718,0.05570346,0.04622882,0.03883026,0.06573492,0.04638348,0.0340605,0.025629895,0.019675177,0.0334063,0.021865405,0.015937867,0.012893406,0.011175035,0.025080109,0.019130602
