0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
-0.12506668,0.07635149,-0.024965543,-0.015525107,-0.029414413,0.024821458,-0.0064293584,-0.036447875,0.024604637,-0.073031686,0.018697135,0.05138145,0.018282218,0.0483935,-0.121363364,0.1304894,-0.14781952,0.1274302,-0.022433091,-0.04792606,-0.1536057,0.13700618,0.083884835,-0.13676171,-0.1021364,-0.020745678,-0.116526924,-0.11569044,0.083435744,-0.09122056,-0.121882014,0.14179483,0.030809607,-0.10514044,-0.036814302,-0.09638838,-0.055710394,-0.10781947,-0.06198815,-0.13216019,-0.025415411,-0.09889811,-0.078819424,-0.044514738,0.07271712,-0.05864546,0.10221254,-0.057838365,-0.0987996,-0.11686096,0.13184676,0.080903985,0.07506137,-0.09363155,-0.06275265,0.0067109712,0.13981187,0.054146368,-0.07875958,0.13445441,0.0634311,0.037396926,0.12156602,0.11852087,0.1441608,0.11260999,-0.084002525,-0.07208326,-0.12903868,0.113241255,-0.1145146,0.07055873,0.06117376,-0.15512617,-0.13356468,-0.18755987,-0.06556677,-0.02115007,-0.17362276,-0.08086245,-0.037291076,-0.15639287,-0.16303429,0.041811965,-0.118615456,-0.12348508,0.03495174
-7.4378477e-06,0.0010084722,0.000686455,0.0004855832,0.0003757371,0.00030674576,0.0002532049,0.00021178035,0.00018874928,0.00015675802,0.00018348929,0.00012802341,7.963866e-05,2.372557e-05,-2.0708081e-05,-5.6410274e-05,-0.00014466544,-0.00017357362,-0.00015715774,-0.00010392083,7.117968e-05,0.00016722333,0.00022513942,0.00025656977,0.00025742815,0.00031918832,0.00016300916,-1.2041011e-05,-0.00016946008,-0.00031266315,-0.0013172483,-0.001648686,-0.0018525772,-0.0019744877,-0.0020478426,-0.0041773007,-0.0040935017,-0.004057543,-0.0040559513,-0.004075274,-0.008610611,-0.0086217215,-0.008686116,-0.008706739,-0.008651956,-0.016728872,-0.0159526,-0.015251103,-0.014575485,-0.0139416205,-0.025995566,-0.02352807,-0.021675019,-0.020214241,-0.019037914,-0.03608584,-0.032238998,-0.029430423,-0.027199997,-0.025280118,-0.04720094,-0.040731084,-0.035640918,-0.031426344,-0.02769552,-0.046792004,-0.034781795,-0.025108447,-0.017139666,-0.010465608,-0.0059522265,0.010098376,0.020957852,0.02810676,0.032666884,0.0704239,0.072848395,0.07015052,0.06507135,0.05903877,0.097477585,0.076645814,0.05904282,0.045011047,0.034166545,0.0439538,0.025425147
0.009421985,0.036401384,-0.089359514,0.13831043,0.030692117,0.0067589637,-0.11538233,0.047697388,0.16511275,-0.056727238,-0.015426359,-0.01917183,0.117106095,-0.044480544,0.16064538,-0.080657646,-0.011615822,0.12007392,-0.10628323,0.13234885,0.14605099,-0.08308132,0.09070182,0.09813,0.0057408507,-0.017791457,0.10208457,0.16028334,-0.09344777,0.020199638,0.043978393,-0.014961538,-0.16059236,-0.15202531,0.05365166,-0.098940864,-0.0963689,0.03044745,0.112378955,0.020768676,-0.041029107,0.099542156,0.009361337,-0.12984319,0.14429484,-0.08024517,-0.10669812,0.08362602,-0.06454645,0.032413572,0.0059951837,-0.014969398,0.10616069,0.098510884,0.089629665,0.027841112,0.1449471,-0.08136139,0.0997813,0.11920665,-0.097887054,0.06660401,0.08405557,0.042581227,-0.000492555,0.056201626,0.14843988,-0.15333895,-0.011459317,0.0672518,-0.13608588,-0.13621776,-0.083904125,-0.0169834,-0.053406715,0.09632504,0.07227595,0.16094728,0.13376488,-0.11025635,-0.14739017,0.09010935,0.011596761,-0.14164451,-0.14606193,0.044843294,-0.06468254
0.00048323118,-0.0011371061,-0.00049156643,-0.00018967426,-2.2642333e-05,0.0003972348,0.0005890142,0.0006775558,0.000685635,0.0006683086,0.0012207095,0.00095637096,0.00070668507,0.00052435393,0.0004116098,0.0010259053,0.0018398324,0.0032165607,0.0049172384,0.0067343907,0.018698672,0.024851702,0.029550884,0.03283805,0.034949932,0.07238014,0.07255538,0.070149176,0.06652947,0.062434353,0.11192996,0.09657619,0.08348365,0.072517775,0.06334151,0.10452218,0.08214987,0.06592694,0.05366684,0.044189967,0.06606089,0.04698201,0.03415369,0.025128474,0.01865985,0.022293456,0.012568219,0.0066134133,0.002918048,0.000607462,-0.0042422106,-0.005677323,-0.0063029216,-0.006461132,-0.0063696685,-0.012648897,-0.01104396,-0.009785133,-0.008735569,-0.0078063337,-0.012956969,-0.010803617,-0.00890815,-0.0073185237,-0.006034963,-0.008190171,-0.006176659,-0.004434544,-0.0032101742,-0.0023219602,-0.0019127955,-0.0016910842,-0.0013001135,-0.0011394363,-0.0011159112,-0.0011903809,-0.0026506563,-0.0032191956,-0.0034521427,-0.0034741047,-0.0058298935,-0.0062298593,-0.005704325,-0.004868324,-0.0040735183,-0.0057181343,-0.0033178055
-0.12895758,-0.066072226,0.1597053,0.030016674,0.055311095,0.05399487,0.0227708,0.153441,0.09357789,0.06732899,0.07776478,-0.10503075,-0.09266228,0.016496254,0.044867117,-0.17550229,-0.04815875,0.0066405376,0.1022452,0.14253621,-0.118156776,-0.03565215,-0.070392564,0.14120287,0.15107031,-0.019061532,-0.027368564,0.1256141,-0.018854568,-0.07327067,0.06588179,0.14653227,0.105841495,0.10034567,0.048733205,-0.048622776,0.07699208,0.09689239,0.13947666,-0.023788897,0.12467502,0.1562532,-0.023771463,0.097791955,-0.14126083,-0.089489,-0.038094733,0.030151492,0.10022139,0.06015391,0.16197674,-0.16521847,0.084979504,0.07527138,0.08593695,-0.04629274,0.1328777,0.10286016,-0.014701531,-0.11863977,-0.15734687,0.07226776,-0.07805943,-0.109669395,-0.028510343,-0.111795254,0.0006515831,-0.014113404,-0.13806383,-0.15940066,0.03440811,0.13815159,0.13699447,0.16990034,0.10009137,0.06963218,-0.042983584,0.046801567,-0.11504404,0.08588888,-0.15291442,0.16669899,-0.1225957,-0.12710099,-0.12615813,-0.017590351,-0.018778976
-0.02980386,0.035334144,-0.104943424,0.14572652,-0.037736904,-0.082193375,-0.16298872,0.107183374,-0.03815156,-0.04043655,0.085065655,0.0014377639,-0.09753155,0.068955585,-0.07027451,-0.111255944,0.107261516,-0.118460655,-0.059409875,0.03311749,0.15222414,-0.113883086,0.06256062,0.11793219,-0.07310995,-0.0077546164,-0.13785873,0.07154091,0.13353358,-0.02199238,0.016855324,0.040450647,-0.12757495,0.08334198,0.03146542,-0.14238414,-0.15377867,0.05833367,-0.052604362,-0.06527342,0.008980408,-0.09823819,-0.069423236,-0.11495005,-0.14652346,-0.03571227,0.104659356,-0.014841321,-0.09164038,-0.075117275,-0.010391924,-0.053453166,-0.15553743,-0.029897481,0.038024344,0.040961485,-0.103286065,-0.086867034,0.09207619,0.124455445,0.009733672,0.083817475,-0.14412153,-0.14614522,0.0019787042,-0.10940256,-0.09098553,0.0617033,-0.07062687,-0.1306552,-0.026285537,-0.0989406,0.057437003,0.05199,0.014599843,-0.14425461,-0.025405714,0.016706083,-0.051465016,0.07277304,0.107247874,0.10568582,0.080132745,0.036566194,-0.059441254,-0.11560448,0.049779154
0.15822998,-0.11580284,-0.08406674,0.0057028146,0.05876692,0.008640689,0.08634878,-0.026957331,-0.15790182,-0.102815315,-0.09913971,0.040490896,-0.013433039,0.017293446,-0.10411054,-0.13764715,0.14790353,0.14422263,-0.024930365,-0.030962165,-0.032014403,-0.074550584,0.102186136,0.09792643,0.14376658,-0.14193508,-0.06371287,0.040557545,-0.063139856,0.10487898,-0.022181828,0.13439175,-0.014222799,-0.12400076,-0.021826662,0.048219502,0.14156595,-0.06984735,-0.160644,0.025302457,-0.08342156,-0.15456016,0.12700513,-0.14604813,0.114331365,0.093731664,0.16234642,-0.12631533,0.027973741,-0.12264712,-0.13865586,-0.064091556,-0.035334997,-0.014461744,0.1135803,-0.12051656,0.15774891,0.12144198,0.1288501,0.053084075,-0.07281893,-0.15205914,0.14424506,0.02107367,0.00030118498,0.09212106,0.12571937,0.114198476,0.123704284,-0.07302823,0.122575305,0.064015485,0.13422431,0.14652403,0.116474226,0.025665525,-0.15732336,-0.14707556,0.12988739,0.09074235,-0.047910452,0.14054544,-0.13229458,-0.12955995,-0.102802925,-0.0889739,-0.072395965
-0.13155559,-0.10897002,-0.12164236,0.07083636,-0.13631964,0.019198146,0.12791064,-0.06482214,-0.08217498,0.15032347,-0.13359068,-0.066428185,-0.00853518,0.06474813,0.009580365,0.15164684,-0.001088601,-0.12992013,-0.12441886,-0.16951403,0.16311647,-0.1271267,0.0007782371,-0.064456,-0.09176973,0.059014272,0.16293634,0.07344223,-0.039823677,0.14132157,0.08308981,-0.019866602,0.010172399,-0.04745584,0.026327806,0.07109061,0.010965357,0.1334609,0.049807943,-0.15479138,0.14525603,-0.069611944,0.035764065,0.15094002,-0.12665065,0.15617225,-0.14092582,0.007362335,-0.011069068,-0.00805381,0.029267423,0.040376104,-0.1688839,-0.09327197,-0.047511008,-0.04919648,-0.17946108,0.1463812,0.035940554,-0.12866475,0.027309379,-0.09984161,0.0659862,-0.07561344,0.1133927,-0.11469509,-0.03198197,0.02657929,-0.088487916,-0.047999393,0.061943732,0.10724252,-0.05317878,0.061135232,-0.12161366,0.16055532,-0.14712346,0.106514156,0.057933252,-0.16700868,-0.07355826,0.1105573,0.04022185,-0.07104808,-0.122997336,0.05411003,0.0050561354
0.00014547328,0.0003462408,0.00016354522,0.00010010111,0.00012142425,-3.1266063e-06,7.17419e-05,0.00012903808,0.00015849859,0.00016614271,0.00023345272,0.00025059836,0.00021211657,0.00017537398,0.00015440892,0.00023869466,0.00023096039,0.0002444408,0.00026821345,0.00030288083,0.0006633969,0.00070873287,0.00068042125,0.0006157495,0.0005384442,0.001425904,0.0011445172,0.0008733492,0.00063128443,0.00042510545,0.00071751385,0.0003685857,0.00018031748,9.729549e-05,8.616921e-05,0.00041023002,0.0006160921,0.00082653743,0.0010087412,0.0011604676,0.003002734,0.003431577,0.0037249832,0.003958482,0.004163557,0.009448678,0.009937531,0.010165332,0.010262434,0.010271519,0.020889137,0.020351445,0.019643355,0.018925842,0.01818159,0.034544963,0.031931493,0.029742416,0.027827356,0.026141414,0.048456475,0.044045616,0.04056183,0.037711333,0.035320166,0.064683996,0.0583533,0.053209737,0.048856214,0.045103088,0.08037511,0.06972972,0.06087287,0.05338107,0.04697196,0.078039534,0.061505623,0.04896488,0.039271984,0.03179248,0.048270952,0.033623654,0.024614533,0.01908358,0.015765432,0.029726889,0.026949406
0.097347796,-0.08711788,-0.11436717,-0.05649532,0.0018870381,-0.031606436,-0.024999516,-0.017512942,-0.0083133,-0.0077993656,-0.015557142,-0.029355695,0.05221916,0.030233884,0.024830632,-0.00653928,-0.009811194,-0.0043582665,0.016813878,-0.015927838,-0.051521663,-0.024092952,0.050536916,0.0018964433,0.011391644,-0.012684314,0.08843651,-0.026431534,-0.04530021,0.033849932,-0.032180768,-0.118520185,0.07556727,0.050539196,0.01496201,-0.0048621274,0.04656963,-0.08243439,0.028569764,0.008082583,0.07445079,0.070515595,-0.0336856,-0.0008482756,-0.085402414,-0.036929335,-0.051868614,-0.015888749,-0.0016084829,-0.019110667,-0.029161898,0.07990393,-0.016789448,-0.08854516,0.04979061,0.017863093,0.112405725,-0.06912778,0.027059862,0.023142492,-0.025346229,-0.04946916,0.042280745,0.0072551714,-0.06346872,0.08185235,0.013048329,-0.021120843,-0.10731409,0.07565086,0.08386099,0.05784585,0.019848855,-0.042534564,-0.036851745,-0.03159523,-0.08249285,0.04963867,0.063077465,-0.035617966,-0.11256221,-0.043800276,-0.055997167,0.13217875,0.061453756,-0.003967701,0.008242531
-0.12047667,0.08080314,0.040978488,0.089453764,-0.16549225,-0.09628515,-0.1045352,-0.024539897,0.02017918,0.12941511,-0.017170783,0.15510905,0.014284404,-0.030857787,-0.103385724,-0.11402813,0.01792459,-0.045526933,0.17037293,0.049459532,-0.010104427,0.13635296,0.0955621,-0.16393581,0.07469281,0.06613375,-0.04209781,-0.0021078878,-0.0823102,-0.047912363,0.08796895,0.15989557,0.16610314,-0.0687684,-0.07021637,-0.097798504,0.020255955,0.0949169,-0.013906952,-0.13616735,-0.020552201,0.15873696,0.16828938,0.051937725,-0.13583727,-0.05498534,-0.09786665,-0.0040621036,-0.13807036,0.1087288,0.10327217,0.085429475,-0.10325344,0.17374237,0.12715219,-0.05899952,-0.077169195,-0.049668245,-0.037646,-0.082086466,-0.044425305,-0.1449142,-0.120608196,-0.030039752,0.08983466,0.11034935,0.09983198,0.09100398,0.10697908,-0.003430224,0.014031982,-0.06447578,-0.0036690026,-0.13904841,-0.023305297,-0.120607935,-0.036718484,-0.057731617,-0.01433571,-0.041937243,-0.07857098,0.010148601,0.008387505,0.027207471,-0.0055119656,0.17410217,0.053017415
0.011068146,0.0036637362,0.0023109373,0.0016538983,0.0012494199,0.0017504956,0.0011662312,0.00084045547,0.0006211416,0.00047819404,0.00066866755,0.0004530676,0.00032786655,0.0002519066,0.0001859417,0.00026892163,0.00016619377,0.00013694087,0.0001575702,0.00020835848,0.0005677061,0.0009401466,0.001353137,0.0017648368,0.0021492776,0.005464585,0.0066209063,0.007527909,0.008219068,0.008739728,0.018280525,0.019196026,0.019711237,0.01997054,0.020059647,0.039984617,0.039421,0.038611457,0.03767258,0.03667994,0.070107244,0.06623401,0.06264879,0.059359796,0.056371618,0.10450496,0.095588826,0.0880756,0.081691876,0.07622566,0.13839397,0.12410641,0.112676896,0.10333904,0.095564984,0.17150863,0.15214492,0.13696966,0.1246894,0.11451778,0.20343646,0.17838421,0.15888251,0.14315541,0.1301816,0.22765048,0.1961625,0.17183444,0.1524091,0.13657655,0.2337283,0.19650634,0.16821875,0.14600678,0.12818533,0.21266268,0.17270863,0.14298582,0.12018968,0.10231156,0.16161099,0.12433157,0.09761727,0.07791618,0.0630843,0.09251083,0.06559303
-0.11404772,0.023491997,-0.0745155,0.107955545,-0.00661061,-0.1644177,-0.10326145,-0.13577907,-0.13383916,0.079028204,-0.08961359,-0.14360183,-0.12170633,-0.13429876,0.017254423,0.011734664,0.09743862,-0.11969497,0.14011495,-0.06402146,-0.09585689,0.07421495,-0.14006181,0.075765364,0.0040313886,-0.055083517,0.14932968,0.16871412,-0.095586196,-0.16075255,0.0743363,0.029914817,-0.08627657,0.008688749,-0.08410895,-0.110009156,-0.1046892,0.12365124,-0.12484481,0.032786854,-0.10444501,-0.15114704,-0.028058464,0.013809568,0.08863351,-0.10997419,0.1288168,0.106859595,-0.14427523,0.031347606,-0.08822506,-0.017850801,0.05604962,-0.04271322,-0.03251777,0.11030475,0.12614219,-0.11898043,0.10839193,0.14557886,0.06129483,0.09604162,0.07519107,-0.10650966,0.15894744,-0.14021593,0.07592397,0.09608652,-0.02720991,-0.038856104,-0.080009334,0.12245034,0.12203686,-0.018054027,-0.037700295,0.1669924,-0.06089216,-0.07709601,-0.12583277,-0.031470608,-0.06872129,-0.11388833,-0.061710916,-0.05411559,-0.09865921,0.08056517,-0.067961976
-0.00043391596,9.524126e-05,0.0003388098,0.0003260771,0.0003152694,0.00020612183,0.00020603488,0.00017424652,0.00013162711,0.00011118188,0.00015989912,0.00014882811,0.00013975207,0.00011441136,0.00010795072,0.0001122367,2.9887939e-05,-5.015377e-05,-0.00012605249,-0.0001811928,-0.00059900596,-0.0006932067,-0.0007705358,-0.00081090257,-0.000830673,-0.00074493827,-0.00075440574,-0.00083120144,-0.0009588241,-0.001103919,-0.0015795687,-0.0018657482,-0.002166578,-0.0024409106,-0.0026749498,-0.0059453347,-0.0064953305,-0.006823244,-0.0070097717,-0.007107363,-0.01410335,-0.014051523,-0.013886738,-0.013672707,-0.013429713,-0.025825009,-0.024664365,-0.023535794,-0.022442054,-0.021398636,-0.039548893,-0.036185984,-0.033221927,-0.030608155,-0.02829368,-0.05045916,-0.044098314,-0.038836583,-0.03444977,-0.030788409,-0.052646916,-0.043335944,-0.0361456,-0.030430434,-0.025829168,-0.041509986,-0.030715032,-0.023059275,-0.017410818,-0.013128674,-0.018305238,-0.009827312,-0.0045969835,-0.0013152654,0.0008028307,0.0037862957,0.0063597835,0.0070720813,0.006970089,0.006594186,0.00982537,0.008157254,0.0063730995,0.004843178,0.0035592797,0.0033057241,0.0015075123
-0.003106975,0.0002305755,-0.00014609098,-0.00015338376,-6.580787e-05,-0.00016324306,-0.00016540827,-0.00021904758,-0.00025259174,-0.00027697996,-0.00064850575,-0.000612531,-0.0005758375,-0.00056548737,-0.000566202,-0.000998854,-0.0009324731,-0.00076550053,-0.0005302078,-0.000274496,0.00019632102,0.0007136103,0.0010287714,0.0011624902,0.0011703217,0.0021909564,0.0014239049,0.00056949834,-0.00022175717,-0.0009107427,-0.0038644145,-0.0052554016,-0.0058162413,-0.005778464,-0.0053228172,-0.008667563,-0.0043598316,2.9469473e-05,0.0040867664,0.0076075145,0.023266306,0.030843284,0.034873806,0.036459845,0.03642114,0.06999308,0.061829943,0.052818116,0.044313848,0.03680935,0.056216557,0.038074367,0.025778862,0.017452646,0.011694546,0.0124940965,0.0044816355,0.00041340213,-0.0017204564,-0.0027264296,-0.0075639966,-0.007367677,-0.0069222744,-0.00637347,-0.0057660528,-0.011377233,-0.008739213,-0.0069526075,-0.0056031263,-0.004526116,-0.008373736,-0.0052257227,-0.0031567186,-0.0016950956,-0.0006777309,-0.0011967495,0.001245027,0.002519643,0.0031073748,0.0033379989,0.005050934,0.0051733227,0.0045280275,0.0036463772,0.002731588,0.0019226705,-0.00033535808
0.0005146973,-0.00020561837,-0.00010239142,2.2037373e-05,0.00014905659,0.00021241573,0.0002547633,0.00020211597,0.00013340406,8.8719244e-05,0.00010079003,5.0954957e-05,5.8177247e-05,5.3117987e-05,9.573659e-05,0.00010503417,8.54073e-05,5.348685e-05,2.7554717e-05,2.2199665e-06,-0.0001982267,-0.00026794724,-0.00028582683,-0.0002674495,-0.00023054669,-0.00035393896,-8.589529e-05,0.00013971666,0.00030942177,0.0004269439,0.0012625786,0.0014334335,0.001485148,0.0014999282,0.0015045474,0.0032783702,0.0033967246,0.0035575961,0.0037363048,0.003907527,0.00869774,0.008922921,0.008991359,0.008920813,0.008758039,0.017468303,0.016295176,0.015233279,0.014293569,0.013462612,0.02539681,0.022982309,0.021252314,0.019946106,0.018922666,0.036450617,0.03348338,0.031272035,0.02948786,0.02797831,0.053903755,0.049010083,0.045152914,0.04191434,0.039042346,0.07242432,0.063474454,0.056464273,0.050745163,0.045986705,0.081738956,0.06855275,0.0586536,0.050999682,0.044826254,0.075946726,0.06107374,0.050217,0.04203133,0.035558645,0.055303533,0.041021917,0.030482577,0.022561459,0.016371656,0.01756209,0.006174123
-0.006595888,0.071939535,-0.10471658,0.10600217,-0.05265368,0.031263694,-0.0754899,-0.08378142,-0.098493546,-0.13506569,0.07206575,-0.12786661,0.01782535,0.14916168,-0.091744125,-0.06897148,0.003424024,0.09308794,0.09909746,-0.0507035,-0.087211184,-0.17038105,0.025931746,-0.06624185,-0.016871754,-0.052377276,-0.11052005,0.12469037,-0.057390075,0.059046112,0.11987149,0.0002514069,0.079143666,0.16085404,-0.015829084,0.091390975,-0.11777959,-0.022378419,-0.16476777,0.17391914,-0.13904938,0.11269158,0.12154578,-0.09558158,0.15141527,-0.03374557,-0.057633076,0.13172445,-0.14522268,-0.12696974,0.15214263,0.009356767,-0.013957425,0.16746795,0.0576544,-0.11502578,-0.12415438,0.13688989,-0.072051495,0.13481008,-0.12398115,0.014570169,-0.046800613,-0.15061842,-0.054546732,-0.07587195,0.02163999,-0.07578147,-0.10496622,-0.051404227,0.1865543,-0.14136928,0.024335515,-0.040137604,0.1800687,-0.046702944,0.15299736,0.13811107,-0.11613078,-0.10722292,0.060170483,-0.09438895,0.11431292,-0.0645111,-0.08593707,-0.047458716,-0.1081486
-0.00042607784,-0.0003742876,-0.0004849724,-0.0003909262,-0.00038820086,-0.00018076,-0.00033382047,-0.00027804097,-0.00020490085,-0.00016561055,-0.00030300932,-0.0002723646,-0.00028917374,-0.0003308923,-0.000357599,-0.0009431014,-0.0011591635,-0.001400496,-0.0016275573,-0.0018200255,-0.003951702,-0.004036503,-0.0038602874,-0.0035444123,-0.0031500661,-0.004685108,-0.0028753933,-0.0012611476,8.180013e-05,0.0011535942,0.0029998033,0.004993809,0.0062124254,0.006971774,0.007432847,0.01573462,0.016392045,0.016668644,0.016760306,0.016750546,0.03292286,0.03225259,0.031307053,0.030234892,0.02910118,0.054259196,0.049596332,0.045347594,0.041598596,0.038306314,0.06853138,0.058855828,0.05118638,0.045000184,0.03989152,0.06844931,0.055248477,0.04548223,0.03804029,0.032207627,0.052099906,0.038869604,0.029900301,0.02358229,0.018928967,0.028352283,0.019735552,0.014262793,0.010708405,0.00836047,0.011708916,0.0081988545,0.005966806,0.004568736,0.0035640246,0.0044518556,0.0031982253,0.0020949203,0.0013475613,0.0008487622,-0.0002638116,-0.00040945053,-0.00069092464,-0.0008999065,-0.00095922174,-0.0018341552,-0.00086725346
-0.00048715773,0.00013402736,0.00018700771,0.0002135438,0.00027995408,-9.265811e-05,0.00021311211,0.00024345887,0.00019220982,0.00014578766,9.561445e-05,9.552583e-06,-2.6811918e-05,-0.000119884295,-8.452637e-05,-0.00029598235,-0.00027127544,-0.00031219958,-0.00031885685,-0.0002944354,-0.00061718246,-0.00036005472,-0.00015704874,9.555235e-06,0.00013388129,0.00013256061,0.00016252004,3.1369225e-05,-0.00014785663,-0.0003458495,0.0011686536,0.00063676137,0.00019018176,-0.00016964067,-0.00045467663,-0.001607769,-0.0022166434,-0.0025651215,-0.0027562098,-0.0028638544,-0.0053963927,-0.0053979657,-0.0052773207,-0.005112058,-0.004941518,-0.008803881,-0.008076741,-0.0075583197,-0.0072054355,-0.0070042997,-0.01470274,-0.014281371,-0.014258545,-0.014358429,-0.014511041,-0.031153394,-0.030664338,-0.030316314,-0.029838951,-0.02916794,-0.057117756,-0.050915163,-0.045213424,-0.039994594,-0.035197005,-0.060663763,-0.04394234,-0.031214342,-0.021286968,-0.013621127,-0.013336914,0.002320116,0.011026082,0.015474434,0.017444782,0.03514331,0.032042835,0.026797406,0.021218438,0.0160645,0.020648113,0.008291749,0.0009473362,-0.0034131685,-0.0056195236,-0.009946894,-0.009202511
-0.1304867,-0.037554584,0.042985823,0.06238483,0.12990575,0.0726255,-0.039564043,-0.029845718,-0.15613104,0.024908537,-0.099330895,0.05947211,0.11955818,-0.058466304,-0.13098894,0.06183999,0.015673155,-0.10864717,-0.073815554,0.0030518398,-0.0038731915,-0.10638059,0.15892315,-0.14316024,-0.10711267,0.08750177,0.073395014,0.102999374,0.1293442,-0.019609896,0.039627165,0.11162483,-0.10296671,-0.059766192,-0.13800135,-0.022193167,-0.08883918,-0.039503533,-0.031380374,-0.023688622,-0.015720598,-0.044723377,0.034649916,-0.0006114834,0.025583949,0.107772626,0.13197793,-0.14671907,-0.11762387,-0.09643135,0.06366283,0.1529434,0.008593531,0.03601428,-0.042246345,-0.022349577,0.015216362,-0.10937092,-0.14027685,-0.02785573,0.13969967,0.17936957,0.08442918,0.020104278,-0.011616694,0.043219436,0.069683775,0.13756761,-0.027683234,-0.11431415,-0.022516636,-0.10552394,-0.14463352,-0.091622636,-0.06066629,-0.0048040054,0.0052291034,-0.037024755,0.10770944,0.03346243,0.12163989,0.13130188,-0.09953299,-0.13176917,0.107083715,0.056851294,-0.038377497
-0.17935401,-0.10657988,0.048325635,0.041666593,0.0063373935,0.14200778,0.1239967,-0.050220106,-0.06487572,-0.06558683,0.048299067,-0.014372855,0.010445404,0.03451533,0.004202942,0.013487826,-0.14856917,-0.042842872,0.06657358,0.07536162,-0.05171273,-0.05630786,-0.0047999527,-0.07337719,0.11720448,-0.010553257,0.08360824,0.0653387,-0.063357174,0.14087124,-0.13133553,-0.13059442,0.102091916,0.17508647,-0.11712414,0.12243446,-0.08354523,0.014399355,0.0042179734,-0.020523783,-0.13429451,0.12802653,0.008581692,0.16128631,-0.124172844,0.13399954,-0.038889244,0.016122038,-0.09139083,0.06918019,0.07657405,0.053075805,0.026606223,0.102705084,0.027707338,-0.16384575,-0.052171852,-0.019782014,0.13545269,0.0008759537,-0.11808088,0.08365612,0.08540488,0.08350647,-0.07561834,-0.055978663,-0.11159283,-0.0885947,0.14549582,-0.029165331,0.014968107,-0.11937726,-0.009746864,0.0028007186,0.0029228486,-0.15223895,0.10738825,0.045493398,0.05213886,-0.07181666,0.14378753,0.11021966,-0.04760016,-0.116969064,0.12528798,-0.16312769,0.07557051
-0.00096121285,-8.6987e-06,-7.529653e-05,-0.00025383924,-0.00031405935,-0.00013543545,-0.00018020184,-0.00015372783,-0.00010806662,-8.570377e-05,-0.000114151124,-0.00011730358,-0.00015112522,-0.00014305876,-0.00016562821,-0.00018744881,3.845135e-05,0.00027861152,0.00046046136,0.0005726057,0.0013979633,0.0012901461,0.0009619355,0.00051761157,4.9822956e-05,-0.0017936523,-0.003064303,-0.0038742702,-0.0043457863,-0.004570026,-0.010659387,-0.010500798,-0.010102277,-0.009696069,-0.009333683,-0.018060029,-0.017015692,-0.016285036,-0.015719812,-0.015181919,-0.02833477,-0.026098356,-0.023891574,-0.021730164,-0.019645963,-0.03287624,-0.026425945,-0.021008262,-0.016561301,-0.012958105,-0.01769897,-0.009742556,-0.0040070787,0.00017207762,0.0032979534,0.012499326,0.018572146,0.022435945,0.024836544,0.026151888,0.053354,0.052914403,0.050708216,0.04755968,0.044099174,0.07920028,0.066938125,0.056503117,0.047855344,0.0406334,0.06644839,0.049231984,0.03717509,0.028592749,0.022420261,0.03485938,0.022884358,0.015562566,0.011160787,0.008163462,0.013320853,0.007903872,0.0048357253,0.003075773,0.0018980883,0.001863917,-0.0015934146
0.00076791126,0.00049837073,0.00020853538,7.7195946e-05,7.995515e-05,0.00012988466,0.00014359513,0.00014253435,0.00012187423,8.934045e-05,-1.32790865e-05,-6.9775066e-05,-0.00011402027,-0.00015689949,-0.00017176993,-0.00038018837,-0.00042129486,-0.00042733076,-0.00040242178,-0.00036434273,-0.00058246905,-0.00042626687,-0.00028016843,-0.0001508663,-5.374889e-05,0.00054985425,0.0007072519,0.0007474483,0.00071139203,0.000631238,0.00056625134,0.000256232,-1.1252398e-05,-0.00022537324,-0.00038984598,-0.001211058,-0.0015965466,-0.0019188969,-0.0021803048,-0.0023898412,-0.004902586,-0.0053675864,-0.005606769,-0.005684475,-0.005649262,-0.010179572,-0.00973178,-0.009298407,-0.008896359,-0.008552196,-0.0157684,-0.014850254,-0.014172759,-0.013577264,-0.013090402,-0.024866303,-0.023419842,-0.022165947,-0.021062545,-0.02007393,-0.036956005,-0.03363207,-0.030752162,-0.028250186,-0.026117334,-0.046610326,-0.040444013,-0.035378452,-0.031136146,-0.027500467,-0.04584315,-0.03587695,-0.027926749,-0.02142004,-0.015973737,-0.018386114,-0.0045962366,0.0058158687,0.013824074,0.020049643,0.053580187,0.06541812,0.07237928,0.076210015,0.07790304,0.1548278,0.15004452
