0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.010014557,0.13731849,-0.0068247924,-0.05672449,0.105636284,-0.0010420843,-0.4654728,-0.0024678519,-0.025848433,-0.0077282675,-0.040299606,-0.07073071,0.07621925,0.017022895,-0.26885247,0.01412947,-0.026696758,-0.014576052,0.087216996,0.053309225,-0.102933906,0.22696446,0.10223331,0.050144497,-0.061818358,-0.12807518,0.08453569,0.046630245,-0.31523865,-0.26612535,-0.12005104,-0.067278564,0.05896377,0.062950484,-0.035436492,-0.10924877,-0.114001825,0.09160915,0.18211888,-0.078859925,0.13733782,0.102213256,0.27116266,0.28872782,0.07287725,0.49201584,-0.012289503,0.008046407,0.034266982,0.09513949,0.1372365,-0.027575377,0.29138398,-0.08634966,-0.2521006,0.014932432,-0.12747797,-0.1196245,-0.18994433,-0.08480037,0.0013548294,-0.1310456,0.26117602,0.094288476,-0.1403233,-0.0018558,-0.12907036,-0.06891894,0.079412855,0.041635897,-0.115303926,0.04815842,0.00032815002,-0.46830645,0.05566727,-0.016906234,-0.008893114,-0.046878755,-0.17921294,0.002558031,-0.00638779,0.040804878,-0.10043112,-0.23907878,0.07583312,-0.12659949,-0.09653787,-0.21923788,-0.10623915,-0.011865932,-0.10455058,0.3096537,-0.016206384,0.13163967,-0.041271303,-0.08035428,-0.10144826,-0.16107745,-0.08404407,-0.37943548,-0.07372464,-0.10945417,0.010635112,-0.04203114,-0.06506657,-0.028421845,0.57819057,-0.05208588,-0.34063968,0.09013469,-0.36481708,0.067472726,-0.12451739,-0.12923563,-0.42743224,0.032827564,-0.007964478,-0.041025452,-0.17723657,-0.011903714,-0.31110755,-0.17914014,0.017396094,-0.100886986,-0.45564696,0.11309662,-0.10043525,0.060104717
0.23320696,0.45869014,-0.12092621,-0.15741834,-0.08365234,-0.33146834,0.2938463,-0.08840114,-0.12499857,0.058564197,0.3001249,-0.009925144,-0.08052292,-0.017084006,-0.10005955,-0.10650298,-0.055044986,-0.016783683,-0.1637871,0.05728698,0.40986818,-0.09312647,0.11709581,1.1408849,-0.055467334,-0.10403097,-0.12889081,-0.019309564,0.26579338,-0.03700171,-0.12142372,-0.0991992,-0.03195763,-0.09793545,0.54055214,-0.11851818,-0.002262301,0.06856253,0.5383889,0.18484916,-0.022832587,-0.030766943,-1.2775847,-0.06865417,-0.011105719,-0.12816459,0.10927013,-0.025186144,-0.063261986,0.09707775,-0.18130487,0.07032768,-0.08434663,0.056566875,0.05140483,-0.048794806,0.09964701,0.306565,0.18486547,0.093010776,-0.012425234,-0.033011895,-0.07154451,-0.044858783,0.27684668,-0.0029897701,-0.041912742,-0.067920536,0.22626084,0.0356353,0.06848752,0.10435763,0.10077535,-1.144361,0.044636313,0.08188448,0.42322153,0.11951084,-0.28438887,-0.056569826,-0.10456543,0.05131768,0.042336725,0.06438704,0.18626225,0.011459123,0.06124706,0.01623097,-0.088294365,-0.002814787,-0.32272843,-0.3597984,0.001995478,0.013805454,-0.080803536,-0.020629631,-0.07819947,0.33929014,-0.014500318,-0.05471807,0.2365596,0.028474182,0.07416757,-0.13077019,-0.23193087,0.43050557,0.1221119,-0.01844658,-0.20355143,-0.100299634,0.025308743,0.09014918,0.010535365,-0.053741835,-0.085456945,0.06430761,-0.0033458471,0.049193103,-0.10453643,-0.22844525,-0.087129936,-0.616032,-0.07343778,0.046736814,0.1464808,-0.019850554,0.043317057,-0.06489089
-0.033879258,0.74372745,-0.0077520953,-0.116593376,-0.10075691,-0.17178266,0.12631859,-0.00596958,0.04136038,-0.03941802,-0.9270391,0.057393618,0.10632231,-0.027935255,-0.50925845,-0.0005666589,-0.056859016,-0.08783415,0.06758936,-0.050691828,-0.3947733,-0.23699541,0.06557119,-0.062148653,-0.060019135,-0.063631244,0.009420392,-1.3111316,-0.015535717,-0.21248205,-0.049527597,0.07401056,-0.13232452,-0.20408571,-0.18059242,0.07943904,0.070919536,-0.13439819,-0.038118556,0.04660616,0.0070899925,-0.12352693,-0.257131,0.26196876,0.051255133,-0.12576471,0.070432164,-0.09113731,-0.058911342,-0.03322602,-0.6223626,-0.056063917,-0.30326822,0.07087499,-0.084617056,-0.022047922,-0.005504827,-1.1603187,-0.23075876,0.41010192,-0.0031011011,-0.111396395,-0.04030759,0.11936137,-0.20388727,-0.0006511449,0.0942262,-0.08664005,-0.083806045,-0.1455279,-0.10379665,-0.056434453,-0.08211873,-0.3946084,-0.12252255,-0.23762728,-0.70738286,0.10769385,-0.081376515,-0.20281686,0.02626124,-0.11009516,0.0060904045,0.028421512,-0.1389098,-0.09522301,-0.07864811,0.04204688,-0.085879445,0.034178127,0.14545275,0.25591525,-0.036385644,-0.45837778,-0.008663904,-0.19861647,0.10826612,-0.15686785,0.10091221,-0.2631039,-0.14129905,0.10108531,0.6226234,0.00879867,-0.04063339,0.08837847,-0.30595875,0.10421553,-0.5334974,-0.10038057,0.07235604,0.0480038,0.20539206,-0.106216796,0.11557212,-0.11258834,0.0030016336,-0.16313288,-0.2437613,-0.17937405,0.25741243,-0.16133799,-0.12978153,0.044084378,0.2773137,-0.06190161,-0.008504085,0.042954456
-0.08811245,0.00081549404,-0.091693364,0.2706967,0.093157716,0.01994155,0.104909346,-0.029537106,-0.01962878,-0.12413628,0.1571143,0.043755487,-0.08121935,0.10040403,-0.008573947,-0.05690831,0.025530616,-0.060610104,-0.10966863,-0.0011790467,0.0036516616,-0.06298132,-0.026003486,0.09246881,0.089577176,-0.038547434,-0.036675416,0.14821452,0.015918996,0.17767796,-0.06846795,-0.0011127596,-0.3189499,-0.2332308,-0.21277009,-0.04469021,-0.10636942,-0.077179745,0.26956287,-0.08806956,0.086141065,-0.025316903,-0.06682973,0.13149932,0.17525347,-0.16385128,-0.022526748,-0.103339784,-0.096786946,-0.068240315,0.007908656,-0.023654435,0.0032620393,0.058175378,-0.07712821,-0.03281935,-0.10657837,0.010753996,-0.083261535,-0.11057253,-0.00015632401,0.01945833,-0.18054378,-0.011898942,-0.20933828,-0.0037097062,-0.077314705,0.07944502,-0.025630152,0.039233916,-0.11491168,-0.02652105,0.09744134,-0.14563856,-0.04354329,-0.2698751,-0.027843166,-0.07856934,-0.09041317,-0.019406278,0.036508303,-0.049386557,0.08817962,-0.22481571,-0.054459997,0.1108067,-0.114412546,0.105888836,-0.10916839,-0.07929452,-0.11343533,0.24864118,0.026065912,-0.033408057,-0.13229877,0.18910244,-0.09958929,-0.04597044,0.010356219,-0.4024123,0.12476196,-0.07754301,-0.3399865,0.3311606,0.019000946,0.0051964098,-1.015079,0.09892378,-0.20162602,0.053506535,-0.10808205,-0.07578629,0.07219393,-0.07376022,-0.12193613,0.0031766812,2.879613e-06,-0.08993571,-0.12151054,0.097557746,-0.11469367,0.031652626,0.017899027,-0.10150499,-0.22538725,0.07312814,-0.10449315,-0.087176494
-0.065617,-0.22378115,-0.089557596,-0.31077316,0.0854974,-0.7920349,-0.4166687,-0.0451783,-0.10832786,-0.009568273,-0.073013276,0.113994755,-0.13226086,0.056778558,0.099943765,0.108928844,0.043628424,0.06870325,0.10499311,-0.04676744,-0.21540533,-0.016528731,-0.2755508,0.06438598,0.01181962,-0.02587737,0.0812604,0.23453176,-0.21140197,0.123988695,-0.095663644,-0.086119734,-0.04022535,-0.23983225,0.19869575,0.045385633,0.09886518,-0.09819021,-0.47864124,-0.044299275,-0.30583194,-0.11264998,-0.39897457,0.21523112,-0.13781556,-0.28583682,-0.03616874,0.05822563,-0.004146817,-0.119248256,-0.19805144,-0.1104294,0.45140535,-0.058467086,-0.32374623,-0.1238706,-0.80068386,0.070903406,0.17594193,0.11661878,0.019316416,-0.07173071,-0.6689235,-0.060764086,0.105521,-0.016150134,-0.6403994,-0.08331741,-0.095238365,0.18517639,-0.23784289,-0.08450741,0.10090586,-0.15588959,-0.030395659,-0.07273327,-0.014485987,-0.084078066,-0.36383054,0.0011225127,0.046388775,0.11612865,-0.10091709,-0.3497644,-0.1961793,0.001842396,-0.059152093,-0.08398766,0.044932645,-0.118469514,0.24839324,0.09682487,-0.11174906,0.03691429,-0.013036781,-0.014423707,-0.08739478,0.043316063,-0.067157276,-0.48499712,-0.43144178,-0.10557043,0.28639418,0.09412376,-0.21310024,-0.070452884,0.017474538,-0.08987,-0.24300556,-0.09261465,0.22809741,-0.07238763,-0.025674673,-0.1267389,0.13751581,0.0013610842,0.0057405983,-0.14116386,0.13634494,-0.006716818,-0.048964363,0.21179509,0.104639865,-0.055387735,0.23929448,0.33533078,0.08709268,-0.06428599
-0.011157095,-0.2042927,0.09277981,-0.048589025,-0.023712503,-0.44013405,0.15892988,-0.04950382,0.12123884,-0.12711276,-0.16621771,-0.028197434,-0.06766571,0.021418158,0.21796975,0.0026689759,0.120354526,0.11637906,0.09496013,-0.044237606,1.5359564,-0.057977173,-0.44294748,0.3905228,0.023234634,0.029767845,0.0054699704,-0.13913558,-0.14350894,-0.1202561,0.027999267,-0.06544904,0.06478906,-0.33732843,-0.32923782,-0.012976809,-0.018391123,-0.11591391,-0.8682176,0.3218088,0.10698335,0.058070727,-0.94687444,0.13040811,0.07514046,-0.06845798,-0.094486386,0.008539686,-0.08605418,-0.07459364,0.0734914,0.06395538,0.21004666,0.014492584,0.007271156,0.10594019,0.19052944,-0.0495374,-0.19925445,-0.009698241,0.0029825268,-0.04606303,-0.32383478,-0.02281135,0.32263368,-0.0030640739,-0.22479637,-0.09835129,0.25756052,0.04683043,-0.2703678,0.09515017,-0.042000823,0.1414112,-0.1336896,-0.04161837,0.16267549,0.114931054,0.010091584,0.097505555,0.050088033,-0.096138485,0.08723469,-0.14197765,-0.3874147,0.10157551,-0.10477474,-0.07351106,-0.024208406,-0.099881075,0.3074718,0.04923591,0.11314846,-0.024145864,0.03034592,0.030794818,0.05420713,-0.22037427,0.020684848,0.27032813,-0.1560437,0.051946685,0.023025546,-0.11853388,-0.035235524,0.013531188,-1.0984212,-0.09466868,0.44884524,-0.107768886,-0.03596503,0.0020035582,-0.114873074,5.833815e-06,-0.027392352,0.023139717,5.925598e-06,-0.3350508,-0.0007534192,-0.053722557,0.26876417,0.19539171,-0.025903014,0.028627573,-0.107082255,-0.05643943,0.00025952887,-0.04786701
-0.119967744,-0.79480475,-0.07183268,-0.65911674,-0.11739732,0.48416048,-0.085590646,-0.056644354,0.076400734,0.008376599,-0.18981034,-0.0077737127,0.013928924,-0.0005862651,-0.0056849997,-0.04990055,0.002092295,-0.020996379,0.03791247,0.087739386,0.30990782,-0.054469872,2.298957,-0.3497578,-0.046994932,-0.11891218,0.014551396,0.15289986,-0.9499145,0.17230242,-0.10081984,0.01966157,-0.025874445,0.77248025,0.5432096,-0.08537853,-0.106741145,0.013377835,0.27753803,-0.19331925,0.17172834,-0.03306317,0.27609503,0.28603953,0.10661043,-0.12231535,0.048833165,0.108634256,-0.10363524,0.035529975,0.15210448,-0.031259105,-0.1558574,-0.01665941,0.095391236,0.11885035,-0.028649747,0.28395072,0.22969528,-0.07986206,0.0134283,-0.06316759,0.18293247,-0.035298165,0.4838172,-0.0010375585,0.44019717,-0.026763136,-0.10649845,-0.24823038,0.07045565,0.08371565,-0.024787921,-0.070490204,-0.067749895,0.0084848115,0.08064008,0.02594313,0.1933384,-0.115165755,0.050341554,-0.1085229,0.058642842,0.5035348,-0.088098526,0.10464725,-0.069624186,0.22526534,-0.030864198,0.0879155,0.31361368,-0.044612437,0.03847578,-0.0207162,0.033323064,0.20437893,0.10560572,0.096355,-0.009266496,0.07376708,0.33233708,-0.11756471,0.14470349,0.016123937,0.27548596,-0.0136938095,-0.26270312,-0.07371364,0.23377623,0.02532269,-0.052941173,-0.028756415,-0.1482939,-0.07657119,0.6880695,0.023077995,0.0036522874,-0.33771598,-0.43961805,0.15869318,-0.01776147,0.15035617,-0.17541283,0.08915802,-0.11548586,-0.10013807,0.09530374,0.0147610605
-0.06528289,0.043594178,-0.07613353,0.10771479,0.05682666,0.050966714,0.5294329,-0.0423678,-0.11065016,0.00444911,-0.029153086,-0.053806033,-0.016369272,-0.11062833,-0.39538348,-0.0709714,0.086925864,0.103047036,0.047015864,-0.10385028,0.10252929,-0.38088262,1.3325824,0.3913674,-0.00987651,-0.10392047,-0.10276571,-0.32584628,-0.5767778,-0.3776475,0.09651409,-0.063443616,-0.4644299,0.17180102,0.18930906,-0.087862186,-0.048162814,-0.11320184,-0.1854319,-0.11800211,-0.24406321,-0.10312851,-0.24241301,-0.06025279,0.19774283,-0.28255716,-0.10649977,-0.036501545,-0.078145,-0.10816263,-0.33899045,0.052260414,-0.0047890726,0.033713926,0.20885746,0.09580245,0.04560017,-0.04196211,-0.11769907,-0.32279485,-0.013466918,0.10200843,-0.027292116,0.038419258,-0.3574885,-0.003941465,0.001742216,0.028169222,-0.115694076,0.269732,-0.25085676,0.08241413,-0.1060875,-0.3641797,0.036279712,-0.29209128,-0.57013124,-0.11561996,-0.08743688,-0.13663417,-0.023495967,-0.019254677,0.04144961,-0.4131861,-0.022445701,-0.03880087,0.11357978,-0.28024733,0.10175646,0.012588625,-0.28864148,-0.28504422,-0.24182634,-0.18409115,0.069398135,-0.08200158,0.0079215765,0.010612023,-0.015589117,-0.087269254,0.80990165,-0.0017792583,-0.21797422,-0.04503767,0.16088797,-0.03156068,-0.2562799,-0.05476506,-0.1538808,0.018437652,0.4560096,0.07409459,-0.01002428,0.04689631,0.19409794,-0.037756983,0.0020078863,0.30126715,-1.8110718,-0.16719735,-0.41034195,-0.058894373,0.24102288,0.09622997,0.0827586,0.21229103,-0.084489435,0.07120757
-0.0014755147,0.16183363,-0.042259842,0.036653474,-0.038865108,0.06798329,0.49550405,0.060260892,-0.12261226,0.06265139,-0.13637872,-0.06405259,0.09411781,-0.11347801,0.36027303,-0.05469274,-0.060435835,0.03478792,0.14852454,0.048520572,0.7184416,-0.47284898,0.081004485,-0.1358631,0.018793372,-0.09972855,0.018015377,-0.27442414,0.14194784,0.25831595,-0.12448741,0.08588957,-0.63551867,0.23284434,0.12827846,-0.111141615,-0.13490812,0.065507494,-0.5797753,0.22826135,-0.1644494,-0.09668958,-1.1502436,-0.22904733,0.072641574,-0.14402783,0.03703339,-0.07415076,-0.11065764,0.07450399,0.22805698,0.0714199,-0.19419461,-0.090821795,0.057873618,-0.031299394,0.46895367,-0.2281004,0.1806379,-0.4728573,-0.026057016,-0.094394416,0.073452234,-0.12617506,0.4552363,-0.0062827542,-0.041661598,0.045844994,-0.0010076272,-0.09476183,0.17758977,0.10299045,-0.00011672717,0.1268871,-0.05849205,-0.3804407,0.9363509,-0.10133698,0.10360392,-0.10268649,-0.07137922,0.094422765,-0.005886634,-0.119001135,0.3942056,-0.09994201,-0.05374937,0.15408143,-0.09596971,-0.09363749,0.09533465,0.107684515,-0.0043899454,0.08526465,0.044132087,0.37136117,-0.026323529,0.3614422,0.06308513,0.34350595,-0.09958688,-0.10501694,0.17591643,-0.15425245,0.834941,-0.087245904,0.42482546,-0.017121255,0.44330406,-0.0788042,0.59900093,-0.061033692,0.18685108,-0.10444362,0.026997076,-0.018044705,0.004202301,0.17948295,-0.19162779,0.04306286,-0.10652113,-0.36393926,0.123909235,-0.13884495,0.31894407,-0.28322685,-0.0023911563,0.029299315
-0.056426242,-0.16584632,0.094699584,-0.16072291,-0.05241194,0.10008726,-0.69706684,-0.018889595,-0.10179549,-0.092469834,0.08908014,0.115958214,-0.07398758,-0.010030536,0.3252782,0.023041865,-0.12232357,-0.10860359,0.009409939,-0.07828295,-1.2568221,0.48505718,-0.26628765,0.015179619,0.088613175,-0.014581408,-0.09395524,0.21550779,0.3481626,-0.08578077,0.0884571,-0.0442371,-0.27925396,-0.74624085,-0.15174496,0.03669254,-0.13192154,-0.07665817,-0.03934311,-0.19303446,0.038976584,0.10753642,0.07381016,-1.2771454,-0.3943534,0.029053008,-0.0020911733,-0.022908162,-0.058190297,-0.069699004,0.30656707,-0.02642517,0.17946194,0.018090354,-0.01712555,-0.059429813,-0.262802,0.021786071,-0.34090525,-0.10920787,0.018832495,0.02781724,-0.34377953,0.045706674,-0.26335645,-0.001237965,-0.072060145,-0.035084527,0.29584152,0.16102782,-0.15332851,0.032239307,-0.13247834,0.30514625,0.02883918,-0.21342018,0.010046688,-0.013857729,-0.039678928,-0.12598433,0.08117642,0.11583168,-0.05333024,-0.0063771745,-0.051664747,-0.118897855,0.11427347,-0.15426725,-0.07084143,0.09134898,0.13412365,-0.33748463,-0.00975359,-0.011254957,-0.0072697764,0.2692553,-0.060526554,-0.19346383,0.014658354,-0.18709156,0.008799208,-0.055471055,-0.049654465,-0.006873858,-0.20353763,0.30519727,-0.09046923,-0.07649869,-0.975595,-0.036661148,0.67475456,0.016559385,0.01044841,-0.07481008,-0.3619728,-0.02359748,0.00019772354,-0.042987987,0.5265168,-0.21244459,-0.71097296,-0.2971669,0.050539188,-0.07958172,-0.06989562,0.15989205,0.1074676,-0.12636094
0.22112034,-0.21862134,-0.072464414,0.05377084,0.066907786,0.37886295,0.108591974,0.053297665,0.05208087,-0.08795197,-0.31021744,-0.010415491,0.025849482,-0.020482626,0.1421629,0.009789215,0.121518746,-0.021431355,0.34984994,-0.10689318,-0.36433086,-0.30274165,-0.12697588,-0.32512277,-0.0059471796,0.03678587,0.09030102,0.6414269,0.03325484,-0.17116833,0.029624624,-0.010254338,-0.09057671,-0.060488142,-1.5049706,0.07523899,-0.07326167,-0.0129442895,0.024142873,-0.2506152,-0.24854295,0.045906577,0.037630998,-0.17390932,0.108408965,0.03830771,-0.067625836,0.101733975,-0.08946727,-0.05525056,0.18855621,-0.07915486,-0.7204205,0.11760884,0.3554325,0.026295457,-0.19842128,-0.23217377,-0.18482761,0.11327758,0.009094233,-0.090176575,0.079068504,0.09772226,-0.057773996,-0.0032305454,0.102584235,0.0647603,-0.48609215,0.007779392,-0.09734802,-0.066978365,-0.11150478,0.53762907,-0.12004864,-0.021674274,-0.030928124,-0.0037588978,0.37918216,0.047152176,-0.057040457,0.041179523,-0.047116216,0.26980442,-0.090877995,-0.10076777,0.09980019,0.12046004,0.11065075,0.07217792,0.6641172,0.014146531,0.21759439,-0.4000563,-0.09341984,0.5959807,-0.1268252,-0.41360694,-0.013232853,-0.007308276,-0.07585619,0.05113476,-0.31300816,-0.021352429,-0.253202,-0.13100861,-0.40116143,-0.11858713,0.78922653,0.06793698,-0.12968099,0.06767137,0.102484114,0.04465953,0.31021994,0.030492233,0.002035054,-0.22510734,0.096838884,0.12372855,-0.14083533,-0.38290837,0.023914257,-0.13315384,-0.16775948,-0.06458545,-0.12222405,0.063795626
0.09455868,0.2287563,-0.017372824,0.35769612,0.05170041,0.7094008,-0.1957484,-0.0769672,0.057653673,0.07309344,-0.27866602,-0.06011784,0.082049094,-0.09055559,0.03174637,-0.12949322,-0.010892539,0.07867523,0.0625092,0.019414032,0.07594854,-0.07772889,0.04486579,-0.08620036,-0.09867,-0.08152923,0.011860392,0.5038791,0.22086169,0.10508511,-0.11709229,-0.09186256,-0.12975956,0.024566343,-0.24738733,0.091117986,-0.058545005,0.071850404,0.07208615,-0.37635997,0.05589348,0.00033121504,-0.0835685,0.18273248,-0.07414026,0.12495252,-0.052660532,-0.049374934,0.021583097,0.08749741,0.081838414,0.09429207,-0.06961655,0.048375122,-0.2615002,0.036831558,-0.18514279,0.04690843,0.0839981,0.25034207,-0.0006886099,-0.003581196,0.023039203,0.01006358,-0.3258121,3.6066336e-05,0.013535227,-0.015247709,0.099236995,0.012959254,-0.032541145,0.0561742,-0.09899289,-0.23171802,0.056145716,-0.04922362,-0.09072633,0.041122217,0.35095763,0.010827753,-0.0013459811,0.03834926,-0.0014969275,-0.24704367,0.13775122,0.07776027,-0.09308645,-0.06036344,-0.07165689,-0.065553226,-0.04468104,0.36435112,-0.0068033715,-0.13318467,-0.069829136,-0.22705775,-0.03929134,0.14736518,-0.10175512,-0.1682795,0.2141809,0.044621732,0.270856,0.0669233,0.05232353,0.23999532,0.26404652,-0.018233765,0.0034308853,-0.0027683082,-0.12758157,0.013735296,-0.15062611,-0.10811261,0.31197646,-0.04911363,-0.00088409084,-0.069317535,0.055612825,-0.059124395,-0.2943448,0.09847569,0.05392425,-0.13560405,0.24878818,0.2504965,-0.062571764,-0.16105153
-0.029558536,0.12401492,-0.03382354,-0.19828027,-0.064058185,-0.5269897,-0.1879614,-0.04502027,0.06959447,0.0868409,-0.15204565,-0.05698021,0.084886126,0.004205654,-0.0070621916,0.07478876,0.011321406,0.029890122,0.11438485,0.11843077,0.22971219,0.22702232,-0.57390684,-0.0942888,-0.07258374,0.08321116,-0.116731286,0.021131061,0.042751074,-0.2627502,-0.11165474,0.11131112,0.0985794,-0.010485731,-0.23900606,-0.09821398,0.012020651,0.009279047,-0.34221536,0.011278082,-0.5260016,-0.062175557,0.07381671,0.019576551,-0.37106737,0.054743722,-0.019302465,-0.10786266,-0.006519478,0.1032928,-0.30046374,0.065270424,-0.32890874,-0.010476486,0.48205417,-0.02905256,-0.07786126,-0.21143869,-0.2838704,-0.27590045,-0.0004663196,-0.04616142,0.373147,0.09146868,-0.13210717,0.0024816436,-0.04515809,0.10371832,0.0048924955,0.026008422,-0.2653361,-0.059632678,0.06925026,-0.08296986,-0.06716054,-0.11981357,-0.5341392,0.03221093,-0.41850847,-0.0044777137,0.05713337,-0.09910015,0.09225372,-0.034482885,-0.047609515,0.02354874,0.013312589,-0.24004523,0.100928016,0.06430825,-0.10193232,-0.43644294,-0.21583205,-0.15525612,0.0658299,-0.1785031,-0.07701542,-0.25759584,-0.051052794,-0.03059438,-0.20260096,-0.052056942,0.1596869,0.20472029,-0.20247795,0.0037491722,-0.4633307,-0.01784604,-0.36795634,-0.03507395,-0.1963403,-0.020652158,-0.27304375,-0.11390944,-0.48132336,-0.00897678,0.0013174735,-0.03213963,0.3396359,-0.12643568,-0.101449236,-0.42663115,0.027598005,0.10022989,-0.14650589,-0.39168936,-0.10879688,0.038199313
0.005998149,-0.0063971905,0.07562863,-0.0069889445,0.028058555,0.0334891,-0.02028503,-0.05418295,-0.076240964,-0.01592355,0.05160555,-0.0768697,-0.111147486,-0.12524618,0.03167366,0.10318025,-0.103531405,-0.14923172,0.0031721438,0.042860948,0.107022084,0.1714013,-0.017756414,0.031197367,0.06910217,0.007916331,-0.037404504,-0.013934269,-0.016492384,0.0006861822,0.013768118,-0.02708292,0.03947123,0.04862724,0.0040733777,-0.014112658,0.10077834,0.054618258,-0.05086113,0.0010092336,0.0015055904,-0.10204758,0.09594594,-0.0650047,-0.009414886,0.053979352,-0.048706364,-0.055971447,0.11071654,0.022857921,0.07611634,0.09948518,-0.024278125,0.07559186,0.022864362,-0.0937898,-0.031081382,0.033563655,0.03411277,-0.054237016,0.2770382,0.0353489,-0.01961179,0.032432035,-0.019875618,0.6396558,-0.0146173,0.08866114,0.008965065,0.059338085,-0.030337028,0.02997762,0.08382727,0.02015665,-0.050269615,0.03299319,-0.1270252,-0.031354617,-0.07181677,-0.037471313,-0.09449183,-0.020872295,0.062620975,0.008672793,-0.027469687,0.02711742,0.01617853,0.06815986,-0.11543624,-0.022166852,-0.008308737,0.046280496,0.014894286,0.03443313,-0.10674545,0.031375363,0.06432496,-0.025515752,0.054783493,-0.008411616,-0.01541386,0.0034784675,0.123035125,0.0079752,-0.37629494,-0.03210149,0.06706403,0.11561291,-0.04987226,0.09730051,-0.06825433,-0.04369184,0.08207945,0.020897485,-0.026061336,-0.081720576,0.01319268,0.006519109,0.05150765,0.024482805,0.012971458,0.009787867,-0.011226463,-0.08851004,-0.04676893,-0.046448946,0.019852757,-0.03696271
0.13626233,0.06360588,-0.07648687,0.2951449,0.07317173,0.035734463,-0.2708807,-0.12471267,-0.11710674,-0.07463383,-0.035894874,-0.06554739,-0.059607394,0.0058980784,-0.05604458,-0.057864573,0.110719934,-0.03730068,0.022792568,-0.0062511386,-0.4550068,0.24219927,0.5549944,-0.49857706,0.11843768,-0.06785365,0.03715701,-0.004109782,0.14079674,-0.022652742,-0.011277833,0.06880731,0.7243845,0.5662759,0.42796797,0.01580844,-0.05142347,0.083161354,0.078305446,-0.96425325,0.2764397,-0.13644543,0.29138508,0.007999152,-0.13136864,0.3241597,-0.05334295,-0.11239722,-0.13418195,0.0063307723,-0.15642272,-0.0997508,0.39436805,-0.081788145,-0.11712568,-0.1213126,-0.35461974,-0.020828225,-0.07525147,-0.12541641,0.012347333,0.101559326,-0.5562221,-0.069618754,0.099902056,-0.001444288,0.1450685,0.0020382202,-0.18209253,0.008196783,0.1548723,-0.05229027,0.067072354,0.35412604,-0.06482773,-0.12567273,-0.07359288,-0.029999947,-0.49194536,0.06469324,-0.07245008,0.05038556,0.107831284,-0.46375725,0.16659902,-0.12283535,-0.067393325,0.035553496,-0.10556825,-0.125721,-0.37331933,0.06540343,-0.18337986,0.06446504,-0.10821023,0.23897809,-0.08719282,-0.12729701,0.053230412,-0.31246588,-0.012086815,0.11758036,0.0032785295,0.07904253,-0.26934505,0.18000525,-0.0736049,-0.05783196,-0.21424618,0.09457679,0.0039602853,0.06693954,-0.3121395,0.066040784,0.13583398,-0.11560206,0.0009208117,-0.18294224,0.057864442,-0.016112065,-0.096307345,-0.07783641,-0.04222978,0.04760525,-0.09188465,-0.1942173,0.07775016,-0.023777751
-0.030665308,-0.05008248,0.051175024,-0.14781089,-0.11002089,0.07266712,-0.4902113,-0.053939123,0.07460778,-0.13894399,-0.035557535,0.108217835,0.10345612,-0.07252122,-0.06352988,0.07760672,-0.060447305,0.02830952,-0.296616,-0.01705469,0.02403444,-0.24348895,0.33925188,-0.28882068,0.10419071,0.07870556,-0.028539643,-0.073532544,-0.25212488,-0.050954945,-0.108364865,0.09647083,0.15671666,0.03926652,0.089011885,0.02736423,-0.09868832,-0.123123154,-0.10085957,0.35081884,-0.041756455,-0.1260132,0.26184246,-0.69364476,-0.25065824,0.16063993,-0.11974095,0.08216361,-0.1338245,-0.05617322,-0.2628821,0.08629589,0.41797265,0.030477904,0.26631615,-0.11161306,-0.1936242,0.1933942,-0.018309698,-0.062559366,0.005993493,0.10492649,0.085170254,0.057389963,-0.14753574,-0.0012571736,-0.04170946,0.02696788,0.29915482,0.12794854,0.0016196157,-0.019365737,0.08649546,-0.1960013,-0.042859823,0.013545074,0.076822445,0.09009459,-0.36522406,-0.27958295,0.075869605,-0.07167415,0.04282056,0.0104206,0.022237282,0.012022827,-0.11931074,0.047982596,0.015408443,0.078101784,-0.4918738,-0.06894651,-0.16486819,0.029411731,0.024320617,-0.25666142,-0.028724639,-0.093633786,-0.027995836,0.37245628,-0.23424327,-0.055393193,0.010146585,0.036455695,0.5249237,0.0027437615,0.13836822,0.06402023,0.1500251,0.048038423,0.13445505,0.022592809,-0.908031,-0.07403219,-0.21410237,0.00198652,-0.002223217,-0.87531,-0.89457595,0.010057411,0.648352,-0.044914085,0.2055355,0.09375012,-0.06521015,-0.39080733,-0.103215374,0.0738315
