0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
-0.0029516816,7.999722e-06,0.00045833527,0.00039039555,0.000784191,0.00023986821,0.00034542696,-0.000105554645,0.000326675,-0.0005274038,0.0005678566,-0.00017450115,0.0008892413,0.0009043263,0.00073777966,0.0009882678,0.0012142564,0.00042260502,0.00067612814,1.2252851e-05,0.0010078684,0.0008861008,0.0004964254,0.00030031215,-0.00042998753,0.00012714432,-0.00019833776,-0.00035669858,-0.0004895713,-0.00060728716,0.00037955213,0.00034482393,0.00033471885,0.00031992095,0.00029161392,0.00018731653,3.956684e-05,-0.00014108232,-0.00033611964,-0.00052686525,-0.0022267785,-0.0028888064,-0.0034496486,-0.00389805,-0.0042502694,-0.009465329,-0.010140781,-0.010561431,-0.010822383,-0.010989888,-0.021943962,-0.022032168,-0.02201304,-0.021926299,-0.021787565,-0.04381816,-0.04284524,-0.041764136,-0.040625077,-0.039485436,-0.076641485,-0.07245044,-0.068687975,-0.06527885,-0.062139627,-0.11562099,-0.10413414,-0.094009794,-0.0848235,-0.07646344,-0.13078962,-0.10324625,-0.08061125,-0.06158286,-0.045548428,-0.054184537,-0.0130025,0.016596323,0.03841699,0.054682203,0.14081314,0.16926803,0.18348967,0.18925634,0.18987748,0.3663538,0.3422388
0.00013350858,0.00037806795,4.4111166e-05,9.810721e-05,-0.00012491294,8.482022e-05,0.00012559605,-0.00027374187,8.690957e-05,-0.00049978204,1.3877587e-05,3.513269e-05,0.00019975819,-9.42781e-05,0.0007961471,-0.00097320875,-0.0005210112,-0.0003367583,-0.00011723192,-0.00036716615,-0.0015200443,-0.0011165394,-0.0006020478,-0.00018858945,0.00025352516,0.0008981612,0.0014327804,0.0017598838,0.0018365221,0.0017637631,0.0019204337,0.0016310769,0.0013010519,0.0009835884,0.0006968995,0.0009421789,0.00024736352,-0.00022443957,-0.0005416572,-0.00075246644,-0.0009525323,-0.00094035856,-0.0008150023,-0.0006519,-0.00047787023,0.00047163555,0.0011272547,0.0016575294,0.002053993,0.0023272797,0.0058542066,0.006225892,0.0063224677,0.0062705115,0.0061179185,0.011068943,0.009987886,0.009002875,0.008175173,0.007455791,0.012685091,0.010672752,0.009220437,0.008263146,0.007635599,0.015155425,0.014834909,0.014866092,0.015252625,0.015777972,0.035230596,0.036282297,0.0369845,0.037492845,0.037587073,0.074838035,0.07146757,0.06876319,0.066306725,0.063826695,0.1184983,0.10926931,0.10192112,0.09530198,0.08913459,0.15850765,0.1406788
0.00058899267,-0.00034748827,-0.00023219865,3.7519432e-05,0.00040173886,-9.806287e-05,-0.00023436095,-0.00041697716,-0.00016196351,-0.00066115375,-1.8869541e-05,-0.00042265962,0.00014149019,2.5691392e-05,1.407243e-05,0.00020866498,0.00043243237,0.000118878495,0.00011252797,-0.0001978775,-0.00012566155,-0.0002241988,-0.00033530535,-0.00037996416,-0.00054273405,-0.00067387125,-0.0007104624,-0.0007179229,-0.0006891588,-0.00062995264,-0.00082105567,-0.00072114274,-0.0006346244,-0.00054427393,-0.00044247118,-0.0007043546,-0.00017514444,0.00040270234,0.0009745117,0.0015128425,0.0044281916,0.0060116253,0.007233333,0.008178537,0.008913895,0.019399753,0.020835752,0.021698035,0.022205174,0.022492204,0.045409273,0.04546874,0.045111865,0.04453715,0.04384076,0.0849999,0.08212557,0.07923196,0.0764497,0.07382291,0.13947408,0.13115339,0.12352757,0.116573066,0.11022964,0.20054992,0.18142585,0.16471505,0.15013288,0.13738431,0.23479915,0.20352384,0.1774382,0.15587658,0.13804555,0.2187781,0.18502231,0.15546471,0.13148038,0.11209962,0.16111794,0.13230301,0.10530583,0.08447571,0.06885619,0.09052334,0.077074446
0.0031960201,-0.00062315725,-0.00053729047,-0.00023299886,-0.00078224094,-0.00032284504,-0.00027035925,-0.0005930212,-0.00015986519,-0.00028118255,0.00022334729,0.00061614945,0.0019232007,0.0028857058,0.004715936,0.01214426,0.017759312,0.022679292,0.0270082,0.030055465,0.06620916,0.07184344,0.074744135,0.07564249,0.07568893,0.14725031,0.13956104,0.130525,0.12130904,0.11240851,0.20008735,0.17105426,0.14685121,0.12675475,0.11005368,0.1810163,0.1413178,0.112621896,0.09131441,0.07514637,0.115373105,0.08384063,0.06277424,0.04808687,0.037504595,0.053700034,0.035365634,0.02354834,0.015704436,0.0103163,0.011974571,0.00342196,-0.0017614022,-0.0048293043,-0.0067230402,-0.014792243,-0.01744448,-0.018474802,-0.018506823,-0.018084565,-0.03250975,-0.02991611,-0.027079668,-0.024114944,-0.021331618,-0.035149153,-0.027487589,-0.02183002,-0.017298806,-0.013754585,-0.01971206,-0.013277941,-0.009291828,-0.0065624244,-0.0047877263,-0.0045867665,-0.003478059,-0.0026563387,-0.0023185092,-0.0022211194,-0.0014839631,-0.0041636177,-0.0054122973,-0.006302031,-0.0067535103,-0.01059135,-0.011871859
-0.0025823668,0.0023914122,0.0019047814,0.0004066456,0.0025373595,0.00039431872,0.00042332997,0.00016578552,0.0032080968,0.0007810607,-0.00020221785,-0.00071636727,0.0029895608,0.0070863958,0.0051127663,0.0033236435,0.0037878405,0.0048639462,0.008290894,0.003849199,0.011173264,0.010700419,0.010385703,0.010099911,0.008754862,0.018889649,0.01903516,0.01976413,0.020633772,0.021498425,0.042193018,0.044897202,0.046813883,0.04800995,0.04862817,0.09980135,0.098163776,0.095347,0.09187273,0.08814518,0.16621716,0.15216504,0.13912545,0.12720558,0.116358794,0.20359103,0.17203417,0.1455484,0.12311105,0.10408685,0.15865351,0.11263275,0.078163594,0.052153923,0.032536432,0.021973386,-0.009500666,-0.027326219,-0.03696476,-0.041464105,-0.08580322,-0.0792085,-0.06984816,-0.060329087,-0.05167347,-0.07612473,-0.057649244,-0.04482799,-0.0354493,-0.028761212,-0.027006406,-0.024164714,-0.021339586,-0.018338306,-0.015970938,-0.0016050051,-0.0071799723,-0.007598545,-0.0067550465,-0.0060124234,0.010083471,0.0017152872,-0.0024043524,-0.005226465,-0.0073950347,-0.005878811,-0.016480653
0.0018674724,0.0032274919,0.0022731116,0.0011332345,0.00057685445,0.00095545384,6.5984335e-05,0.0002868191,0.00020856195,-0.00052155275,0.0005946174,8.2473765e-05,-0.0004900732,0.0014563093,0.0008773791,0.0010132001,0.00035672495,-0.0015352957,-0.00055930496,-0.00094037113,-0.0004253155,-0.00042222324,-0.0008172879,-0.0007227015,-0.00072854024,-0.00090581924,-0.0007254838,-0.0004949584,-0.00038393584,-0.00039066377,-0.0010589518,-0.00092803326,-0.000887261,-0.00089566084,-0.00093821663,-0.00046080476,-0.0007146527,-0.0009598081,-0.0011925207,-0.0014128019,-0.002697703,-0.0030915022,-0.003445391,-0.0037622731,-0.0040394366,-0.007954933,-0.0083795665,-0.008674104,-0.008877921,-0.009030394,-0.016848134,-0.01713912,-0.01737466,-0.01756188,-0.017696377,-0.03459394,-0.03498741,-0.035157494,-0.03511446,-0.0349642,-0.07088922,-0.06952647,-0.06793904,-0.06626214,-0.064513765,-0.12456067,-0.11556648,-0.10725265,-0.09960345,-0.09238843,-0.16569328,-0.14009845,-0.11812983,-0.099304,-0.0829726,-0.124225326,-0.07942345,-0.044419352,-0.017122904,0.0045939106,0.061623678,0.10339046,0.13063075,0.14740394,0.1569375,0.3284703,0.32123518
0.0014554099,0.0016532307,0.0010208383,0.00094908744,0.00016262497,0.00070857065,0.00059730536,0.00019672436,-2.7225891e-05,0.00015464873,0.0007869147,0.00061383506,0.0003632023,8.55051e-05,0.0005805935,0.0005351587,0.0015818242,0.0024788931,0.0019854112,0.0023910222,0.0035892015,0.0034824698,0.003591033,0.0035251917,0.0035780026,0.0067178016,0.0068255574,0.0071434984,0.0074958196,0.007824058,0.016009904,0.017425546,0.018654484,0.019669708,0.020473814,0.04237281,0.043593474,0.044000562,0.043870073,0.0433961,0.08497659,0.08139376,0.07762323,0.073885806,0.07028737,0.13056333,0.118509345,0.10804324,0.09893904,0.09100525,0.16114604,0.13985455,0.12283963,0.10888857,0.09727537,0.16393255,0.13563898,0.1136367,0.096021,0.08169038,0.12533237,0.0939712,0.07051483,0.052727655,0.039176725,0.042675517,0.020777445,0.00616627,-0.0033566642,-0.009326021,-0.035142887,-0.0343511,-0.03236399,-0.029531198,-0.026253566,-0.049460795,-0.033524334,-0.023415193,-0.016545879,-0.011647926,-0.019745087,-0.010037545,-0.006590199,-0.005954328,-0.0066291466,-0.022387637,-0.025283456
0.05118559,-0.044161737,0.10199567,0.014436919,-0.065274134,0.02679054,-0.1405943,-0.15146548,-0.11452279,-0.10883809,-0.077640146,-0.16648543,-0.003983038,0.14735806,-0.06296199,-0.032990158,-0.13774848,-0.10595724,-0.020002974,0.13520235,0.09321371,0.08124727,-0.04895778,-0.1383494,0.09890289,0.15489948,0.033333343,0.050951768,-0.119282804,-0.010260802,-0.01766795,-0.10974878,-0.107291676,-0.14808871,-0.02284675,-0.057080153,-0.008841738,0.077505164,0.09492761,0.038305774,0.09366729,-0.12741047,-0.110749274,-0.029667394,0.1370477,-0.094608076,0.07394403,0.059723414,0.080539614,0.06430948,0.1058889,-0.08745318,0.067432135,0.17285456,0.0056026154,0.13099813,0.0057833567,-0.007771354,0.09333031,0.069760665,-0.044855993,0.028006308,0.05151413,0.071550466,0.121010356,-0.0369414,-0.08832555,-0.14466406,0.14253627,-0.11210891,-0.0911268,0.0670437,-0.13228945,0.14285019,-0.07048071,0.01638273,0.08064779,-0.06406165,-0.1404296,0.16709033,0.17759384,-0.03792161,-0.113926806,-0.13376327,-0.020019738,-0.05355945,-0.14330061
-0.00029333465,0.0746431,0.046678778,-0.03713953,-0.009660689,0.033146314,0.040205777,-0.061675973,-0.13338381,0.04976258,0.06017595,0.08184016,0.10728187,0.034528006,-0.041340448,0.033587683,-0.026691299,0.09778544,0.12970877,-0.1442181,0.014018304,-0.10543347,-0.025045289,0.0024097515,0.11495745,-0.014948412,-0.08824043,-0.05341746,0.102183916,0.058226403,0.04315884,-0.13876225,0.11630242,-0.11113859,-0.12943631,0.15128359,0.036943056,-0.04852842,0.06712282,-0.10387988,0.003789927,-0.07733681,0.12570362,-0.15759775,-0.14069994,-0.15459873,0.11642605,0.09629083,-0.00920166,-0.08530198,-0.11966474,-0.14207089,0.16410075,-0.1038094,-0.15182364,0.099153765,-0.0389139,0.14145312,0.06374822,0.1314764,-0.04604667,0.07764634,0.07800897,0.067684636,-0.030168394,-0.097596966,0.037133016,0.1652618,-0.023041416,0.011145579,-0.03239375,-0.11122752,0.0987293,-0.010046337,0.12887986,0.047666065,-0.107327245,0.018101087,-0.030207137,-0.11788017,-0.08669276,0.028945167,-0.051678922,0.010145309,-0.11498343,-0.092755646,0.0061559635
-0.0929951,0.11333935,0.042049885,0.052023217,-0.12398284,-0.08650688,0.08908003,-0.052507706,-0.015332667,0.00035229907,0.08711812,0.012942996,0.08104081,-0.08662518,0.01955637,0.09861424,-0.09546449,-0.07319458,-0.12001078,0.13228555,-0.08219486,-0.14595355,-0.14680679,-0.051112913,-0.10880568,0.09619397,0.054516733,-0.028266093,-0.08261401,-0.018208478,0.100478925,-0.12218961,0.07250132,0.07194163,-0.14040329,-0.08604682,-0.04633817,0.053571492,-0.09653302,0.14687905,-0.14950338,0.09560357,0.14547795,0.055564243,0.07967738,0.1517967,-0.06423245,0.05690585,-0.13906102,0.12212631,0.0095302705,0.012976963,-0.096558236,-0.14967488,-0.029143684,0.033232495,0.057869256,0.15859774,0.14093739,-0.07007777,0.03329546,-0.09514379,-0.15286988,-0.11576918,-0.15014996,-0.1286978,-0.07679012,0.06937194,-0.12129895,-0.14944701,-0.033291534,-0.105071574,0.12553659,-0.038228575,0.0054091704,-0.13042457,-0.13410369,-0.10109029,-0.0057009663,-0.052006926,0.08751838,0.09065567,-0.06742807,-0.08211837,0.079176895,-0.012122989,-0.013186663
-0.0036743823,-0.0004168082,9.3859606e-05,-0.0004604024,0.00039365113,-0.00023243872,7.6606695e-05,-0.00013282528,-0.00039999274,-0.0005579095,-0.0003544237,-0.0002467888,-0.00019232946,-0.00020889344,-0.0008396364,0.00039566142,0.000394651,0.00052985403,2.8683493e-05,0.00017676225,0.00050694216,0.00026310422,3.1969212e-06,-0.00022594757,-0.0005542365,-0.001054222,-0.0014504547,-0.0017781317,-0.0019716904,-0.0020432717,-0.0038735613,-0.003735016,-0.0034501092,-0.0030930766,-0.0027081107,-0.004057043,-0.0027331053,-0.0016453383,-0.0007785452,-0.00010299958,0.0017791587,0.0028501605,0.0034854757,0.0039054456,0.0042222016,0.010644567,0.011487943,0.012251877,0.012908304,0.013453871,0.02891242,0.03020339,0.031108059,0.03166261,0.0319397,0.06431474,0.0637307,0.06263889,0.061152562,0.059423883,0.11317735,0.10492473,0.0970277,0.08936038,0.082098685,0.1435721,0.120040566,0.10020885,0.083114795,0.0685094,0.09914142,0.06320405,0.03660083,0.016518712,0.0013895759,-0.030987538,-0.054260883,-0.067305215,-0.07385661,-0.07626053,-0.15140696,-0.13780868,-0.12397836,-0.11006959,-0.09697038,-0.15694287,-0.118295245
0.00316018,-0.00048470715,-0.0004628087,0.00032685348,0.0039892113,-0.004672624,-0.0054159863,-0.0015868383,-0.0028428044,-0.005785225,-0.00011496854,-0.0014456672,-0.0042074965,-0.006193949,-0.0076970574,0.0073400256,0.0037935914,0.002846547,0.00034575275,0.0010232823,0.004743287,0.0036124235,0.0018247194,0.002974545,-0.0007119181,0.0031473201,0.0019030977,0.0010095943,0.00010402597,-0.00061730517,-0.004005506,-0.003964153,-0.0037464583,-0.003424492,-0.0030432763,0.00050714327,0.0018736093,0.0028234788,0.0034715233,0.0038979386,0.007949805,0.00765741,0.0070960345,0.0065512927,0.0060420507,0.011513966,0.010125701,0.008861829,0.0077918367,0.00689417,0.013652433,0.011753305,0.010878528,0.010702187,0.010988062,0.032925054,0.035884216,0.03908072,0.04210532,0.044858027,0.0997323,0.10450028,0.10604734,0.10554679,0.10338296,0.19504578,0.17724887,0.15938571,0.14234066,0.12685809,0.2086622,0.16506526,0.13149284,0.10560675,0.08544742,0.11964539,0.0820164,0.05693264,0.039452113,0.026862344,0.022784797,0.008367542,-0.0011964763,-0.0074258223,-0.011246173,-0.036462426,-0.037757766
0.08409937,-0.007139431,-0.119692385,0.055820294,0.055646934,-0.07767242,0.12705319,0.11672025,0.15746124,0.16613366,0.07016146,-0.14925493,0.09489452,0.07780609,0.0910246,-0.06544724,0.15270829,0.051160123,0.14710818,0.04012598,-0.121323116,0.034761135,0.043530613,-0.14999986,-0.098653466,0.059420176,0.048228495,-0.032380015,0.03427058,0.09646695,0.13010147,0.00032210394,0.10883246,-0.0489907,0.011659314,0.13623914,-0.13627948,0.06349089,-0.12321886,-0.07889089,0.057723574,-0.06413222,-0.08398554,0.0045263446,-0.14059423,-0.025626784,0.04234967,-0.04335174,-0.023224702,0.0093384,-0.0215167,-0.10968048,0.007862268,-0.05069339,-0.07456976,0.11198488,0.0100903,-0.16966084,0.1079616,0.020206874,0.1487943,-0.08802043,0.0048131007,-0.07432326,0.005082267,-0.09779676,-0.14700362,-0.04463941,-0.12983827,-0.0075967903,-0.047745105,-0.14424977,0.054089468,0.10878439,-0.0046340935,-0.07240705,0.07196645,-0.012323225,0.038658597,-0.13030657,-0.04530858,0.034643926,0.14173919,-0.09360672,-0.12201966,0.119021565,0.012221441
-0.10150576,0.008956787,-0.104287654,0.08919512,0.05537837,0.074122734,0.042467475,-0.019759303,-0.0018162576,0.10171787,-0.11724724,-0.05183929,-0.049918525,0.007351485,-0.09908561,0.08379197,-0.05610047,-0.057314225,-0.05211687,-0.12809287,0.037562903,-0.007273571,0.057090826,0.08746131,0.06466123,0.016168427,-0.08672464,0.111042224,-0.06759094,-0.008750255,0.18162204,0.12683517,0.06432151,0.08058088,0.13651752,0.17888351,0.09072603,0.081065655,0.0684713,-0.06950152,-0.013522729,0.18934174,0.08649338,-0.08139311,0.0050284085,0.15251212,0.058610138,0.096829355,-0.08411074,0.023690274,0.15614794,0.058020197,-0.112661295,-0.05149921,0.0870845,-0.025065852,-0.10147922,-0.09277233,0.063724,-0.0045720064,-0.09473902,-0.07240077,0.14848952,0.093155526,-0.0076997685,0.036251675,0.16286238,0.08151526,0.096673824,0.0928521,0.0039932034,0.15219554,-0.023298455,-0.008332543,0.090370625,-0.045453575,0.034403954,0.13572888,0.027550716,0.17612135,-0.088619865,-0.013720077,0.024801845,0.12320475,-0.03622004,0.085463636,0.18183988
0.0008335095,-0.0008165045,-0.00051243725,-0.0004339103,-2.4413865e-05,-0.00061169395,-0.00033654572,-0.00037741056,-0.00012519992,-0.00044349072,-0.00029636011,-0.0003924066,-0.00012305425,7.8682555e-05,-1.3640172e-05,-0.00040294198,-0.00016757235,3.0626245e-05,0.00026020024,-4.4470697e-05,-6.816718e-05,-8.331562e-05,-3.7293812e-05,-9.05472e-05,-6.1664796e-05,-0.00010530209,-4.3886525e-05,-2.3064287e-05,-3.975172e-06,1.3198867e-05,0.00034897315,0.00026372052,0.00018763036,0.00014151866,0.0001325584,0.00016917543,0.00049104844,0.00091682374,0.0013867638,0.0018654445,0.0053589256,0.007039163,0.008490201,0.009745845,0.010829312,0.024640089,0.027397046,0.02949848,0.031122044,0.032374505,0.06774331,0.06968599,0.070622824,0.070876434,0.07064389,0.13879071,0.13456778,0.12978952,0.12475929,0.11965701,0.22095367,0.20260286,0.18594939,0.17097199,0.15755415,0.27158025,0.23635179,0.20719047,0.18304366,0.16293494,0.26347983,0.22108053,0.18748406,0.16073555,0.13930716,0.21294478,0.1722878,0.1415248,0.11758156,0.09901257,0.14416683,0.11165966,0.090512894,0.07445777,0.062478587,0.09229615,0.070095964
0.1707837,-0.042801715,0.10591364,0.15460034,-0.0051429546,-0.08601598,0.09387444,-0.045702506,-0.10190018,0.04968552,0.13913114,0.07076726,-0.08743095,0.13902137,0.02868575,0.053946767,0.019732196,-0.06799621,0.08567313,0.12549126,0.093729086,-0.08818551,-0.04004521,-0.026403515,-0.12755439,0.010911441,-0.0036563561,-0.0145381605,-0.039907914,-0.06794188,-0.06826256,-0.14905764,-0.057478026,-0.115959175,-0.110244356,-0.082623735,0.04253161,0.10620369,0.1178388,0.10639235,-0.13930666,0.11197825,-0.11003063,0.15606713,-0.047468033,0.09709832,0.053792767,-0.107797384,0.052591372,-0.11919957,0.15447986,-0.11151655,-0.047283918,-0.10110872,0.0063865753,0.09027395,-0.066719405,-0.083708346,-0.04474758,0.1366466,0.09149964,-0.087871194,-0.03214147,-0.0079494035,0.11661119,0.03153719,-0.09995739,0.15550508,0.08563583,0.14425032,-0.047520153,-0.1247259,0.11518226,-0.033176567,-0.117012486,-0.14773116,0.13802019,-0.09419266,-0.13616379,0.16202347,0.06729845,-0.07194826,0.092695415,0.06175573,-0.08994247,-0.059133325,-0.13343497
-0.033453397,0.11539995,-0.051220603,0.10902178,-0.12033408,0.12478206,0.08424591,-0.07032846,-0.12734206,-0.12630771,-0.10892369,-0.15859991,-0.1616903,0.047256388,-0.076310426,0.15250157,0.06876415,-0.16321094,-0.056733605,-0.012406556,0.026768994,0.008688938,0.03451785,-0.06106398,8.279004e-05,-0.01013989,0.036112625,-0.15581362,0.04101667,-0.058863804,-0.013829999,-0.028654719,0.15682442,0.12944925,0.152548,0.14621927,-0.1519221,0.13036756,-0.027484963,0.025957782,-0.09534759,-0.14641383,-0.15516502,0.020689042,-0.1288222,-0.12081635,-0.039727703,-0.10701437,-0.045491617,0.010749598,0.17423078,-0.08544834,0.057241164,0.13794453,-0.10420194,0.0812397,0.005498685,-0.061498236,0.095448546,-0.12736243,-0.03294648,0.016943209,-0.07295496,-0.121759,0.09921402,-0.06531624,0.14378695,-0.10954293,-0.06655103,0.17447388,-0.07407446,0.16243695,0.028073147,0.009807344,-0.0850456,0.12344094,0.076161474,-0.14008753,0.09032432,-0.033484146,0.014751998,0.13222104,-0.0152690485,-0.08059111,0.15980208,-0.032500677,-0.10544498
0.016548738,0.04797823,0.020997588,-0.13757972,0.119259536,0.06607151,0.02645815,-0.12568931,0.066188775,0.10607986,-0.08639143,0.12016417,-0.017264135,-0.052038517,-0.032675654,0.14412308,-0.114689894,-0.15499823,0.10674112,0.088969454,0.13003965,0.123719566,-0.14697362,0.04187535,0.123298086,-0.006028684,0.104104094,-0.034406498,-0.06577522,-0.02067663,0.13109684,-0.036633264,-0.09258793,0.040458057,-0.15046918,-0.15412055,-0.10608745,-0.12553692,0.054376528,-0.08097298,0.03621527,0.04558789,0.12553847,-0.13651018,0.087464295,-0.11065754,-0.005592155,0.089901455,0.16545136,0.17183593,-0.116644695,0.05510118,-0.030505091,0.08460677,-0.022206966,0.0024746405,-0.08576572,0.017354488,0.14841262,-0.006071444,0.07176232,0.17026244,0.024753405,-0.053048454,0.17047665,-0.03213552,-0.1203982,-0.07668204,-0.12772775,-0.1327328,0.012508729,-0.11484379,0.1403437,-0.09632577,-0.044093184,0.09210182,-0.14932194,-0.14977983,0.048759285,-0.027340185,-0.05040052,-0.1400071,0.102961704,-0.12843142,0.08196344,0.03694193,0.061271045
-0.00220773,0.00028390804,0.00048785453,0.00022247926,0.0007365411,0.0003536785,0.0003910409,0.00025725353,0.00037229003,0.00036051043,0.00025263464,0.0002309174,0.0002896194,0.00059756567,0.00030730994,6.261765e-05,-1.7301689e-05,9.201845e-05,0.00010752955,-0.00034434017,-0.00067577837,-0.00071918487,-0.0005611172,-0.00047370183,-0.00031414325,-0.0003061389,0.00014262224,0.00044729275,0.00063803385,0.0007452658,0.0011937455,0.001235832,0.0011732522,0.0010663909,0.00094242743,0.0015295203,0.0010208951,0.0005786648,0.00020315577,-0.000115311595,-0.0002065392,-0.00090716773,-0.0013436258,-0.0015972904,-0.0017299255,-0.0027651126,-0.0025190795,-0.0020933656,-0.0016133185,-0.0011411234,-0.0011961345,0.00013718866,0.0011703981,0.0019490437,0.00253456,0.004939908,0.0061734384,0.006805573,0.0070436834,0.0070361905,0.010396248,0.01008417,0.009053623,0.007696643,0.006233656,0.0035285626,0.0007571134,-0.0023000983,-0.0052017323,-0.007733314,-0.025064101,-0.028471831,-0.030957248,-0.032919157,-0.03426395,-0.06934505,-0.07148193,-0.07079258,-0.06989507,-0.068742156,-0.12786359,-0.12750413,-0.121698946,-0.115946,-0.11025058,-0.19549665,-0.17918545
-0.0012490746,-0.00045860792,-0.00028299176,-0.00035672585,0.00049995584,-0.00032414604,-0.00015906783,-0.0006524263,-0.0009862214,-0.0013303113,-0.00045648887,-0.0008745085,-0.0008785886,-0.0011074581,-0.0009773228,-0.00095358025,-0.001405105,-0.0019388119,-0.0030683961,-0.0026253122,-0.0043526553,-0.003606535,-0.0028425434,-0.0017883051,-0.001445248,0.0012615828,0.004616416,0.007465193,0.0097373165,0.011535091,0.02682872,0.030643823,0.032915093,0.034137566,0.034646515,0.068742655,0.06673136,0.06377803,0.060476482,0.057133514,0.10506268,0.09377936,0.084163055,0.07599407,0.06904878,0.12094003,0.1029911,0.0892085,0.078307286,0.06950635,0.11824698,0.097569115,0.08213136,0.07019746,0.06071702,0.0998623,0.07841283,0.06267919,0.05084288,0.041716736,0.06508329,0.04613427,0.033159193,0.02419717,0.017886076,0.026636466,0.015696183,0.009398681,0.0058995737,0.0038915281,0.009206793,0.0053321933,0.0032325159,0.002142638,0.0013492268,0.004249638,0.00031174652,-0.0020106123,-0.0030330683,-0.003503215,-0.0054726796,-0.0050337613,-0.0037909257,-0.0020553574,-0.00047046668,0.0033151878,0.006627987
-0.10832208,-0.13486284,-0.0034287162,0.028001284,-0.009850178,-0.048950832,0.135389,0.10449243,-0.0984188,-0.13169275,0.07733155,0.111720234,-0.11961131,-0.13843873,-0.103041396,-0.09884201,0.038736187,-0.067427434,-0.12831166,-0.015268652,-0.13791402,-0.08813857,0.0045340303,0.008232662,-0.032683823,0.030669134,-0.07940458,-0.12933362,-0.13642412,0.13841192,-0.08670436,0.1516514,-0.0067248372,-0.056221988,-0.007731872,-0.054482013,0.15438151,-0.07258549,0.01509585,0.14060315,-0.07502501,-0.03766513,0.057593722,0.10049148,0.053026587,-0.10957733,0.08558187,0.10473026,0.0076508494,-0.12838642,0.14683263,0.10172084,-0.016649034,0.10457418,0.038063206,-0.10805867,-0.15424487,0.10797067,-4.0711337e-05,-0.072204396,-0.066969484,0.0081269685,-0.03012794,0.10780229,-0.01510611,0.11466348,-0.08071658,-0.035091273,0.07868733,-0.104308054,0.14230488,0.13881679,-0.023729479,0.11525749,-0.03354427,-0.14246796,0.044785388,0.012806267,-0.11236057,0.025485538,-0.06977037,0.0026359018,-0.059478346,-0.1449312,0.10618605,0.1269984,-0.15513697
0.119082496,0.09877419,-0.009327324,0.09403917,-0.0005318402,0.0498821,0.1297399,-0.15416509,-0.042317443,-0.095855735,0.039864242,0.103956886,0.071766436,0.04880077,0.08501846,0.036468834,0.086389475,0.13403305,-0.07743478,-0.15339528,-0.016873583,0.021328753,0.14659502,0.045960594,-0.10842997,-0.10492478,0.100070864,0.12360368,0.14515944,0.04343323,0.005599995,0.03693392,-0.06357064,0.09258444,0.04928205,-0.08772616,-0.085529216,0.112352684,-0.07993839,0.094430245,-0.13723683,0.085958436,0.12162671,-0.10788421,-0.07340551,0.16147661,0.14581141,0.050847005,-0.10515561,-0.08162864,0.1295816,-0.021567449,0.04345668,0.16488934,-0.15945326,0.021825287,0.10370114,-0.13148828,0.11508739,-0.082383454,0.07866361,0.027904334,0.0035142747,0.13244897,0.059131425,0.16204588,-0.14213075,0.17191282,0.103453085,-0.037994124,0.1044077,-0.06539386,0.10761606,-0.07068071,-0.0061327047,0.010764178,-0.14136669,-0.028094932,-0.006793812,-0.11684518,-0.0794478,-0.112081386,0.12746438,0.058944974,0.16464126,-0.12261343,0.13652082
-0.0052759307,0.0023774107,0.00043229497,-0.00062043394,-0.00038481358,-0.0006272456,-0.0029185284,-0.0017576676,-0.0017795389,-0.0013303063,-0.003151177,-0.0017033049,-7.815411e-05,-0.019210687,-0.003963278,-0.0060234307,0.0005165611,7.267721e-05,-0.0023132723,0.00031669647,0.00020348262,0.00047462765,7.726581e-05,-7.838116e-05,-0.0014987142,-0.0018097712,-0.0019716888,-0.0018487958,-0.0016448897,-0.0015695568,0.0025427672,0.00345983,0.0040306654,0.0043654665,0.0045488975,0.005987608,0.005797642,0.005465448,0.005071991,0.0045992187,0.006070941,0.005227173,0.0045367912,0.0038782833,0.00321915,5.2468356e-05,-0.0015322218,-0.0023951544,-0.0027454193,-0.0027224233,-0.008220831,-0.0072301165,-0.0059378427,-0.0045566363,-0.0031679668,-0.003719334,-0.0004933632,0.0017899928,0.0032393092,0.004295671,0.008434806,0.01206225,0.0147451935,0.01671992,0.018220065,0.03884218,0.04442789,0.048596747,0.051437594,0.05351468,0.11512267,0.114768416,0.11253355,0.10866599,0.10434402,0.19996504,0.17901331,0.16157755,0.14641306,0.13368975,0.23160474,0.20056003,0.17660841,0.158698,0.14469251,0.24877608,0.22895342
