0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
-0.12219225,0.15969598,-0.12244178,-0.13170162,-0.09239423,0.017708762,0.10444788,-0.10017343,0.022511613,0.1307515,-0.05688674,-0.10790302,-0.103515,-0.10716354,-0.06889147,-0.14905547,-0.13623898,-0.09538484,0.01656158,-0.15466386,0.050698277,-0.087911874,-0.056992296,-0.13458483,0.0071414215,-0.088685006,-0.13284087,-0.059084397,0.087222405,0.04684668,-0.13756661,0.108627826,-0.084968746,0.08434287,0.1051479,-0.08649487,0.039615393,0.16731687,-0.03227969,-0.13757014,0.15846737,-0.16140243,-0.10785032,-0.12152154,0.15082872,0.057619113,0.11338489,0.013704981,0.17130016,0.0062619764,-0.007214614,-0.11279072,-0.030369436,0.085635066,0.015534252,0.08277629,-0.028971516,0.17390257,0.16965735,0.0025164457,0.0997447,0.033823043,0.025814451,-0.113751076,-0.0094345305,-0.006239972,0.09260119,-0.021031078,-0.052958176,0.068040326,-0.04196397,-0.043068133,0.044525247,-0.08336675,-0.11275227,0.042796876,-0.025141887,0.06418008,0.13412519,0.1589497,-0.09426028,-0.092278734,0.13857503,-0.15162733,0.15246455,0.14281827,-0.14197591
-0.015866308,-0.053030536,-0.15720917,-0.0031558122,-0.14535746,0.10982913,-0.106166564,-0.06934635,-0.008737316,-0.10084093,0.02866662,-0.09182321,0.0049974453,0.11033397,0.06942899,-0.15423632,0.09247612,0.10834316,0.120884195,-0.13675599,0.09278485,0.1008644,0.1435118,0.14248288,0.04359023,-0.0022315502,-0.15327282,-0.16531679,-0.09355171,0.13759801,-0.13947545,-0.05233993,-0.155124,0.002724226,0.029285697,-0.002563095,-0.13940711,-0.0068889754,-0.08753021,-0.061460678,-0.056749973,-0.10490569,-0.11010727,0.08918562,0.16843617,-0.0037305667,-0.13030097,0.0811977,-0.058572777,-0.0056363223,-0.07400048,-0.10435119,-0.10626609,-0.057465304,0.14377427,0.1317213,-0.0869328,0.06614553,0.12991892,-0.13049725,0.0012170109,-0.067889705,0.029080322,0.11672454,0.03590483,-0.13681133,-0.12356558,-0.10412815,0.12354085,-0.13689835,-0.00033123663,0.0363887,-0.13966963,-0.018372698,0.09694697,-0.11365917,0.10938129,0.108631074,-0.05459791,0.12033826,0.0031663189,-0.029071515,0.08198683,0.008378059,0.027418546,0.03733028,0.14916894
0.02498876,0.1158994,0.0969494,-0.12158722,-0.036405083,0.14790103,0.060435064,0.09486402,-0.099498674,0.0428189,0.07805031,0.06574998,0.09487803,-0.15150641,0.07719335,-0.04518513,-0.023029862,-0.07365245,-0.16941297,-0.027110016,-0.15317434,0.096359774,0.038991433,-0.09467156,0.10439161,0.16522561,-0.024634931,-0.12898636,0.17571712,-0.07896584,0.14773911,-0.10394445,0.025457207,0.040117253,0.11102098,-0.06052495,-0.011907603,-0.13033517,-0.11052558,0.160946,0.03511215,-0.03239036,-0.05353248,0.16416426,0.048351143,0.13843754,0.1004347,0.024764009,0.07614421,0.1686384,-0.023970416,-0.021412736,0.009540225,0.16476388,-0.14856642,0.047771025,0.0017859202,-0.09760425,-0.05055166,0.14785951,0.0950185,-0.0103243925,-0.14340341,0.015953818,0.12106908,0.16952644,0.1674563,-0.13275237,-0.11854463,-0.039436698,-0.0778422,0.08272992,0.035958953,0.15533422,0.111125775,-0.07074194,-0.11719183,-0.047284726,0.0022419232,0.08451604,0.118427046,-0.13567503,0.053393465,0.05177501,-0.059283838,-0.077328436,-0.0059756897
0.051929038,0.092165925,0.08355245,0.066374645,-0.10103758,0.034593504,-0.032512505,0.051262427,0.044251494,0.14703263,0.08120934,0.0319413,0.06247025,0.0020718367,-0.080952376,0.063042276,-0.021803794,-0.16856219,-0.10483795,-0.110882185,0.03444184,-0.14298807,-0.11691218,-0.17518836,-0.01284902,-0.06879572,-0.01954219,0.06874762,0.15349594,0.0077514085,-0.060772907,0.10427853,-0.013967836,0.13279325,-0.15419,-0.03208227,-0.12690882,-0.04351252,-0.056677528,0.02800791,0.021441678,0.04959902,-0.14005029,0.04999813,-0.07082624,0.124925554,0.13673039,-0.055507317,-0.058202088,0.09158925,0.029498234,-0.12305449,-0.06867984,-0.00033003543,0.08948335,0.08587054,-0.116553865,0.15087585,-0.018085495,0.04411913,0.051405296,0.007508063,-0.09287634,-0.09716678,0.052784935,-0.09096614,0.015456434,-0.06051117,-0.040655404,0.13590187,-0.046592083,-0.14642219,-0.08256166,-0.13759574,-0.08331689,-0.018718746,0.049341377,-0.092719354,0.15694487,0.018998697,-0.097390175,0.10905704,-0.11992596,-0.09955539,0.08606206,-0.10360537,-0.1302139
-0.00037496188,2.1890159e-05,0.00010414352,8.3820516e-05,-4.6100937e-05,4.1092557e-05,-0.000129607,-0.000118258475,-8.8636836e-05,-8.233135e-05,-0.00022244414,-0.0001534035,-0.00012666777,-0.00012756049,-0.00012193996,-0.0001954106,-0.00017525653,-0.00014645628,-9.387899e-05,-0.000115977266,-9.160269e-05,7.472794e-05,0.00018651964,0.00024541127,0.00026140397,0.00034765003,0.00017088058,-1.813833e-05,-0.0001765792,-0.00029180016,-0.0007823077,-0.00088984286,-0.00089158316,-0.0008541525,-0.00080502796,-0.0014332918,-0.0013921879,-0.0014140898,-0.0014711382,-0.0015406344,-0.002972346,-0.0031157865,-0.0031853328,-0.0031552014,-0.003061059,-0.0054706223,-0.0049810647,-0.0044663306,-0.0039704354,-0.0035144233,-0.005307472,-0.0042811777,-0.003377425,-0.0026184397,-0.0019934888,-0.0016247411,-0.0005910558,0.00029220173,0.0010549357,0.0017044736,0.006452557,0.007787669,0.0091747,0.010502316,0.011654363,0.027711272,0.029819192,0.03133451,0.032268237,0.03269399,0.066227555,0.06408157,0.061459407,0.058691457,0.05587517,0.10302525,0.09292281,0.083951496,0.07597311,0.06884356,0.1165668,0.096416526,0.07901302,0.064189605,0.051620252,0.06887607,0.039987087
-0.053187087,0.0243957,0.10588731,0.13981809,0.03580736,0.20753099,-0.14497827,0.03438499,0.11049745,0.09692235,-0.146343,-0.047674123,-0.032678314,0.1332603,0.0227619,0.010784435,0.10743469,-0.032500338,0.15042317,-0.008147687,0.091928005,0.057412975,0.109283835,-0.103889614,0.1345471,-0.0039832075,-0.03446368,-0.123222925,-0.09074382,-0.12275423,-0.14670712,0.12292282,0.022415524,0.01361472,-0.030282654,-0.12279242,0.06699459,0.13059407,0.050399538,-0.082896985,0.12337929,0.0046369657,-0.11509298,0.049890228,0.05788049,0.050543875,-0.19739333,-0.0179002,-0.10761155,-0.00253004,-0.17486843,-0.07717041,-0.08547893,-0.12037801,0.021165434,-0.080863774,0.042664338,0.100006364,-0.15273884,0.001293869,0.06848547,0.10441822,-0.12996268,-0.13088821,0.1451268,0.11728003,-0.091726564,-0.0055555953,-0.100558996,0.15090537,0.18555766,-0.13785161,0.15932329,-0.056812573,0.11251436,-0.048662014,0.091562085,0.033980675,-0.03194881,-0.04589086,0.12115671,-0.014739814,0.090367936,0.005922524,0.11896307,-0.044419527,-0.14983234
0.00037621448,-6.913168e-05,-7.000928e-05,-6.3984786e-05,-7.0987124e-05,1.453354e-05,-1.8853854e-05,2.4599853e-05,2.989857e-05,1.8978775e-05,-4.2150867e-05,-0.00012954285,-0.00024180175,-0.00033950843,-0.0004499468,-0.0013320548,-0.0017234528,-0.0020095755,-0.0021565335,-0.0024202038,-0.00452395,-0.0044613807,-0.0042400938,-0.0039518755,-0.0036489833,-0.006631215,-0.0056755827,-0.004960311,-0.0044327294,-0.004051429,-0.0071434113,-0.00649232,-0.00604036,-0.00561005,-0.0051664338,-0.008905232,-0.006952445,-0.005091684,-0.0033748723,-0.0018405512,-0.00022538655,0.0035843188,0.0062932237,0.008202353,0.009561116,0.021892553,0.02357757,0.02418052,0.024201361,0.023863422,0.045773655,0.042420823,0.038868457,0.03528565,0.031798948,0.053984944,0.042739682,0.033303708,0.025432028,0.01888365,0.021412449,0.007171781,-0.002310109,-0.008485555,-0.01232387,-0.032060605,-0.03304579,-0.031243963,-0.02830772,-0.025019692,-0.043373995,-0.031309918,-0.022909403,-0.016890248,-0.012503144,-0.018579077,-0.009366861,-0.0044664494,-0.0015205361,0.00045525734,0.0037460919,0.008367176,0.011257996,0.01325295,0.014758432,0.031027885,0.033611383
-0.104485765,-0.07603603,0.114470586,-0.054782856,-0.1562482,0.043635577,-0.10420969,-0.11837279,-0.00037483426,0.07299373,0.045057196,0.04262576,-0.04370816,-0.12069429,-0.065796375,-0.07054174,0.12443992,0.05594572,0.124928035,-0.013600045,0.1369915,0.10524756,-0.14593957,-0.11125885,0.15482429,0.06889345,-0.12399857,-0.14050774,0.04420202,0.0017522842,0.084019974,-0.0916054,-0.083005965,0.07113923,-0.11148334,-0.011149629,-0.0477912,0.07361694,-0.14402166,0.027069412,0.08173161,-0.003963994,-0.15338863,-0.028024746,0.11300094,0.06423344,-0.11062619,-0.09779879,0.056864053,0.11336678,0.08336924,-0.07045293,-0.07245694,-0.06871694,0.041701466,0.10216002,-0.017601762,0.02940435,0.098335706,-0.12296117,-0.07271259,0.00462684,0.08410107,-0.07424121,0.10406047,0.00025664223,-0.15748051,0.009293313,0.06598067,0.06893492,0.06534237,0.11681211,-0.100752816,0.041516248,-0.08333261,-0.11363844,-0.09721503,-0.11142623,0.04653785,0.00037386897,-0.12859847,-0.09935228,0.08579525,-0.057602927,0.15378815,0.13916717,-0.1402912
0.00045200533,-0.0005282331,-0.00058944174,-0.0004982581,-0.00023287971,-0.00023175645,-2.0559084e-05,7.334357e-05,5.8184392e-05,5.794005e-05,0.000186727,0.00012337576,0.00010908815,0.00011645211,0.00012312141,0.00017869881,0.00016315258,0.00015670413,0.00021333419,0.00019884169,0.00029089552,0.00021758562,0.00016936637,0.00013849972,0.00011707338,0.00020486212,4.3385087e-05,-0.00012539997,-0.0003038252,-0.00048277318,-0.0012544268,-0.0017500091,-0.0020564804,-0.0022076892,-0.0022276235,-0.0046334807,-0.003974774,-0.0031717364,-0.002386638,-0.0016757798,-0.0014620356,0.00034878487,0.0015689376,0.0023457422,0.0028276255,0.0063087065,0.0066781244,0.006568345,0.006269384,0.0058903447,0.01052719,0.008827858,0.007415491,0.0062356093,0.0052561215,0.008618439,0.0060681375,0.004394607,0.00330086,0.0025695178,0.0044060885,0.0032513705,0.0031026998,0.003400397,0.0038907388,0.010138508,0.011569744,0.012691714,0.013220896,0.013215234,0.02562644,0.02168708,0.016945526,0.012140276,0.0075888108,0.004862914,-0.0076273074,-0.016394636,-0.022112878,-0.025544813,-0.053579725,-0.053376734,-0.048815895,-0.042554144,-0.03584206,-0.052359603,-0.03190551
-0.01421973,-0.0685747,-0.13979997,0.120129205,0.06592715,0.10565877,-0.06640756,-0.07299581,0.003243187,0.0919877,-0.057845067,0.12219056,0.11155463,-0.1298088,0.12409328,0.08833042,-0.14627919,-0.13516663,-0.010904129,0.15518822,-0.086495906,-0.091451645,-0.014784297,-0.15496852,-0.056764204,-0.066598356,-0.06547283,-0.16179942,-0.105302796,-0.08162038,0.16099873,-0.05912169,-0.109943785,-0.13053012,0.08767617,0.029988147,-0.066211626,-0.14112298,-0.007397683,-0.08781365,-0.13647448,-0.06799256,0.043516327,0.12577382,0.12117907,0.049383905,0.0060718325,0.016373208,-0.0011135023,0.07551874,0.0035177772,0.15444191,-0.05711644,0.1226621,0.03615092,-0.028206624,0.09422167,0.057739858,-0.1205726,-0.064976715,0.12367184,-0.024218598,0.14313732,-0.04002794,0.1512028,-0.07415892,0.0067290184,0.17174052,-0.15219873,0.13545957,-0.13892181,0.13831241,0.15503487,-0.02828345,0.104433216,-0.15147209,0.028805597,-0.1247655,-0.06419263,-0.038969386,0.07704444,0.021721404,-0.017135685,-0.06911145,0.15599917,-0.13100976,0.09370417
-0.0005193877,-0.00051804096,-0.00032640144,-0.0002223914,-0.00021668476,-0.00021191055,-0.00019861457,-0.0001486291,-8.819661e-05,-5.7522484e-05,-6.0271424e-05,3.3146996e-05,0.00013554288,0.00022519132,0.00033270946,0.00110815,0.0015040324,0.001803866,0.0020395704,0.0021787048,0.0046839123,0.004898564,0.0049438407,0.00488102,0.004735226,0.008653064,0.007337631,0.005714583,0.003919489,0.0020553821,-0.0014036623,-0.008056038,-0.013669585,-0.01817519,-0.021658033,-0.050491843,-0.055734586,-0.057533532,-0.057174884,-0.055513505,-0.10345179,-0.09171251,-0.0801281,-0.06951207,-0.060103033,-0.096726306,-0.07229251,-0.054179583,-0.04061401,-0.030383863,-0.03871883,-0.02026127,-0.009006629,-0.001959613,0.0024937387,0.013608419,0.017271226,0.018310074,0.018080022,0.017262189,0.032043748,0.026988802,0.022979999,0.019651236,0.016879987,0.026895063,0.019861806,0.014789207,0.011051558,0.008256132,0.010579141,0.0059462544,0.0031062188,0.0014565325,0.0005424138,-0.00052097975,-0.00025620544,0.0001282922,0.00060139,0.0010215424,0.0020638036,0.003594131,0.0040126354,0.0039771963,0.0037868733,0.0052876845,0.004976429
-0.00025314098,0.0005413195,0.00032862808,0.00019587002,0.00012692167,0.00011500677,7.2235634e-05,2.0316245e-05,8.64832e-06,6.1766877e-06,-6.943159e-05,-7.789496e-05,-7.290437e-05,-8.306082e-05,-0.00011305108,-0.0004563055,-0.00058114645,-0.0006879267,-0.00074944564,-0.000760387,-0.0013520366,-0.0011204558,-0.0008410694,-0.0005627854,-0.00030750083,-0.00028135028,0.0003698665,0.00080367434,0.0010903643,0.0012870814,0.003123627,0.003446805,0.0036016423,0.0036945157,0.0037724942,0.0077193407,0.007918084,0.008060724,0.008162458,0.008216209,0.016750354,0.016518423,0.01620782,0.015880555,0.015547139,0.03049919,0.029102435,0.027875941,0.026818212,0.02586933,0.049708057,0.046499163,0.043775734,0.041390147,0.039241325,0.073327854,0.0664391,0.060652908,0.055615038,0.05116769,0.09115347,0.07816764,0.067694746,0.059108052,0.05197199,0.08688679,0.06940788,0.056503687,0.046734124,0.039176892,0.06171163,0.046541616,0.036197446,0.028895374,0.023576682,0.035836056,0.02633426,0.01989378,0.015428538,0.012186837,0.01777731,0.012017095,0.008184305,0.005740821,0.004170572,0.007096713,0.005935706
-5.3918695e-05,0.00035134534,0.00027680382,0.0001828043,0.00012330564,0.00027443207,0.00015655374,0.0001456117,0.00013032476,0.00012321204,0.00024003246,0.00030705138,0.0004094555,0.0005112351,0.00061478687,0.0015254692,0.001773851,0.0018952622,0.0019371015,0.0019385284,0.0037365183,0.0034433356,0.0031725687,0.0029639243,0.0028242548,0.005239649,0.005266596,0.005512069,0.005865053,0.006261257,0.013575442,0.014972828,0.01608577,0.016914815,0.017503781,0.036028475,0.036559343,0.03644526,0.035979465,0.035314925,0.06828972,0.0649081,0.061642185,0.05860056,0.055806044,0.103922725,0.09518064,0.08787112,0.08163362,0.07623168,0.1382408,0.12337695,0.11141696,0.10151629,0.09319645,0.16516505,0.14412585,0.12767725,0.114482194,0.10369852,0.18033786,0.15496908,0.13564207,0.12048334,0.10831776,0.1863452,0.15906584,0.13836037,0.12214512,0.10914254,0.18577537,0.15677333,0.13462046,0.1173363,0.10355265,0.17294897,0.14308493,0.12065136,0.10339682,0.089842506,0.1461651,0.11802778,0.097029895,0.08099927,0.06854075,0.10578232,0.08098624
0.0006135,0.00027098795,0.00010017998,0.00014202831,8.4897045e-05,0.00024445666,0.00010522579,4.5050754e-05,2.9652672e-05,2.6372909e-05,1.4062391e-05,7.0038084e-05,0.00010143294,0.0001459372,0.00016094996,0.00041743257,0.00035852272,0.00019500157,-4.5388915e-05,-0.0005296304,-0.0019505803,-0.0034607628,-0.0047527305,-0.005749851,-0.006453126,-0.014174618,-0.014325347,-0.013458148,-0.012004516,-0.0102532515,-0.01504681,-0.007969102,-0.001917391,0.002994938,0.0068833805,0.021792036,0.028742872,0.032204513,0.033541624,0.03358992,0.06494173,0.059301615,0.05296596,0.046925284,0.041464522,0.069417864,0.054354995,0.043031983,0.034415204,0.027741794,0.040953983,0.027145652,0.018200576,0.012182474,0.008040035,0.008293469,0.0019891497,-0.0012849849,-0.0029840155,-0.0037997211,-0.008396529,-0.007834686,-0.0069152275,-0.0059335288,-0.005081688,-0.009078803,-0.006864146,-0.005641825,-0.0048500523,-0.0042908923,-0.008279831,-0.006523577,-0.005336405,-0.004315586,-0.0033964724,-0.005376184,-0.0024971662,-0.0006842958,0.0004546601,0.0010989774,0.0015751597,0.0019427948,0.0012108776,1.7443212e-05,-0.001204335,-0.0059947777,-0.008236365
0.28963262,0.04922109,0.012981157,-0.00040407592,-0.006396708,-0.020379195,-0.023613077,-0.023824079,-0.02296673,-0.021774817,-0.039465502,-0.034782093,-0.030680606,-0.027273506,-0.024330586,-0.04153042,-0.03402778,-0.028280456,-0.023797529,-0.020150617,-0.03207842,-0.024546105,-0.01941034,-0.015753305,-0.013086681,-0.021178706,-0.015986202,-0.012539978,-0.0101341,-0.008398471,-0.013563615,-0.010394766,-0.008334203,-0.006908437,-0.0058635734,-0.0098188715,-0.007602811,-0.0060229115,-0.0048150606,-0.0038573714,-0.0060053924,-0.0039831474,-0.0026588624,-0.0017883445,-0.0012085941,-0.0014717598,-0.00072927255,-0.0003468495,-0.00012652448,1.1975848e-05,0.0003659919,0.000449522,0.0004697417,0.0005030493,0.00052102056,0.001023013,0.00092967314,0.0008225674,0.0007472076,0.00068160024,0.0007648995,0.00064437184,0.00055161014,0.00046420415,0.00040367886,-3.8245198e-05,-7.220525e-05,-2.9760857e-05,5.403113e-05,0.00014769763,0.00019156696,0.0005785152,0.0008754509,0.0011007038,0.0012226898,0.0019872189,0.0022059483,0.0022859443,0.0021618688,0.0018934364,0.0028469854,0.0023182256,0.0017711377,0.0012983093,0.0010332712,0.001756287,0.0014325115
-0.15038031,0.08084305,-0.10023601,0.06257148,0.03374867,-0.116406016,0.14937067,0.08465973,-0.0021539477,-0.11913999,0.020378372,0.036365982,0.060666773,0.045548625,-0.07700411,0.040112015,-0.036509022,-0.09796496,0.06251828,0.1088329,-0.01901939,-0.07134433,0.16896094,0.13832603,0.020877097,-0.12157131,-0.08355019,-0.01414988,0.12235836,-0.13661763,-0.0091058705,0.14383955,-0.054466188,0.06473259,-0.08150343,-0.054977186,-0.09380338,0.14296074,0.09176029,0.12584919,-0.073475696,0.07947654,0.04019818,-0.13417688,-0.09812651,-0.16363694,0.14775565,-0.07763042,-0.026323339,0.008214024,-0.11365344,-0.04515953,-0.047706954,0.10900164,0.0904406,0.074320085,0.0471589,-0.07141209,0.05945751,0.01878765,-0.09717908,-0.08516654,-0.054028902,0.16824336,0.15116325,-0.10620286,0.12399325,-0.02796215,0.02835705,-0.07526789,0.11132309,0.09084458,0.058143243,-0.023520686,-0.15723017,-0.14223674,0.05187686,0.15234223,-0.07587534,-0.0822504,-0.13414662,-0.14028947,0.1442209,0.064423285,-0.10769981,-0.038747028,-0.012784391
0.00092734996,0.0005537935,0.00031472358,0.00021120052,-5.9828984e-05,0.00014073006,-0.000118651,-3.652914e-05,2.1867952e-05,4.3182266e-05,-2.2379123e-05,0.00010749784,0.00012692371,0.00017249245,0.00017669269,0.00069235807,0.0008762674,0.0010581348,0.0012291505,0.0009287738,0.0022410327,0.0018158223,0.0012489941,0.00063963316,5.925345e-05,-0.0018374303,-0.0032689404,-0.0041221194,-0.004502649,-0.0045425706,-0.008897421,-0.006749173,-0.0040353886,-0.0011713814,0.0016158648,0.011151444,0.019775582,0.026567174,0.03176377,0.035618145,0.0787882,0.08396844,0.08527581,0.08422405,0.0817154,0.15210192,0.13598773,0.11993493,0.10498969,0.09152526,0.14812082,0.11179099,0.08427356,0.06331551,0.04725856,0.059155975,0.029253982,0.010675728,-0.0010455124,-0.008431413,-0.028628062,-0.034418166,-0.035600778,-0.034648586,-0.032787856,-0.05898948,-0.049682528,-0.042330615,-0.036259823,-0.031300236,-0.050438188,-0.039369404,-0.031529784,-0.025662629,-0.02124143,-0.030973194,-0.023152854,-0.017510703,-0.01348837,-0.010502668,-0.013348058,-0.008318527,-0.0048372336,-0.0025461032,-0.00091383536,0.0011448788,0.002580625
-0.10016727,0.03827129,-0.0871354,-0.1281711,-0.05700636,-0.103778556,-0.056878105,0.01977962,-0.034717716,-0.069176234,-0.00975414,-0.12638845,-0.14719972,-0.14748263,-0.092274874,-0.1330739,-0.07676292,0.11041073,-0.104774766,0.036372796,-0.07043744,-0.07484433,-0.03208357,-0.03378694,-0.015832156,-0.017404022,-0.09099136,-0.02265945,0.06957962,-0.14427981,0.025629388,-0.1469569,-0.15855306,-0.10460265,-0.16095173,0.023173803,0.032527868,0.15231125,0.0057696993,0.14012799,0.052174024,-0.018237917,-0.033023376,0.13764757,0.11571307,0.031286005,-0.15257235,0.1352048,0.11801874,-0.05613599,-0.13414218,0.15985659,0.061139528,0.11356836,0.079939775,-0.16261943,-0.022999743,0.047750715,-0.16544145,-0.14970815,-0.041437842,-0.035804,-0.109179005,-0.13085829,0.10231083,-0.09372638,-0.124378726,-0.013951849,-0.007324513,-0.094309315,-0.17036054,0.061038777,-0.118407555,0.088247605,0.13918453,-0.05174618,0.07266845,-0.023020683,-0.032904845,-0.01870012,0.09862524,0.14469293,-0.07859634,0.1374881,-0.04443839,-0.00053681235,-0.09743323
0.00023202848,-0.00018300893,-0.00014201732,-7.588374e-05,7.075791e-05,0.00012964383,0.00022715099,0.000250376,0.00023344248,0.00022740703,0.00035178848,0.0003149316,0.00031188453,0.00033369905,0.0003426105,0.0004634888,0.0004425101,0.00038715886,0.0003363101,0.00023784413,0.00038074882,-0.00013665775,-0.0005989353,-0.00096925197,-0.0012355888,-0.0028434931,-0.0028907734,-0.0024533337,-0.0017263163,-0.000834659,0.0008607047,0.004507536,0.007677315,0.0101974085,0.012074695,0.027755706,0.029606542,0.029371155,0.02784818,0.025594829,0.042912856,0.032594565,0.023299139,0.015375438,0.008831811,0.0010623992,-0.012099042,-0.02018734,-0.024952194,-0.02749571,-0.059057835,-0.056563172,-0.051997866,-0.04691889,-0.041922584,-0.072417445,-0.056699306,-0.04501755,-0.036316477,-0.029685866,-0.046459,-0.03285985,-0.024277454,-0.018651854,-0.014772952,-0.021981103,-0.015504017,-0.0113396635,-0.008676259,-0.006805488,-0.008903198,-0.0059654657,-0.0035300986,-0.0018066268,-0.0005533097,0.0027770766,0.0038047638,0.0047672824,0.0051767873,0.0052467524,0.011654852,0.008960999,0.007361386,0.00615915,0.005268144,0.010533653,0.007811931
1.1591327,0.24231862,0.1445036,0.10177856,0.07772566,0.11424692,0.082018584,0.0630942,0.050667387,0.041945662,0.066171244,0.05042619,0.04009491,0.032854453,0.027552165,0.043963235,0.033663936,0.026736349,0.021869438,0.018129537,0.028855909,0.021736257,0.01698742,0.013651595,0.011217385,0.017149925,0.0126252705,0.00969698,0.0077025443,0.006291089,0.009504486,0.007067027,0.0055700075,0.0046022465,0.0039402707,0.006276831,0.0051369863,0.004396472,0.003852544,0.0034197578,0.0056337775,0.0045506936,0.0037234856,0.003069451,0.0025446643,0.003632282,0.0025575904,0.001833136,0.0013307905,0.0009778895,0.0009627854,0.00044491622,0.00015898571,2.6937669e-06,-8.3311184e-05,-0.0005147979,-0.0005310709,-0.00052410515,-0.0005166828,-0.0005099506,-0.0009975208,-0.0010722681,-0.0011404,-0.0011987858,-0.001248129,-0.0024508485,-0.0026243688,-0.0026554945,-0.0026281013,-0.0025949103,-0.0046381755,-0.00454423,-0.0043582274,-0.0041279895,-0.0039021533,-0.006465343,-0.00595548,-0.005386654,-0.0048422385,-0.0043715937,-0.006979175,-0.005851344,-0.0049196016,-0.0042604753,-0.0037669414,-0.006022623,-0.005677308
-6.141343e-05,0.0004692458,0.0003633662,0.00017091853,0.00010675669,1.6139082e-05,-2.195162e-05,-0.00019628325,-0.00028431765,-0.00032968898,-0.00034414974,-0.00034951873,-0.00024913615,-9.848298e-05,0.00013228967,0.0011471467,0.0020406956,0.0029567673,0.0038881055,0.0049713748,0.012128794,0.015609987,0.01865084,0.021213757,0.023303691,0.051249262,0.055239826,0.057117816,0.05753268,0.05695169,0.110204,0.10237046,0.09340565,0.084348075,0.07569052,0.12786494,0.10095104,0.0791863,0.06168041,0.047630355,0.063902706,0.034063593,0.014495344,0.0015384962,-0.007038419,-0.029452413,-0.038266912,-0.040515345,-0.039655145,-0.03735648,-0.06691888,-0.054358862,-0.04387216,-0.03532411,-0.028454192,-0.041959453,-0.027422184,-0.018265283,-0.012234923,-0.008145037,-0.008703561,-0.0030242351,0.00010883349,0.0019003123,0.0029496362,0.0070125097,0.0075915786,0.0077484483,0.00751476,0.0070488607,0.012589877,0.010536967,0.008644037,0.0070585473,0.005759108,0.009875231,0.007375787,0.005740866,0.0046280036,0.0038193353,0.006078382,0.0052845096,0.0045096464,0.003639398,0.0028109325,0.0027250147,0.00045615056
0.13850455,-0.11288372,0.0010021834,0.060989544,-0.09427776,0.049558926,-0.16491581,0.11469376,0.14141427,-0.12145583,-0.13300194,-0.14745225,0.10887624,0.115414426,0.01626541,-0.076934054,-0.080539584,-0.054962292,-0.063709095,-0.1212298,-0.024871843,-0.14233708,-0.05162093,0.011802873,0.15592283,0.0005709562,0.13301945,0.023132695,0.04894577,-0.1262582,-0.060745124,0.09694748,-0.12493638,0.15241854,0.00012952232,-0.14214982,-0.056943085,-0.14834324,0.005799511,-0.02501763,0.15635467,0.03228008,-0.10733439,0.1621831,0.044490933,0.037933834,-0.14863446,0.09240799,0.043960012,-0.14478469,-0.10764644,-0.1406233,-0.0025600677,0.14686216,-0.12282485,0.04188693,0.11423837,0.064529605,-0.04666898,-0.08196964,-0.10545191,0.16060208,-0.01286924,-0.081413195,-0.062467065,-0.05802468,-0.063384905,0.11485517,-0.028298544,-0.027526481,0.09597518,0.12420965,0.016317576,-0.15367998,-0.028462492,-0.05081017,0.056769438,0.021888716,0.013543671,0.097177856,-0.115002126,0.11411716,0.108943105,0.021358881,-0.053646382,0.1008174,-0.13387206
-0.0014284948,-0.0006341226,-0.00046903171,-0.0003695466,-0.00038192212,-0.0004306474,-0.00039142938,-0.00021785243,-0.00012617605,-7.29078e-05,-6.613044e-05,-1.6230397e-06,-4.9430078e-06,-2.1163765e-05,-4.997162e-05,-0.000104676285,-0.00021967698,-0.00030020156,-0.00028362105,-0.00054906774,-0.00087910076,-0.0010485478,-0.001164387,-0.0012487795,-0.0013073931,-0.0028227312,-0.0029071742,-0.002905731,-0.0028406146,-0.0027350606,-0.005472852,-0.0048345258,-0.004195301,-0.0036139656,-0.003114505,-0.005272878,-0.0040525403,-0.003204039,-0.0026290833,-0.0022456169,-0.0037963362,-0.0031780156,-0.0028059182,-0.0025295722,-0.0022873236,-0.0043985886,-0.0032442943,-0.0021096785,-0.0010075723,5.275056e-05,0.0028179,0.006088201,0.008666225,0.010679751,0.012229631,0.027835416,0.030346867,0.031552162,0.03193944,0.03178445,0.062972784,0.05911104,0.05502891,0.050953846,0.04703027,0.085476734,0.0718439,0.06092986,0.051911347,0.044381157,0.07371824,0.0541125,0.040512804,0.030641664,0.023275318,0.034307417,0.019014666,0.010022399,0.004364961,0.0006445436,-0.0022384967,-0.009199214,-0.012723696,-0.014648751,-0.015816187,-0.030969108,-0.034180578
